ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786689702947741898,2026-08-14T13:41:42.947759,prediction,-0.031921,0.203000,0.300701,-0.014047,0.188298,0.277036,True,-0.001263,0.195154,0.270786,0.012784,0.006856,0.006251,19.14,10,-0.125652,0.399218,0.547733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689702980883577,2026-08-14T13:41:42.980901,prediction,-0.033878,0.229000,0.302459,-0.016711,0.190886,0.280728,True,-0.003583,0.198354,0.273874,0.013128,0.007468,0.006854,19.40,10,-0.125652,0.399218,0.547733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703015505438,2026-08-14T13:41:43.015522,prediction,-0.034330,0.235000,0.302173,-0.019105,0.194551,0.283973,True,-0.005836,0.202357,0.276702,0.013269,0.007806,0.007271,19.73,10,-0.121346,0.404491,0.555050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703052077107,2026-08-14T13:41:43.052102,prediction,-0.032297,0.208000,0.306451,-0.021058,0.197843,0.287122,True,-0.007743,0.206169,0.279405,0.013315,0.008326,0.007717,22.09,10,-0.116918,0.409737,0.562266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703088173878,2026-08-14T13:41:43.088189,prediction,-0.037270,0.235000,0.308064,-0.023076,0.201382,0.289992,True,-0.009652,0.210132,0.281864,0.013424,0.008750,0.008128,24.33,10,-0.116918,0.409737,0.562266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703112951283,2026-08-14T13:41:43.112974,prediction,-0.033878,0.229000,0.311326,-0.024557,0.204650,0.292646,True,-0.011181,0.213835,0.284134,0.013376,0.009186,0.008513,19.08,10,-0.116918,0.409737,0.562266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703144064126,2026-08-14T13:41:43.144078,prediction,-0.033878,0.229000,0.311326,-0.025947,0.207277,0.295131,True,-0.012498,0.216920,0.286204,0.013449,0.009644,0.008927,17.14,10,-0.112355,0.415049,0.569388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703180740562,2026-08-14T13:41:43.180759,prediction,-0.033878,0.229000,0.311326,-0.027399,0.210362,0.297390,True,-0.013876,0.220258,0.288080,0.013523,0.009896,0.009310,20.08,10,-0.112355,0.415049,0.569388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703218848948,2026-08-14T13:41:43.218866,prediction,-0.034706,0.240000,0.313684,-0.028844,0.212952,0.299630,True,-0.015210,0.223239,0.289875,0.013634,0.010287,0.009755,23.78,10,-0.107757,0.420411,0.576493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703247885835,2026-08-14T13:41:43.247899,prediction,-0.034330,0.235000,0.313956,-0.030327,0.216351,0.301862,True,-0.016663,0.226838,0.291694,0.013665,0.010488,0.010168,21.55,10,-0.107757,0.420411,0.576493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703289873673,2026-08-14T13:41:43.289891,prediction,-0.037638,0.240000,0.316621,-0.031767,0.219590,0.304096,True,-0.018099,0.230433,0.293527,0.013669,0.010843,0.010569,24.08,10,-0.103144,0.425865,0.583499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703314524801,2026-08-14T13:41:43.314543,prediction,-0.035083,0.245000,0.316342,-0.032809,0.222798,0.306123,True,-0.019276,0.233946,0.295264,0.013532,0.011148,0.010860,21.05,10,-0.103144,0.425865,0.583499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703353980128,2026-08-14T13:41:43.353999,prediction,-0.035836,0.255000,0.315782,-0.033668,0.226000,0.307928,True,-0.020290,0.237400,0.296842,0.013379,0.011400,0.011087,17.46,10,-0.098532,0.431466,0.590400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703390539735,2026-08-14T13:41:43.390595,prediction,-0.035459,0.250000,0.318983,-0.034277,0.229147,0.309761,True,-0.021098,0.240770,0.298435,0.013179,0.011623,0.011326,22.75,10,-0.093942,0.437268,0.597195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703416068667,2026-08-14T13:41:43.416088,prediction,-0.039479,0.265000,0.318118,-0.034924,0.232283,0.311154,True,-0.021898,0.244078,0.299713,0.013026,0.011795,0.011441,17.64,10,-0.093942,0.437268,0.597195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703446148627,2026-08-14T13:41:43.446164,prediction,-0.040215,0.275000,0.320422,-0.035477,0.235950,0.312469,True,-0.022688,0.247791,0.300905,0.012789,0.011841,0.011564,16.93,10,-0.093942,0.437268,0.597195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703475634684,2026-08-14T13:41:43.475647,prediction,-0.039479,0.265000,0.321014,-0.035850,0.239403,0.313706,True,-0.023328,0.251374,0.302035,0.012522,0.011971,0.011671,16.02,10,-0.089514,0.443289,0.603708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703521307679,2026-08-14T13:41:43.521373,prediction,-0.042369,0.265000,0.321014,-0.036386,0.242014,0.314962,True,-0.023958,0.254238,0.303109,0.012428,0.012224,0.011853,22.20,10,-0.085030,0.449548,0.610298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703553916111,2026-08-14T13:41:43.553939,prediction,-0.042729,0.270000,0.320718,-0.037082,0.244456,0.315913,True,-0.024688,0.256801,0.303934,0.012393,0.012345,0.011979,22.41,10,-0.085030,0.449548,0.610298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703589173651,2026-08-14T13:41:43.589195,prediction,-0.047018,0.290000,0.319532,-0.037732,0.246811,0.316678,True,-0.025413,0.259214,0.304580,0.012319,0.012402,0.012098,24.15,10,-0.080676,0.455984,0.616694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703618526580,2026-08-14T13:41:43.618548,prediction,-0.047370,0.295000,0.319236,-0.038631,0.250536,0.317205,True,-0.026457,0.262744,0.305071,0.012174,0.012209,0.012134,21.31,10,-0.080676,0.455984,0.616694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703655371321,2026-08-14T13:41:43.655384,prediction,-0.047652,0.299000,0.318999,-0.039549,0.254800,0.317716,True,-0.027635,0.266954,0.305553,0.011914,0.012154,0.012163,25.52,10,-0.076506,0.462499,0.622805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703683495941,2026-08-14T13:41:43.683547,prediction,-0.047018,0.290000,0.319532,-0.040425,0.259173,0.318264,True,-0.028816,0.271377,0.306080,0.011609,0.012204,0.012184,19.24,10,-0.076506,0.462499,0.622805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703716804503,2026-08-14T13:41:43.716818,prediction,-0.047652,0.299000,0.318999,-0.041288,0.263781,0.318618,True,-0.030008,0.275998,0.306503,0.011280,0.012217,0.012115,21.46,10,-0.072308,0.469412,0.628913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703754737441,2026-08-14T13:41:43.754765,prediction,-0.048355,0.309000,0.321230,-0.042224,0.268116,0.319103,True,-0.031211,0.280423,0.306983,0.011012,0.012307,0.012120,24.28,10,-0.072308,0.469412,0.628913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703789394818,2026-08-14T13:41:43.789428,prediction,-0.045177,0.304000,0.321534,-0.042726,0.272397,0.319430,True,-0.032106,0.284682,0.307419,0.010620,0.012286,0.012012,26.08,10,-0.068318,0.476360,0.634644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703823693564,2026-08-14T13:41:43.823723,prediction,-0.045897,0.314000,0.320925,-0.043447,0.276933,0.319736,True,-0.033100,0.289122,0.307822,0.010347,0.012189,0.011914,25.88,10,-0.068318,0.476360,0.634644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703848707722,2026-08-14T13:41:43.848765,prediction,-0.046257,0.319000,0.320620,-0.044142,0.281520,0.320058,True,-0.034090,0.293626,0.308242,0.010052,0.012106,0.011817,19.94,10,-0.068318,0.476360,0.634644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703885776221,2026-08-14T13:41:43.885791,prediction,-0.043455,0.319000,0.320620,-0.044675,0.286117,0.320168,True,-0.034964,0.298106,0.308533,0.009711,0.011988,0.011635,23.09,10,-0.064371,0.483658,0.640216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703917192041,2026-08-14T13:41:43.917246,prediction,-0.043750,0.323000,0.323177,-0.044960,0.290450,0.320505,True,-0.035601,0.302342,0.308976,0.009358,0.011892,0.011529,20.23,10,-0.064371,0.483658,0.640216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703953497272,2026-08-14T13:41:43.953512,prediction,-0.045444,0.346000,0.321738,-0.045308,0.294410,0.320593,True,-0.036208,0.306205,0.309249,0.009101,0.011795,0.011344,25.29,10,-0.060471,0.491318,0.645589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689703980028730,2026-08-14T13:41:43.980050,prediction,-0.046475,0.360000,0.320862,-0.045775,0.299522,0.320582,True,-0.036982,0.310962,0.309454,0.008793,0.011440,0.011129,19.24,10,-0.060471,0.491318,0.645589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704014572635,2026-08-14T13:41:44.014593,prediction,-0.045096,0.378000,0.319735,-0.045956,0.305611,0.320497,True,-0.037656,0.316689,0.309666,0.008300,0.011078,0.010832,19.50,10,-0.056830,0.499147,0.650377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704055729808,2026-08-14T13:41:44.055752,prediction,-0.043741,0.360000,0.323601,-0.046024,0.311896,0.320689,True,-0.038215,0.322784,0.310101,0.007809,0.010888,0.010589,25.76,10,-0.053196,0.507201,0.655066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704080106623,2026-08-14T13:41:44.080133,prediction,-0.045397,0.382000,0.322188,-0.045916,0.318912,0.320866,True,-0.038654,0.329535,0.310629,0.007261,0.010623,0.010238,20.00,10,-0.053196,0.507201,0.655066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704116161887,2026-08-14T13:41:44.116196,prediction,-0.045397,0.382000,0.322188,-0.045784,0.325223,0.321063,True,-0.038980,0.335808,0.311160,0.006804,0.010586,0.009903,19.92,10,-0.053196,0.507201,0.655066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704154690710,2026-08-14T13:41:44.154716,prediction,-0.046075,0.391000,0.321610,-0.045679,0.331125,0.321237,True,-0.039259,0.341620,0.311653,0.006420,0.010495,0.009584,20.52,10,-0.049670,0.515566,0.659431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704181538941,2026-08-14T13:41:44.181572,prediction,-0.048757,0.391000,0.321610,-0.045795,0.337425,0.321376,True,-0.039705,0.347679,0.312102,0.006090,0.010254,0.009274,18.64,10,-0.049670,0.515566,0.659431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704214943744,2026-08-14T13:41:44.214963,prediction,-0.050009,0.408000,0.320518,-0.045952,0.343592,0.321477,True,-0.040195,0.353676,0.312497,0.005757,0.010084,0.008980,17.33,10,-0.046369,0.524091,0.663374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704248003301,2026-08-14T13:41:44.248020,prediction,-0.049641,0.403000,0.320839,-0.046038,0.350372,0.321451,True,-0.040666,0.360163,0.312812,0.005372,0.009791,0.008639,18.85,10,-0.046369,0.524091,0.663374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704285104853,2026-08-14T13:41:44.285218,prediction,-0.051728,0.395000,0.318671,-0.046475,0.357008,0.321260,True,-0.041384,0.366651,0.312934,0.005091,0.009643,0.008326,19.14,10,-0.043284,0.532847,0.666950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704320885934,2026-08-14T13:41:44.320906,prediction,-0.054176,0.429000,0.316544,-0.047026,0.363348,0.320968,True,-0.042218,0.372894,0.312905,0.004808,0.009546,0.008063,22.39,10,-0.040369,0.541992,0.670242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704352340847,2026-08-14T13:41:44.352367,prediction,-0.052952,0.412000,0.314954,-0.047473,0.369843,0.320590,True,-0.042995,0.379204,0.312789,0.004478,0.009361,0.007801,20.50,10,-0.040369,0.541992,0.670242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704381160408,2026-08-14T13:41:44.381215,prediction,-0.053528,0.420000,0.314467,-0.048144,0.376529,0.320180,True,-0.043926,0.385709,0.312609,0.004219,0.009180,0.007571,17.57,10,-0.040369,0.541992,0.670242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704422573640,2026-08-14T13:41:44.422592,prediction,-0.054464,0.433000,0.313675,-0.048859,0.383252,0.319547,True,-0.044914,0.392281,0.312242,0.003944,0.009028,0.007305,25.46,10,-0.037725,0.551175,0.673138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704452256757,2026-08-14T13:41:44.452270,prediction,-0.054464,0.433000,0.311056,-0.049460,0.390464,0.318834,True,-0.045832,0.399266,0.311798,0.003627,0.008802,0.007036,22.67,10,-0.035320,0.560405,0.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704489200984,2026-08-14T13:41:44.489234,prediction,-0.056163,0.420000,0.311827,-0.050106,0.396546,0.318232,True,-0.046703,0.405380,0.311375,0.003403,0.008834,0.006857,21.23,10,-0.035320,0.560405,0.675672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704519552282,2026-08-14T13:41:44.519585,prediction,-0.056796,0.429000,0.308668,-0.050886,0.401443,0.317494,True,-0.047616,0.410306,0.310806,0.003270,0.008863,0.006689,22.10,10,-0.033037,0.570037,0.677949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704551668403,2026-08-14T13:41:44.551708,prediction,-0.057359,0.437000,0.308207,-0.051794,0.406102,0.316468,True,-0.048634,0.414788,0.309966,0.003160,0.008686,0.006502,21.62,10,-0.033037,0.570037,0.677949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704582513966,2026-08-14T13:41:44.582565,prediction,-0.056796,0.429000,0.308668,-0.052554,0.409754,0.315567,True,-0.049512,0.418335,0.309145,0.003042,0.008581,0.006422,20.52,10,-0.033037,0.570037,0.677949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704616582962,2026-08-14T13:41:44.616615,prediction,-0.058484,0.453000,0.307285,-0.053426,0.413417,0.314573,True,-0.050455,0.421734,0.308252,0.002971,0.008316,0.006322,19.46,10,-0.030983,0.579479,0.679849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704647511040,2026-08-14T13:41:44.647526,prediction,-0.065179,0.437000,0.305595,-0.054700,0.417084,0.313506,True,-0.051731,0.425167,0.307250,0.002968,0.008084,0.006256,19.01,10,-0.030983,0.579479,0.679849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704681379280,2026-08-14T13:41:44.681407,prediction,-0.069061,0.457000,0.304476,-0.056053,0.421123,0.312363,True,-0.053153,0.428962,0.306173,0.002901,0.007838,0.006190,19.16,10,-0.029012,0.589135,0.681482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704712506269,2026-08-14T13:41:44.712523,prediction,-0.071138,0.449000,0.304924,-0.057462,0.425025,0.311324,True,-0.054636,0.432745,0.305152,0.002826,0.007721,0.006172,17.89,10,-0.029012,0.589135,0.681482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704747910895,2026-08-14T13:41:44.747927,prediction,-0.072380,0.469000,0.303804,-0.058978,0.428685,0.310188,True,-0.056209,0.436342,0.304056,0.002769,0.007657,0.006132,20.73,10,-0.027104,0.598877,0.682704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704783112702,2026-08-14T13:41:44.783151,prediction,-0.076548,0.453000,0.302114,-0.060632,0.432084,0.309084,True,-0.057893,0.439699,0.302948,0.002739,0.007615,0.006136,22.18,10,-0.025192,0.608637,0.683789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704815602462,2026-08-14T13:41:44.815623,prediction,-0.077018,0.461000,0.299108,-0.062155,0.435857,0.307922,True,-0.059505,0.443324,0.301819,0.002650,0.007467,0.006103,20.11,10,-0.025192,0.608637,0.683789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704846171557,2026-08-14T13:41:44.846185,prediction,-0.080443,0.476000,0.298318,-0.063988,0.439225,0.306813,True,-0.061325,0.446683,0.300684,0.002662,0.007459,0.006129,18.60,10,-0.025192,0.608637,0.683789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704893285820,2026-08-14T13:41:44.893344,prediction,-0.085151,0.469000,0.298686,-0.066096,0.442512,0.305761,True,-0.063391,0.449940,0.299562,0.002705,0.007429,0.006199,30.13,10,-0.023220,0.618390,0.684468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704923240656,2026-08-14T13:41:44.923260,prediction,-0.087496,0.465000,0.296331,-0.068298,0.445782,0.304605,True,-0.065573,0.453162,0.298352,0.002725,0.007379,0.006253,21.34,10,-0.021193,0.628209,0.685019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704957600827,2026-08-14T13:41:44.957644,prediction,-0.089855,0.461000,0.293963,-0.070658,0.448143,0.303465,True,-0.067864,0.455609,0.297092,0.002794,0.007466,0.006373,25.31,10,-0.021193,0.628209,0.685019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689704981040137,2026-08-14T13:41:44.981059,prediction,-0.092813,0.469000,0.293568,-0.073101,0.450322,0.302248,True,-0.070235,0.457748,0.295746,0.002866,0.007426,0.006502,18.26,10,-0.021193,0.628209,0.685019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705025938853,2026-08-14T13:41:45.025954,prediction,-0.098104,0.473000,0.290818,-0.075855,0.452891,0.301058,True,-0.072868,0.460187,0.294376,0.002987,0.007296,0.006682,26.79,10,-0.019055,0.637963,0.685297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705049615278,2026-08-14T13:41:45.049669,prediction,-0.100959,0.480000,0.287943,-0.078762,0.455752,0.299707,True,-0.075681,0.462949,0.292866,0.003081,0.007197,0.006840,19.42,10,-0.016740,0.647661,0.685302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705085289800,2026-08-14T13:41:45.085342,prediction,-0.104172,0.496000,0.287207,-0.081920,0.459044,0.298276,True,-0.078729,0.466157,0.291243,0.003191,0.007113,0.007034,17.89,10,-0.016740,0.647661,0.685302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705123078448,2026-08-14T13:41:45.123096,prediction,-0.106804,0.499000,0.284559,-0.085141,0.462849,0.296761,True,-0.081876,0.469884,0.289529,0.003265,0.007036,0.007232,24.03,10,-0.014139,0.657450,0.685023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705156462984,2026-08-14T13:41:45.156481,prediction,-0.109894,0.514000,0.281408,-0.088122,0.466916,0.295149,True,-0.084850,0.473908,0.287748,0.003273,0.006992,0.007401,24.85,10,-0.014139,0.657450,0.685023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705189477065,2026-08-14T13:41:45.189494,prediction,-0.111701,0.496000,0.282178,-0.090965,0.470183,0.293662,True,-0.087634,0.477287,0.286042,0.003331,0.007104,0.007620,25.32,10,-0.011245,0.667124,0.684452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705224355557,2026-08-14T13:41:45.224374,prediction,-0.114211,0.496000,0.279663,-0.093836,0.473343,0.291978,True,-0.090395,0.480417,0.284200,0.003441,0.007074,0.007778,25.03,10,-0.011245,0.667124,0.684452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705254365586,2026-08-14T13:41:45.254405,prediction,-0.119813,0.514000,0.276439,-0.096999,0.476055,0.290154,True,-0.093354,0.483113,0.282177,0.003645,0.007057,0.007976,24.49,10,-0.008123,0.676408,0.683609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705290620915,2026-08-14T13:41:45.290644,prediction,-0.124569,0.507000,0.274219,-0.100200,0.479478,0.288294,True,-0.096393,0.486307,0.280099,0.003808,0.006829,0.008195,25.98,10,-0.008123,0.676408,0.683609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705333811414,2026-08-14T13:41:45.333828,prediction,-0.127253,0.514000,0.268985,-0.103556,0.482989,0.286442,True,-0.099554,0.489677,0.277998,0.004002,0.006688,0.008444,33.83,10,-0.004548,0.685884,0.682428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705380242919,2026-08-14T13:41:45.380262,prediction,-0.127555,0.525000,0.268605,-0.106677,0.486518,0.284486,True,-0.102560,0.493077,0.275844,0.004117,0.006559,0.008642,43.81,10,-0.004548,0.685884,0.682428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705444069322,2026-08-14T13:41:45.444089,prediction,-0.127363,0.518000,0.266368,-0.112162,0.493114,0.280483,True,-0.105304,0.496285,0.273673,0.006858,0.003171,0.006811,52.91,10,-0.000928,0.694927,0.681133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705470551889,2026-08-14T13:41:45.470623,prediction,-0.127555,0.525000,0.263672,-0.114675,0.496970,0.278464,True,-0.107865,0.499406,0.271525,0.006810,0.002437,0.006939,25.30,10,0.003102,0.703886,0.679490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705493606831,2026-08-14T13:41:45.493622,prediction,-0.127555,0.525000,0.263672,-0.116991,0.500941,0.276471,True,-0.110298,0.502987,0.269396,0.006693,0.002046,0.007074,23.25,10,0.003102,0.703886,0.679490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705522923172,2026-08-14T13:41:45.522938,prediction,-0.130198,0.532000,0.260999,-0.119131,0.504722,0.274483,True,-0.112554,0.506748,0.267320,0.006577,0.002027,0.007163,28.99,10,0.007470,0.712653,0.677511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705548291704,2026-08-14T13:41:45.548314,prediction,-0.130198,0.532000,0.260999,-0.119131,0.504722,0.274483,True,-0.114629,0.510373,0.265278,0.004502,0.005651,0.009205,24.38,10,0.007470,0.712653,0.677511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705579235060,2026-08-14T13:41:45.579253,prediction,-0.130017,0.525000,0.261206,-0.121068,0.508251,0.272700,True,-0.116495,0.513747,0.263421,0.004574,0.005496,0.009279,25.52,10,0.007470,0.712653,0.677511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786689705608878824,2026-08-14T13:41:45.608896,prediction,-0.132479,0.525000,0.258739,-0.122955,0.511357,0.270802,True,-0.118280,0.516709,0.261519,0.004675,0.005352,0.009283,25.85,10,0.012164,0.721092,0.675101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
