ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786950631467033050,2026-08-17T14:10:31.467057,prediction,-0.008596,0.257000,0.215059,0.003694,0.186382,0.197583,True,-0.005831,0.213831,0.215490,0.002766,0.043169,0.000431,28.75,10,-0.120905,0.509767,0.579658,-0.141934,0.467324,0.551527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631499607437,2026-08-17T14:10:31.499630,prediction,-0.010165,0.195000,0.221374,0.002116,0.189223,0.200284,True,0.001993,0.193831,0.219835,0.012158,0.001169,0.001539,24.13,10,-0.118432,0.513009,0.582251,-0.141934,0.467324,0.551527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631529414909,2026-08-17T14:10:31.529444,prediction,-0.008242,0.271000,0.221082,0.000659,0.195018,0.202744,True,-0.006526,0.213831,0.222024,0.001716,0.057169,0.000943,25.42,10,-0.116834,0.515583,0.584901,-0.138040,0.474810,0.556704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631564214642,2026-08-17T14:10:31.564229,prediction,-0.008242,0.271000,0.224416,-0.000791,0.202150,0.205413,True,-0.006326,0.233831,0.225287,0.001916,0.037169,0.000871,22.97,10,-0.114749,0.519092,0.587454,-0.138040,0.474810,0.556704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631603247886,2026-08-17T14:10:31.603263,prediction,-0.009102,0.237000,0.229540,-0.002071,0.209177,0.208203,True,-0.002910,0.238982,0.229359,0.006192,0.001982,0.000181,27.85,10,-0.112584,0.522787,0.590236,-0.134071,0.482290,0.561933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631629537306,2026-08-17T14:10:31.629554,prediction,-0.011219,0.284000,0.227065,-0.003486,0.216555,0.210580,True,-0.009704,0.258982,0.227814,0.001515,0.025018,0.000749,24.08,10,-0.110898,0.527173,0.593068,-0.134071,0.482290,0.561933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631661163797,2026-08-17T14:10:31.661180,prediction,-0.010357,0.316000,0.225380,-0.004873,0.224324,0.212675,True,-0.011016,0.278982,0.226228,0.000659,0.037018,0.000848,22.27,10,-0.108663,0.532394,0.595563,-0.130198,0.489927,0.567058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631693631964,2026-08-17T14:10:31.693685,prediction,-0.011219,0.284000,0.230377,-0.006044,0.232545,0.215020,True,-0.009123,0.288826,0.230330,0.002096,0.004826,0.000048,21.45,10,-0.106656,0.538426,0.597716,-0.130198,0.489927,0.567058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631731867664,2026-08-17T14:10:31.731887,prediction,-0.011570,0.271000,0.234417,-0.007067,0.239309,0.217520,True,-0.008090,0.272750,0.234035,0.003480,0.001750,0.000382,25.54,10,-0.104514,0.546125,0.600172,-0.126517,0.497983,0.571805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631764012643,2026-08-17T14:10:31.764034,prediction,-0.011570,0.271000,0.237751,-0.008125,0.244342,0.220084,True,-0.007972,0.271750,0.237394,0.003598,0.000750,0.000357,24.33,10,-0.103205,0.553091,0.602659,-0.126517,0.497983,0.571805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631796579156,2026-08-17T14:10:31.796594,prediction,-0.014897,0.271000,0.237751,-0.009169,0.247908,0.222403,True,-0.011157,0.271719,0.237131,0.003740,0.000719,0.000621,24.39,10,-0.102138,0.559577,0.605161,-0.123243,0.506254,0.576285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631831420257,2026-08-17T14:10:31.831442,prediction,-0.017438,0.297000,0.236253,-0.010363,0.251182,0.224585,True,-0.016067,0.291719,0.235946,0.001372,0.005281,0.000307,25.18,10,-0.100994,0.564848,0.607422,-0.123243,0.506254,0.576285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631859585162,2026-08-17T14:10:31.859627,prediction,-0.016864,0.316000,0.238418,-0.011250,0.256530,0.226605,True,-0.016838,0.311719,0.238387,0.000025,0.004281,0.000030,21.66,10,-0.099389,0.569101,0.609606,-0.120069,0.514617,0.580719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631898106581,2026-08-17T14:10:31.898128,prediction,-0.017438,0.297000,0.239544,-0.011806,0.262293,0.228628,True,-0.015819,0.300549,0.238892,0.001619,0.003549,0.000652,23.26,10,-0.097621,0.574216,0.611731,-0.120069,0.514617,0.580719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631928437229,2026-08-17T14:10:31.928452,prediction,-0.017227,0.304000,0.245688,-0.012276,0.269258,0.230941,True,-0.015889,0.307467,0.245357,0.001338,0.003467,0.000331,22.32,10,-0.096835,0.579973,0.613713,-0.117024,0.523181,0.585042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631958581436,2026-08-17T14:10:31.958610,prediction,-0.016864,0.316000,0.244937,-0.012828,0.274225,0.232933,True,-0.016255,0.320386,0.244899,0.000609,0.004386,0.000038,19.72,10,-0.095648,0.587186,0.616116,-0.117024,0.523181,0.585042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950631993695381,2026-08-17T14:10:31.993737,prediction,-0.016652,0.323000,0.244499,-0.013260,0.281672,0.234474,True,-0.016326,0.327841,0.244376,0.000326,0.004841,0.000123,19.18,10,-0.094953,0.593732,0.618076,-0.114311,0.531855,0.589103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632041940224,2026-08-17T14:10:32.041954,prediction,-0.015352,0.366000,0.241808,-0.013734,0.286681,0.235856,True,-0.016959,0.347841,0.242163,0.001607,0.018159,0.000355,29.66,10,-0.093732,0.601791,0.619712,-0.114311,0.531855,0.589103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632068381172,2026-08-17T14:10:32.068401,prediction,-0.016864,0.316000,0.248196,-0.014309,0.290456,0.237442,True,-0.015569,0.327841,0.247516,0.001295,0.011841,0.000680,22.53,10,-0.093036,0.609483,0.621055,-0.111857,0.540809,0.592789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632101668937,2026-08-17T14:10:32.101684,prediction,-0.015533,0.360000,0.248557,-0.014738,0.295958,0.238709,True,-0.016284,0.347841,0.248922,0.000751,0.012159,0.000365,26.37,10,-0.092420,0.617102,0.622537,-0.111857,0.540809,0.592789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632124147715,2026-08-17T14:10:32.124163,prediction,-0.015715,0.354000,0.248952,-0.015037,0.301485,0.240169,True,-0.016082,0.358844,0.249119,0.000367,0.004844,0.000167,17.90,10,-0.091529,0.624706,0.623841,-0.109632,0.549991,0.596188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632162950507,2026-08-17T14:10:32.163005,prediction,-0.015533,0.360000,0.254931,-0.015382,0.306644,0.242139,True,-0.015869,0.364612,0.255381,0.000336,0.004612,0.000450,21.81,10,-0.091103,0.632033,0.625262,-0.109632,0.549991,0.596188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632200764196,2026-08-17T14:10:32.200780,prediction,-0.015926,0.347000,0.255830,-0.015696,0.311409,0.243835,True,-0.015653,0.349523,0.256113,0.000273,0.002523,0.000283,25.15,10,-0.090780,0.638824,0.627205,-0.107664,0.559265,0.599425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632235916366,2026-08-17T14:10:32.235930,prediction,-0.015170,0.372000,0.257268,-0.015936,0.316415,0.245359,True,-0.015812,0.369523,0.258061,0.000641,0.002477,0.000793,24.30,10,-0.090345,0.644442,0.628924,-0.107664,0.559265,0.599425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632266991690,2026-08-17T14:10:32.267009,prediction,-0.015170,0.372000,0.260435,-0.016176,0.322803,0.246871,True,-0.015714,0.376167,0.261311,0.000544,0.004167,0.000876,24.06,10,-0.089830,0.650132,0.630526,-0.105839,0.568565,0.602609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632296915193,2026-08-17T14:10:32.296930,prediction,-0.015533,0.360000,0.264491,-0.016219,0.329467,0.248654,True,-0.015504,0.362354,0.265186,0.000029,0.002355,0.000695,23.64,10,-0.089314,0.656432,0.632120,-0.105839,0.568565,0.602609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632331609821,2026-08-17T14:10:32.331624,prediction,-0.015533,0.360000,0.267678,-0.016092,0.335547,0.250749,True,-0.015422,0.361908,0.268420,0.000111,0.001908,0.000742,25.11,10,-0.089024,0.662906,0.633991,-0.104171,0.577921,0.605721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632362146701,2026-08-17T14:10:32.362164,prediction,-0.015170,0.372000,0.269936,-0.015979,0.340123,0.252850,True,-0.015423,0.375100,0.270913,0.000253,0.003100,0.000977,22.90,10,-0.089067,0.669033,0.636155,-0.104171,0.577921,0.605721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632400467054,2026-08-17T14:10:32.400485,prediction,-0.018522,0.366000,0.273577,-0.016051,0.344718,0.255119,True,-0.018596,0.368605,0.274195,0.000074,0.002605,0.000618,23.86,10,-0.089161,0.674026,0.638324,-0.102714,0.587250,0.608886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632427203829,2026-08-17T14:10:32.427221,prediction,-0.021291,0.378000,0.272628,-0.016322,0.349264,0.256915,True,-0.021963,0.381952,0.273188,0.000673,0.003952,0.000560,22.01,10,-0.088976,0.678654,0.640677,-0.102714,0.587250,0.608886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632462979064,2026-08-17T14:10:32.462999,prediction,-0.021291,0.378000,0.272628,-0.016617,0.354119,0.258761,True,-0.021923,0.381877,0.272817,0.000632,0.003877,0.000189,23.81,10,-0.088571,0.683187,0.642533,-0.101337,0.596589,0.612161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632493459888,2026-08-17T14:10:32.493477,prediction,-0.023844,0.395000,0.271283,-0.017096,0.358397,0.260547,True,-0.025130,0.400551,0.271345,0.001286,0.005551,0.000062,20.86,10,-0.088193,0.688062,0.644394,-0.101337,0.596589,0.612161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632524588543,2026-08-17T14:10:32.524605,prediction,-0.026525,0.407000,0.273443,-0.017841,0.363093,0.262656,True,-0.028114,0.413647,0.273344,0.001589,0.006647,0.000099,19.28,10,-0.087606,0.692320,0.646192,-0.099992,0.605967,0.615495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632558117273,2026-08-17T14:10:32.558134,prediction,-0.026525,0.407000,0.273443,-0.018485,0.368512,0.264339,True,-0.027923,0.413158,0.273130,0.001398,0.006158,0.000314,21.18,10,-0.086863,0.697050,0.648271,-0.099992,0.605967,0.615495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632601699977,2026-08-17T14:10:32.601715,prediction,-0.028319,0.441000,0.270698,-0.019338,0.372102,0.265815,True,-0.030483,0.433158,0.270671,0.002164,0.007842,0.000027,27.64,10,-0.086039,0.702546,0.649978,-0.098650,0.615259,0.618812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632627463607,2026-08-17T14:10:32.627503,prediction,-0.035124,0.424000,0.272071,-0.020632,0.376554,0.267356,True,-0.036902,0.430927,0.271129,0.001778,0.006927,0.000941,21.36,10,-0.085092,0.707155,0.651428,-0.098650,0.615259,0.618812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632656821244,2026-08-17T14:10:32.656841,prediction,-0.041004,0.430000,0.271586,-0.022330,0.381177,0.268466,True,-0.042929,0.436696,0.270315,0.001925,0.006696,0.001271,19.84,10,-0.083704,0.712508,0.652895,-0.098650,0.615259,0.618812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632692119449,2026-08-17T14:10:32.692138,prediction,-0.046892,0.435000,0.271182,-0.024394,0.386155,0.269490,True,-0.048929,0.441644,0.269561,0.002037,0.006644,0.001621,20.87,10,-0.081900,0.717542,0.653891,-0.097214,0.624599,0.622086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632729595381,2026-08-17T14:10:32.729611,prediction,-0.049349,0.447000,0.273257,-0.026673,0.391151,0.270556,True,-0.051461,0.454150,0.271766,0.002112,0.007150,0.001490,22.74,10,-0.079682,0.722701,0.654788,-0.095538,0.633981,0.625213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632764503811,2026-08-17T14:10:32.764519,prediction,-0.052128,0.452000,0.272845,-0.029137,0.396150,0.271383,True,-0.054225,0.459098,0.271321,0.002097,0.007098,0.001523,23.51,10,-0.077305,0.727841,0.655701,-0.095538,0.633981,0.625213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632803137726,2026-08-17T14:10:32.803167,prediction,-0.061215,0.452000,0.272845,-0.032182,0.401417,0.271940,True,-0.063313,0.458924,0.270610,0.002098,0.006924,0.002235,28.11,10,-0.074738,0.733383,0.656369,-0.093585,0.643313,0.628138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632835387545,2026-08-17T14:10:32.835403,prediction,-0.063894,0.458000,0.272350,-0.035406,0.407377,0.272251,True,-0.065921,0.464878,0.269977,0.002027,0.006878,0.002373,27.75,10,-0.071551,0.739259,0.656730,-0.093585,0.643313,0.628138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632868782923,2026-08-17T14:10:32.868800,prediction,-0.066614,0.463000,0.271938,-0.038836,0.413795,0.272385,True,-0.068453,0.469795,0.269387,0.001839,0.006795,0.002551,25.83,10,-0.068184,0.745594,0.656834,-0.091264,0.652657,0.630760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632903885801,2026-08-17T14:10:32.903899,prediction,-0.071245,0.485000,0.270125,-0.042351,0.420252,0.272155,True,-0.073342,0.489795,0.267537,0.002097,0.004795,0.002588,28.69,10,-0.064649,0.752329,0.656732,-0.091264,0.652657,0.630760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632938978158,2026-08-17T14:10:32.939002,prediction,-0.079146,0.500000,0.271845,-0.046208,0.427570,0.272103,True,-0.081119,0.509278,0.268704,0.001972,0.009278,0.003141,24.66,10,-0.060999,0.759072,0.656288,-0.088562,0.662157,0.633039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950632981325062,2026-08-17T14:10:32.981344,prediction,-0.079828,0.490000,0.272685,-0.050110,0.435007,0.272106,True,-0.081038,0.497726,0.269280,0.001210,0.007726,0.003405,28.41,10,-0.057055,0.766538,0.655990,-0.088562,0.662157,0.633039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633014094702,2026-08-17T14:10:33.014112,prediction,-0.085403,0.495000,0.272265,-0.054214,0.442735,0.272172,True,-0.086305,0.502290,0.268393,0.000902,0.007290,0.003872,29.28,10,-0.053114,0.774210,0.655754,-0.085625,0.671444,0.634921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633049792514,2026-08-17T14:10:33.049809,prediction,-0.085046,0.500000,0.271845,-0.058116,0.449614,0.272065,True,-0.085641,0.506804,0.268055,0.000595,0.006804,0.003790,28.73,10,-0.049036,0.782162,0.655557,-0.085625,0.671444,0.634921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633081017353,2026-08-17T14:10:33.081040,prediction,-0.088727,0.490000,0.275657,-0.062262,0.455683,0.272213,True,-0.088435,0.495631,0.271206,0.000292,0.005631,0.004451,27.95,10,-0.045201,0.789179,0.655204,-0.082388,0.680871,0.636545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633112241601,2026-08-17T14:10:33.112264,prediction,-0.089750,0.516000,0.273429,-0.066358,0.461856,0.272395,True,-0.089819,0.515631,0.269482,0.000069,0.000369,0.003947,24.88,10,-0.041167,0.795336,0.655076,-0.082388,0.680871,0.636545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633145695172,2026-08-17T14:10:33.145708,prediction,-0.095987,0.511000,0.273858,-0.070415,0.467731,0.272514,True,-0.095548,0.517384,0.269014,0.000439,0.006384,0.004844,22.13,10,-0.037211,0.801536,0.654997,-0.078921,0.690130,0.637961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633179339924,2026-08-17T14:10:33.179358,prediction,-0.097236,0.495000,0.275229,-0.074164,0.473226,0.272757,True,-0.095912,0.499831,0.269816,0.001324,0.004831,0.005413,24.97,10,-0.033301,0.807293,0.654856,-0.078921,0.690130,0.637961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633209303906,2026-08-17T14:10:33.209322,prediction,-0.098121,0.521000,0.275921,-0.077579,0.478645,0.273073,True,-0.097038,0.519831,0.270823,0.001084,0.001168,0.005099,22.54,10,-0.029769,0.812843,0.654823,-0.075229,0.699347,0.639228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633241773732,2026-08-17T14:10:33.241794,prediction,-0.097723,0.526000,0.275485,-0.080804,0.484316,0.273221,True,-0.096466,0.532111,0.270468,0.001257,0.006111,0.005017,21.47,10,-0.026562,0.818257,0.654907,-0.075229,0.699347,0.639228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633277037956,2026-08-17T14:10:33.277057,prediction,-0.104367,0.516000,0.276358,-0.084287,0.489396,0.273456,True,-0.102462,0.521476,0.270226,0.001905,0.005476,0.006132,23.43,10,-0.023561,0.823509,0.654820,-0.071395,0.708563,0.640385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633308557331,2026-08-17T14:10:33.308575,prediction,-0.100630,0.526000,0.275485,-0.086914,0.494359,0.273632,True,-0.098840,0.531403,0.269964,0.001790,0.005403,0.005521,20.95,10,-0.020346,0.828151,0.654747,-0.071395,0.708563,0.640385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633341193130,2026-08-17T14:10:33.341214,prediction,-0.106444,0.526000,0.275485,-0.089751,0.499298,0.273841,True,-0.104288,0.531293,0.269106,0.002155,0.005293,0.006379,20.62,10,-0.017977,0.832945,0.654704,-0.067516,0.717595,0.641425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633383088807,2026-08-17T14:10:33.383104,prediction,-0.108919,0.531000,0.275048,-0.092571,0.503913,0.274048,True,-0.106594,0.536285,0.268339,0.002325,0.005285,0.006709,27.20,10,-0.015419,0.837754,0.654646,-0.067516,0.717595,0.641425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633415974337,2026-08-17T14:10:33.415991,prediction,-0.111818,0.531000,0.275048,-0.095276,0.508463,0.274376,True,-0.109172,0.536009,0.267871,0.002646,0.005009,0.007177,25.80,10,-0.012877,0.842264,0.654576,-0.063549,0.726645,0.642379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633449043203,2026-08-17T14:10:33.449105,prediction,-0.110499,0.546000,0.273737,-0.097367,0.511826,0.274502,True,-0.108076,0.551417,0.266933,0.002423,0.005417,0.006805,25.98,10,-0.010488,0.846697,0.654598,-0.063549,0.726645,0.642379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633482708924,2026-08-17T14:10:33.482731,prediction,-0.112925,0.551000,0.273301,-0.099573,0.515485,0.274543,True,-0.110350,0.556462,0.266157,0.002574,0.005462,0.007143,27.87,10,-0.008691,0.850063,0.654480,-0.059491,0.735774,0.643275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633518226536,2026-08-17T14:10:33.518255,prediction,-0.115791,0.551000,0.276172,-0.101599,0.519204,0.274804,True,-0.112750,0.556106,0.268450,0.003041,0.005106,0.007722,29.90,10,-0.006737,0.853600,0.654272,-0.059491,0.735774,0.643275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633549350264,2026-08-17T14:10:33.549376,prediction,-0.114057,0.570000,0.274481,-0.103533,0.522934,0.274979,True,-0.111232,0.575397,0.267365,0.002825,0.005397,0.007116,27.13,10,-0.004974,0.857177,0.654276,-0.055414,0.744853,0.644097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633581538169,2026-08-17T14:10:33.581561,prediction,-0.114878,0.561000,0.275282,-0.105276,0.527200,0.274954,True,-0.111595,0.565687,0.267879,0.003283,0.004687,0.007403,27.45,10,-0.003268,0.860782,0.654230,-0.055414,0.744853,0.644097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633613435927,2026-08-17T14:10:33.613457,prediction,-0.116891,0.570000,0.274481,-0.107086,0.531787,0.275025,True,-0.113507,0.574412,0.266914,0.003384,0.004412,0.007567,26.37,10,-0.001724,0.864884,0.654008,-0.051311,0.754026,0.644855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633657154681,2026-08-17T14:10:33.657213,prediction,-0.115498,0.585000,0.273146,-0.109722,0.539554,0.274951,True,-0.113572,0.569822,0.267104,0.001925,0.015178,0.006041,33.50,10,-0.000144,0.869310,0.653837,-0.051311,0.754026,0.644855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633683180929,2026-08-17T14:10:33.683199,prediction,-0.115498,0.585000,0.273146,-0.109722,0.539554,0.274951,True,-0.112043,0.589037,0.265856,0.003455,0.004037,0.007290,26.00,10,0.001057,0.873086,0.653709,-0.047290,0.763087,0.645561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633713609607,2026-08-17T14:10:33.713624,prediction,-0.114662,0.594000,0.272344,-0.110824,0.544284,0.274712,True,-0.111209,0.598087,0.265155,0.003452,0.004087,0.007190,25.58,10,0.002133,0.876976,0.653445,-0.047290,0.763087,0.645561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633753001224,2026-08-17T14:10:33.753018,prediction,-0.114662,0.594000,0.269544,-0.111954,0.549123,0.274316,True,-0.111245,0.597684,0.262378,0.003417,0.003684,0.007167,29.72,10,0.003077,0.881575,0.653067,-0.043383,0.772276,0.646143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633785773400,2026-08-17T14:10:33.785836,prediction,-0.114662,0.594000,0.269544,-0.112640,0.553985,0.273862,True,-0.111114,0.597164,0.262230,0.003548,0.003164,0.007314,30.33,10,0.004063,0.886647,0.652528,-0.043383,0.772276,0.646143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633813641981,2026-08-17T14:10:33.813676,prediction,-0.110133,0.613000,0.267884,-0.113273,0.558584,0.273356,True,-0.106743,0.616391,0.261240,0.003390,0.003391,0.006644,26.08,10,0.004639,0.891726,0.651995,-0.039658,0.781544,0.646597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633845612336,2026-08-17T14:10:33.845627,prediction,-0.109768,0.617000,0.267535,-0.113495,0.564143,0.272826,True,-0.106326,0.620189,0.260936,0.003442,0.003189,0.006599,28.21,10,0.005166,0.896277,0.651414,-0.039658,0.781544,0.646597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950633878291156,2026-08-17T14:10:33.878317,prediction,-0.108126,0.635000,0.265963,-0.113442,0.570109,0.272220,True,-0.104723,0.638346,0.259623,0.003402,0.003346,0.006339,26.88,10,0.005302,0.901726,0.650869,-0.036154,0.790908,0.646930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
