ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787036547076382791,2026-08-18T14:02:27.076450,ground_truth,-0.105797,0.445000,0.500612,-0.106074,0.411226,0.480558,True,,,,,,,,,-0.046538,0.649281,0.852587,-0.113736,0.391752,0.578647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547109667698,2026-08-18T14:02:27.109688,ground_truth,-0.103473,0.473000,0.499278,-0.106460,0.415098,0.483695,True,,,,,,,,,-0.046152,0.653153,0.855724,-0.113736,0.391752,0.578647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547142307974,2026-08-18T14:02:27.142386,ground_truth,-0.105797,0.445000,0.504083,-0.106533,0.419020,0.486415,True,,,,,,,,,-0.046079,0.657075,0.858444,-0.112017,0.398495,0.585758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547175315606,2026-08-18T14:02:27.175334,ground_truth,-0.103473,0.473000,0.502703,-0.106482,0.422577,0.488903,True,,,,,,,,,-0.046130,0.660632,0.860932,-0.112017,0.398495,0.585758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547390409024,2026-08-18T14:02:27.390449,ground_truth,-0.103473,0.473000,0.502703,-0.106319,0.427129,0.491143,True,,,,,,,,,-0.046293,0.665184,0.863172,-0.106966,0.418989,0.607076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547417667250,2026-08-18T14:02:27.417690,ground_truth,-0.097247,0.548000,0.489708,-0.106194,0.431879,0.492982,True,,,,,,,,,-0.046417,0.669934,0.865011,-0.105300,0.425894,0.614173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547446890801,2026-08-18T14:02:27.446928,ground_truth,-0.098409,0.534000,0.492134,-0.105736,0.436296,0.494110,True,,,,,,,,,-0.046876,0.674351,0.866139,-0.105300,0.425894,0.614173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547475745242,2026-08-18T14:02:27.475788,ground_truth,-0.096719,0.514000,0.495599,-0.105083,0.443472,0.494858,True,,,,,,,,,-0.047529,0.681527,0.866887,-0.103713,0.432916,0.621115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547510004696,2026-08-18T14:02:27.510026,ground_truth,-0.096149,0.521000,0.494386,-0.104356,0.450828,0.495678,True,,,,,,,,,-0.048256,0.688883,0.867707,-0.103713,0.432916,0.621115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547545056472,2026-08-18T14:02:27.545073,ground_truth,-0.093953,0.548000,0.489708,-0.103552,0.457899,0.496342,True,,,,,,,,,-0.049059,0.695954,0.868371,-0.102223,0.440088,0.627856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547577943766,2026-08-18T14:02:27.577972,ground_truth,-0.092407,0.567000,0.486416,-0.102641,0.464540,0.496535,True,,,,,,,,,-0.049971,0.702595,0.868564,-0.102223,0.440088,0.627856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547610560356,2026-08-18T14:02:27.610578,ground_truth,-0.091919,0.573000,0.482117,-0.101627,0.472534,0.496274,True,,,,,,,,,-0.050985,0.710589,0.868303,-0.100814,0.447527,0.634469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547641863228,2026-08-18T14:02:27.641885,ground_truth,-0.092407,0.567000,0.483147,-0.100618,0.481813,0.495570,True,,,,,,,,,-0.051993,0.719868,0.867599,-0.100814,0.447527,0.634469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547674740583,2026-08-18T14:02:27.674756,ground_truth,-0.091349,0.580000,0.477668,-0.099604,0.491349,0.494858,True,,,,,,,,,-0.053008,0.729404,0.866887,-0.099518,0.455169,0.640771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547706603024,2026-08-18T14:02:27.706620,ground_truth,-0.089885,0.598000,0.474608,-0.098558,0.500883,0.493392,True,,,,,,,,,-0.054054,0.738938,0.865421,-0.099518,0.455169,0.640771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547739905325,2026-08-18T14:02:27.739946,ground_truth,-0.088108,0.580000,0.477668,-0.097497,0.510790,0.491658,True,,,,,,,,,-0.055115,0.748845,0.863687,-0.098325,0.463055,0.646756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547774655459,2026-08-18T14:02:27.774671,ground_truth,-0.087151,0.592000,0.472400,-0.096318,0.519971,0.490128,True,,,,,,,,,-0.056294,0.758026,0.862157,-0.098325,0.463055,0.646756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547808326618,2026-08-18T14:02:27.808347,ground_truth,-0.087151,0.592000,0.472400,-0.095230,0.529647,0.488336,True,,,,,,,,,-0.057382,0.767702,0.860365,-0.097222,0.471263,0.652511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547840930916,2026-08-18T14:02:27.840947,ground_truth,-0.087151,0.592000,0.472400,-0.093987,0.539423,0.486224,True,,,,,,,,,-0.058625,0.777478,0.858253,-0.097222,0.471263,0.652511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547873038833,2026-08-18T14:02:27.873080,ground_truth,-0.086673,0.598000,0.468172,-0.092898,0.547724,0.484204,True,,,,,,,,,-0.059713,0.785779,0.856233,-0.096227,0.479609,0.657917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547907727159,2026-08-18T14:02:27.907772,ground_truth,-0.083929,0.592000,0.469172,-0.091779,0.555731,0.481902,True,,,,,,,,,-0.060833,0.793786,0.853931,-0.096227,0.479609,0.657917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547939712755,2026-08-18T14:02:27.939767,ground_truth,-0.082446,0.611000,0.466005,-0.090891,0.563680,0.480533,True,,,,,,,,,-0.061721,0.801735,0.852562,-0.095322,0.488060,0.663024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036547974553600,2026-08-18T14:02:27.974651,ground_truth,-0.080249,0.598000,0.468172,-0.089826,0.568683,0.478791,True,,,,,,,,,-0.062785,0.806737,0.850820,-0.095322,0.488060,0.663024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548013633607,2026-08-18T14:02:28.013659,ground_truth,-0.079790,0.604000,0.467172,-0.088728,0.573096,0.476962,True,,,,,,,,,-0.063883,0.811151,0.848991,-0.094473,0.496784,0.668045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548043499670,2026-08-18T14:02:28.043524,ground_truth,-0.076588,0.604000,0.467172,-0.087638,0.578406,0.475148,True,,,,,,,,,-0.064974,0.816461,0.847177,-0.094473,0.496784,0.668045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548075115688,2026-08-18T14:02:28.075131,ground_truth,-0.072874,0.611000,0.466005,-0.086480,0.583894,0.473646,True,,,,,,,,,-0.066132,0.821949,0.845675,-0.093708,0.505558,0.672839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548109683880,2026-08-18T14:02:28.109703,ground_truth,-0.072435,0.617000,0.465005,-0.085178,0.587979,0.472285,True,,,,,,,,,-0.067434,0.826034,0.844314,-0.093708,0.505558,0.672839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548142842291,2026-08-18T14:02:28.142891,ground_truth,-0.068826,0.623000,0.464005,-0.083879,0.591142,0.471144,True,,,,,,,,,-0.068733,0.829197,0.843173,-0.093036,0.514263,0.677420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548175580946,2026-08-18T14:02:28.175594,ground_truth,-0.064817,0.635000,0.462005,-0.082307,0.594442,0.469868,True,,,,,,,,,-0.070305,0.832497,0.841897,-0.093036,0.514263,0.677420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548206558505,2026-08-18T14:02:28.206575,ground_truth,-0.064817,0.635000,0.458848,-0.080538,0.597768,0.468824,True,,,,,,,,,-0.072074,0.835823,0.840853,-0.092453,0.523211,0.681968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548241398321,2026-08-18T14:02:28.241435,ground_truth,-0.065236,0.629000,0.459838,-0.078867,0.601367,0.467773,True,,,,,,,,,-0.073745,0.839422,0.839802,-0.092453,0.523211,0.681968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548272374387,2026-08-18T14:02:28.272391,ground_truth,-0.061257,0.641000,0.454711,-0.077342,0.605020,0.466585,True,,,,,,,,,-0.075269,0.843075,0.838614,-0.091971,0.532178,0.686359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548310996060,2026-08-18T14:02:28.311039,ground_truth,-0.057384,0.652000,0.449785,-0.075616,0.608044,0.465406,True,,,,,,,,,-0.076996,0.846099,0.837435,-0.091971,0.532178,0.686359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548344268577,2026-08-18T14:02:28.344284,ground_truth,-0.058515,0.635000,0.449377,-0.073632,0.611262,0.463898,True,,,,,,,,,-0.078980,0.849317,0.835927,-0.091602,0.541189,0.690609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548378041482,2026-08-18T14:02:28.378084,ground_truth,-0.057717,0.647000,0.444319,-0.071723,0.614519,0.462363,True,,,,,,,,,-0.080889,0.852574,0.834392,-0.091602,0.541189,0.690609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548409556239,2026-08-18T14:02:28.409604,ground_truth,-0.056586,0.664000,0.438517,-0.069792,0.618104,0.460773,True,,,,,,,,,-0.082820,0.856159,0.832802,-0.091347,0.550327,0.694734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548442040803,2026-08-18T14:02:28.442082,ground_truth,-0.056985,0.658000,0.436339,-0.067969,0.621754,0.458729,True,,,,,,,,,-0.084642,0.859809,0.830758,-0.091347,0.550327,0.694734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548478473288,2026-08-18T14:02:28.478491,ground_truth,-0.055455,0.681000,0.426609,-0.066272,0.625684,0.456751,True,,,,,,,,,-0.086340,0.863739,0.828780,-0.091201,0.559487,0.698652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548506750389,2026-08-18T14:02:28.506767,ground_truth,-0.053094,0.670000,0.425180,-0.064619,0.629990,0.453981,True,,,,,,,,,-0.087993,0.868045,0.826010,-0.091201,0.559487,0.698652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548539958805,2026-08-18T14:02:28.539987,ground_truth,-0.055455,0.681000,0.420447,-0.062839,0.634371,0.451181,True,,,,,,,,,-0.089772,0.872426,0.823210,-0.091158,0.568770,0.702347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548574983261,2026-08-18T14:02:28.574997,ground_truth,-0.053925,0.704000,0.410946,-0.061430,0.639354,0.448066,True,,,,,,,,,-0.091181,0.877409,0.820095,-0.091158,0.568770,0.702347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548609102763,2026-08-18T14:02:28.609123,ground_truth,-0.053194,0.715000,0.406324,-0.060167,0.644457,0.444395,True,,,,,,,,,-0.092445,0.882512,0.816425,-0.091197,0.578205,0.705777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548641383241,2026-08-18T14:02:28.641405,ground_truth,-0.053925,0.704000,0.407902,-0.058884,0.650438,0.440483,True,,,,,,,,,-0.093727,0.888493,0.812512,-0.091197,0.578205,0.705777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548674366860,2026-08-18T14:02:28.674403,ground_truth,-0.053593,0.709000,0.404150,-0.057891,0.656274,0.436743,True,,,,,,,,,-0.094721,0.894329,0.808772,-0.091303,0.587708,0.708873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548709475376,2026-08-18T14:02:28.709525,ground_truth,-0.054325,0.698000,0.402658,-0.057143,0.662028,0.432886,True,,,,,,,,,-0.095469,0.900083,0.804915,-0.091303,0.587708,0.708873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548745227652,2026-08-18T14:02:28.745244,ground_truth,-0.055122,0.731000,0.398030,-0.056443,0.666859,0.429140,True,,,,,,,,,-0.096168,0.904914,0.801169,-0.091450,0.597311,0.711668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548779927163,2026-08-18T14:02:28.779969,ground_truth,-0.055531,0.725000,0.398871,-0.055769,0.671772,0.425020,True,,,,,,,,,-0.096843,0.909827,0.797049,-0.091450,0.597311,0.711668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548808954045,2026-08-18T14:02:28.808981,ground_truth,-0.055122,0.731000,0.395032,-0.055387,0.677554,0.421297,True,,,,,,,,,-0.097224,0.915609,0.793326,-0.091627,0.607042,0.714164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548844249295,2026-08-18T14:02:28.844262,ground_truth,-0.057766,0.736000,0.391349,-0.055236,0.683511,0.417647,True,,,,,,,,,-0.097375,0.921566,0.789676,-0.091627,0.607042,0.714164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548877208358,2026-08-18T14:02:28.877242,ground_truth,-0.056998,0.747000,0.383898,-0.055186,0.689502,0.413778,True,,,,,,,,,-0.097425,0.927557,0.785807,-0.091803,0.616802,0.716346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548909686400,2026-08-18T14:02:28.909722,ground_truth,-0.056649,0.752000,0.380266,-0.055139,0.695447,0.409750,True,,,,,,,,,-0.097473,0.933502,0.781779,-0.091803,0.616802,0.716346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548941932843,2026-08-18T14:02:28.941975,ground_truth,-0.059964,0.747000,0.377954,-0.055143,0.701969,0.405867,True,,,,,,,,,-0.097469,0.940024,0.777896,-0.091974,0.626539,0.718200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036548974689302,2026-08-18T14:02:28.974705,ground_truth,-0.059250,0.757000,0.370740,-0.055341,0.708020,0.401974,True,,,,,,,,,-0.097270,0.946075,0.774003,-0.091974,0.626539,0.718200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549012311057,2026-08-18T14:02:29.012359,ground_truth,-0.062931,0.747000,0.366066,-0.055594,0.713924,0.398250,True,,,,,,,,,-0.097017,0.951979,0.770279,-0.092128,0.636436,0.719784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549039332694,2026-08-18T14:02:29.039360,ground_truth,-0.062565,0.752000,0.359520,-0.056250,0.719211,0.394309,True,,,,,,,,,-0.096362,0.957266,0.766338,-0.092128,0.636436,0.719784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549079988854,2026-08-18T14:02:29.080025,ground_truth,-0.062565,0.752000,0.356556,-0.056724,0.724056,0.390247,True,,,,,,,,,-0.095888,0.962111,0.762276,-0.092243,0.646478,0.721094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549108360338,2026-08-18T14:02:29.108380,ground_truth,-0.064701,0.763000,0.349358,-0.057300,0.728811,0.386621,True,,,,,,,,,-0.095312,0.966866,0.758650,-0.092243,0.646478,0.721094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549144339808,2026-08-18T14:02:29.144355,ground_truth,-0.065149,0.757000,0.347095,-0.058067,0.732322,0.382823,True,,,,,,,,,-0.094545,0.970377,0.754852,-0.092313,0.656265,0.722114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549175642306,2026-08-18T14:02:29.175656,ground_truth,-0.067641,0.763000,0.343467,-0.058815,0.735851,0.378770,True,,,,,,,,,-0.093796,0.973906,0.750799,-0.092313,0.656265,0.722114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549208841136,2026-08-18T14:02:29.208876,ground_truth,-0.067259,0.768000,0.339969,-0.059752,0.739437,0.374724,True,,,,,,,,,-0.092860,0.977492,0.746753,-0.092330,0.666283,0.722882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549240705439,2026-08-18T14:02:29.240738,ground_truth,-0.067641,0.763000,0.334630,-0.060614,0.743301,0.370545,True,,,,,,,,,-0.091998,0.981356,0.742574,-0.092330,0.666283,0.722882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549273122057,2026-08-18T14:02:29.273151,ground_truth,-0.067641,0.763000,0.328739,-0.061449,0.746953,0.366318,True,,,,,,,,,-0.091163,0.985008,0.738347,-0.092294,0.676263,0.723367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549306824351,2026-08-18T14:02:29.306844,ground_truth,-0.067641,0.763000,0.325793,-0.062256,0.749711,0.361643,True,,,,,,,,,-0.090356,0.987766,0.733672,-0.092294,0.676263,0.723367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549340320486,2026-08-18T14:02:29.340366,ground_truth,-0.067641,0.763000,0.319902,-0.063091,0.751969,0.357027,True,,,,,,,,,-0.089521,0.990024,0.729056,-0.092205,0.686234,0.723547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549373799738,2026-08-18T14:02:29.373820,ground_truth,-0.066877,0.773000,0.318913,-0.063749,0.754127,0.352264,True,,,,,,,,,-0.088863,0.992182,0.724293,-0.092205,0.686234,0.723547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549408474905,2026-08-18T14:02:29.408493,ground_truth,-0.066877,0.773000,0.315984,-0.064408,0.755999,0.347931,True,,,,,,,,,-0.088204,0.994054,0.719960,-0.092074,0.696328,0.723430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549441412651,2026-08-18T14:02:29.441430,ground_truth,-0.066877,0.773000,0.313054,-0.065089,0.757760,0.343646,True,,,,,,,,,-0.087522,0.995815,0.715675,-0.092074,0.696328,0.723430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549473833458,2026-08-18T14:02:29.473850,ground_truth,-0.066113,0.783000,0.306273,-0.065550,0.759499,0.339319,True,,,,,,,,,-0.087061,0.997554,0.711348,-0.091909,0.706247,0.723032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549506040880,2026-08-18T14:02:29.506053,ground_truth,-0.063953,0.773000,0.307196,-0.066008,0.760966,0.335021,True,,,,,,,,,-0.086604,0.999021,0.707050,-0.091909,0.706247,0.723032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549543249288,2026-08-18T14:02:29.543290,ground_truth,-0.063206,0.783000,0.300448,-0.066076,0.762647,0.331097,True,,,,,,,,,-0.086536,1.000702,0.703126,-0.091728,0.716200,0.722359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549575936138,2026-08-18T14:02:29.575949,ground_truth,-0.063579,0.778000,0.297972,-0.066119,0.764636,0.327159,True,,,,,,,,,-0.086493,1.002691,0.699188,-0.091728,0.716200,0.722359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549609695040,2026-08-18T14:02:29.609726,ground_truth,-0.063579,0.778000,0.292130,-0.066186,0.766420,0.323253,True,,,,,,,,,-0.086425,1.004475,0.695282,-0.091543,0.726229,0.721417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549642846171,2026-08-18T14:02:29.642876,ground_truth,-0.063953,0.773000,0.289622,-0.066111,0.768164,0.319438,True,,,,,,,,,-0.086500,1.006219,0.691467,-0.091543,0.726229,0.721417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549675470022,2026-08-18T14:02:29.675483,ground_truth,-0.061030,0.773000,0.286692,-0.066032,0.769633,0.315606,True,,,,,,,,,-0.086580,1.007688,0.687635,-0.091368,0.736155,0.720226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549710236593,2026-08-18T14:02:29.710270,ground_truth,-0.061030,0.773000,0.280834,-0.065591,0.770460,0.311821,True,,,,,,,,,-0.087021,1.008515,0.683850,-0.091368,0.736155,0.720226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549744031533,2026-08-18T14:02:29.744048,ground_truth,-0.058464,0.768000,0.281221,-0.065176,0.771159,0.307879,True,,,,,,,,,-0.087436,1.009214,0.679908,-0.091227,0.745965,0.718777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549776513736,2026-08-18T14:02:29.776554,ground_truth,-0.058464,0.768000,0.278284,-0.064564,0.771832,0.304318,True,,,,,,,,,-0.088048,1.009887,0.676347,-0.091227,0.745965,0.718777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549811352003,2026-08-18T14:02:29.811376,ground_truth,-0.058464,0.768000,0.275347,-0.063952,0.772233,0.300955,True,,,,,,,,,-0.088660,1.010288,0.672984,-0.091131,0.755875,0.717060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549843534388,2026-08-18T14:02:29.843560,ground_truth,-0.058464,0.768000,0.275347,-0.063340,0.772580,0.297591,True,,,,,,,,,-0.089271,1.010635,0.669621,-0.091131,0.755875,0.717060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549878543508,2026-08-18T14:02:29.878590,ground_truth,-0.058106,0.773000,0.272047,-0.062728,0.772916,0.294621,True,,,,,,,,,-0.089883,1.010971,0.666650,-0.091083,0.765649,0.715129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549910207120,2026-08-18T14:02:29.910227,ground_truth,-0.058106,0.773000,0.269118,-0.062144,0.773250,0.291497,True,,,,,,,,,-0.090468,1.011305,0.663526,-0.091083,0.765649,0.715129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549943835605,2026-08-18T14:02:29.943849,ground_truth,-0.057749,0.778000,0.265843,-0.061559,0.773317,0.288372,True,,,,,,,,,-0.091053,1.011372,0.660401,-0.091082,0.775386,0.712960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036549975373429,2026-08-18T14:02:29.975387,ground_truth,-0.058464,0.768000,0.266534,-0.060951,0.773330,0.285225,True,,,,,,,,,-0.091661,1.011385,0.657254,-0.091082,0.775386,0.712960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036550007733158,2026-08-18T14:02:30.007754,ground_truth,-0.058106,0.773000,0.263259,-0.060441,0.773333,0.282576,True,,,,,,,,,-0.092171,1.011388,0.654605,-0.091127,0.785144,0.710547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036550041458960,2026-08-18T14:02:30.041480,ground_truth,-0.058464,0.768000,0.260660,-0.060051,0.773333,0.279647,True,,,,,,,,,-0.092561,1.011388,0.651676,-0.091127,0.785144,0.710547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036550073268783,2026-08-18T14:02:30.073295,ground_truth,-0.058106,0.773000,0.260330,-0.059735,0.772533,0.276994,True,,,,,,,,,-0.092877,1.010588,0.649023,-0.091201,0.794783,0.707917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036550106764319,2026-08-18T14:02:30.106783,ground_truth,-0.054834,0.778000,0.257080,-0.059370,0.772107,0.274485,True,,,,,,,,,-0.093242,1.010162,0.646514,-0.091201,0.794783,0.707917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036550139945980,2026-08-18T14:02:30.139979,ground_truth,-0.055183,0.773000,0.257401,-0.058787,0.771755,0.272148,True,,,,,,,,,-0.093825,1.009810,0.644177,-0.091318,0.804333,0.705086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
