ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786418286254336035,2026-08-11T10:18:06.254360,prediction,-0.008337,0.633000,0.627133,-0.007542,0.586008,0.656001,True,0.005372,0.588815,0.553468,0.012914,0.002807,0.102533,28.33,10,-0.116314,0.575920,0.935918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286281959119,2026-08-11T10:18:06.281977,prediction,-0.008337,0.633000,0.624493,-0.007959,0.591655,0.652514,True,0.005049,0.593251,0.548980,0.013008,0.001596,0.103534,25.43,10,-0.115076,0.585862,0.937522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286317705214,2026-08-11T10:18:06.317758,prediction,-0.008337,0.633000,0.621853,-0.008192,0.596251,0.649035,True,0.004811,0.595786,0.545417,0.013003,0.000465,0.103618,22.64,10,-0.115076,0.585862,0.937522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286363437188,2026-08-11T10:18:06.363452,prediction,-0.008337,0.633000,0.613933,-0.008490,0.600637,0.644931,True,0.004463,0.597817,0.539675,0.012952,0.002820,0.105256,32.04,10,-0.113891,0.595571,0.938732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286395905567,2026-08-11T10:18:06.395920,prediction,-0.005702,0.633000,0.608653,-0.008497,0.604981,0.640971,True,0.004974,0.599329,0.534164,0.013471,0.005652,0.106808,29.31,10,-0.113891,0.595571,0.938732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286432033106,2026-08-11T10:18:06.432046,prediction,-0.003810,0.646000,0.595540,-0.008419,0.608836,0.636485,True,0.004443,0.607978,0.526671,0.012862,0.000859,0.109814,33.13,10,-0.112710,0.605430,0.939606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286464285594,2026-08-11T10:18:06.464308,prediction,-0.003810,0.646000,0.595540,-0.008167,0.613287,0.631801,True,0.005120,0.610170,0.521105,0.013287,0.003118,0.110695,31.14,10,-0.112710,0.605430,0.939606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286500042189,2026-08-11T10:18:06.500096,prediction,-0.003810,0.646000,0.590302,-0.007822,0.617858,0.627180,True,0.005308,0.611858,0.515704,0.013130,0.005999,0.111476,27.96,10,-0.111544,0.615366,0.940116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286534974207,2026-08-11T10:18:06.535011,prediction,-0.004496,0.658000,0.577591,-0.007523,0.621492,0.621892,True,0.004752,0.618111,0.506647,0.012275,0.003380,0.115245,27.78,10,-0.111544,0.615366,0.940116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286567124010,2026-08-11T10:18:06.567162,prediction,-0.001902,0.658000,0.572393,-0.007036,0.625578,0.616498,True,0.005224,0.621913,0.499520,0.012261,0.003666,0.116978,26.41,10,-0.110392,0.625300,0.940439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286599183542,2026-08-11T10:18:06.599207,prediction,-0.000276,0.674000,0.561745,-0.006442,0.629542,0.610574,True,0.005669,0.630549,0.490633,0.012110,0.001007,0.119941,27.36,10,-0.110392,0.625300,0.940439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286641973207,2026-08-11T10:18:06.642020,prediction,0.001360,0.689000,0.548882,-0.005095,0.639038,0.598244,True,0.005887,0.634191,0.480633,0.010983,0.004847,0.117612,34.54,10,-0.109295,0.635117,0.940145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286669280782,2026-08-11T10:18:06.669309,prediction,0.001360,0.689000,0.548882,-0.005095,0.639038,0.598244,True,0.006185,0.643727,0.474758,0.011281,0.004689,0.123487,24.99,10,-0.109295,0.635117,0.940145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286698095098,2026-08-11T10:18:06.698115,prediction,0.001360,0.689000,0.543787,-0.004301,0.644341,0.592043,True,0.006217,0.649303,0.469272,0.010518,0.004962,0.122771,24.54,10,-0.108190,0.645155,0.939602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286742503288,2026-08-11T10:18:06.742519,prediction,0.002043,0.678000,0.540507,-0.003699,0.649722,0.585553,True,0.006480,0.648602,0.464890,0.010179,0.001120,0.120663,27.84,10,-0.107131,0.655185,0.938569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286776461617,2026-08-11T10:18:06.776486,prediction,0.001360,0.689000,0.533597,-0.003052,0.654211,0.579317,True,0.006126,0.653079,0.459244,0.009179,0.001132,0.120074,28.26,10,-0.107131,0.655185,0.938569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286806923634,2026-08-11T10:18:06.806948,prediction,0.000367,0.705000,0.531010,-0.002472,0.658096,0.573085,True,0.005411,0.661679,0.455127,0.007883,0.003583,0.117958,25.26,10,-0.106155,0.664814,0.937110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286847715293,2026-08-11T10:18:06.847731,prediction,-0.000813,0.724000,0.517979,-0.001921,0.662713,0.566451,True,0.004645,0.669691,0.448738,0.006566,0.006979,0.117713,30.96,10,-0.106155,0.664814,0.937110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286879718478,2026-08-11T10:18:06.879731,prediction,-0.000813,0.724000,0.517979,-0.001419,0.667849,0.560054,True,0.003807,0.678773,0.443359,0.005227,0.010924,0.116696,31.27,10,-0.105190,0.674720,0.935139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286914174492,2026-08-11T10:18:06.914193,prediction,-0.001000,0.727000,0.512544,-0.001106,0.673730,0.553647,True,0.003187,0.685179,0.437955,0.004293,0.011449,0.115692,28.48,10,-0.105190,0.674720,0.935139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286947557307,2026-08-11T10:18:06.947579,prediction,0.001225,0.731000,0.492112,-0.000566,0.679919,0.547170,True,0.003530,0.691047,0.433533,0.004096,0.011128,0.113637,31.94,10,-0.104289,0.684301,0.932801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418286980558247,2026-08-11T10:18:06.980570,prediction,0.004418,0.720000,0.483651,0.000318,0.691378,0.533165,True,0.003517,0.695156,0.429577,0.003199,0.003778,0.103589,32.17,10,-0.104289,0.684301,0.932801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287011469708,2026-08-11T10:18:07.011484,prediction,0.004418,0.720000,0.483651,0.000318,0.691378,0.533165,True,0.004737,0.693893,0.426516,0.004419,0.002515,0.106649,30.44,10,-0.103421,0.693902,0.930077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287055580482,2026-08-11T10:18:07.055620,prediction,0.004418,0.720000,0.473666,0.001286,0.701490,0.520059,True,0.004942,0.698073,0.424057,0.003657,0.003417,0.096002,36.35,10,-0.103421,0.693902,0.930077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287085992454,2026-08-11T10:18:07.086014,prediction,0.002979,0.742000,0.468449,0.001503,0.706271,0.513839,True,0.005315,0.696621,0.422172,0.003812,0.009650,0.091667,29.71,10,-0.102603,0.703377,0.927065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287115835235,2026-08-11T10:18:07.115891,prediction,0.002979,0.742000,0.468449,0.001503,0.706271,0.513839,True,0.004705,0.705273,0.419550,0.003202,0.000999,0.094289,29.73,10,-0.102603,0.703377,0.927065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287149455261,2026-08-11T10:18:07.149524,prediction,0.005435,0.742000,0.461069,0.001734,0.710694,0.507644,True,0.004567,0.707555,0.417891,0.002833,0.003139,0.089752,28.75,10,-0.101818,0.712846,0.923800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287185121143,2026-08-11T10:18:07.185162,prediction,0.005435,0.742000,0.461069,0.002006,0.715206,0.501789,True,0.005274,0.711925,0.416438,0.003268,0.003280,0.085351,32.07,10,-0.101818,0.712846,0.923800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287216196004,2026-08-11T10:18:07.216284,prediction,0.005234,0.745000,0.453348,0.002264,0.718935,0.495760,True,0.005403,0.716248,0.413873,0.003139,0.002687,0.081887,27.30,10,-0.101072,0.722143,0.920418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287250220339,2026-08-11T10:18:07.250244,prediction,0.007684,0.745000,0.443528,0.002880,0.726400,0.483751,True,0.005291,0.720498,0.411954,0.002411,0.005903,0.071797,28.84,10,-0.101072,0.722143,0.920418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287279423474,2026-08-11T10:18:07.279481,prediction,0.007684,0.745000,0.443528,0.002880,0.726400,0.483751,True,0.006359,0.721694,0.409494,0.003479,0.004706,0.074257,27.78,10,-0.100343,0.731529,0.916854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287315827268,2026-08-11T10:18:07.315847,prediction,0.006928,0.756000,0.435038,0.003332,0.730347,0.477699,True,0.006579,0.725970,0.407202,0.003248,0.004377,0.070497,28.30,10,-0.100343,0.731529,0.916854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287348748567,2026-08-11T10:18:07.348763,prediction,0.006928,0.756000,0.427728,0.003798,0.733696,0.471878,True,0.006537,0.729915,0.404558,0.002739,0.003781,0.067320,31.69,10,-0.099651,0.740843,0.913203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287379173233,2026-08-11T10:18:07.379187,prediction,0.006928,0.756000,0.427728,0.004314,0.736713,0.465862,True,0.006440,0.732628,0.401102,0.002125,0.004085,0.064760,29.06,10,-0.099651,0.740843,0.913203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287414184852,2026-08-11T10:18:07.414209,prediction,0.006447,0.763000,0.419771,0.004811,0.739023,0.459677,True,0.006051,0.737642,0.396622,0.001240,0.001380,0.063055,30.22,10,-0.099003,0.750031,0.909509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287455487232,2026-08-11T10:18:07.455515,prediction,0.010134,0.745000,0.411613,0.005404,0.741031,0.453649,True,0.007570,0.733246,0.392408,0.002165,0.007785,0.061242,33.28,10,-0.099003,0.750031,0.909509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287489175017,2026-08-11T10:18:07.489197,prediction,0.011792,0.756000,0.405797,0.006109,0.742766,0.447895,True,0.008990,0.736178,0.388053,0.002882,0.006588,0.059842,28.51,10,-0.098383,0.759342,0.905662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287524839486,2026-08-11T10:18:07.524857,prediction,0.011001,0.767000,0.400053,0.006548,0.744447,0.442322,True,0.009235,0.742980,0.383578,0.002687,0.001467,0.058744,28.42,10,-0.098383,0.759342,0.905662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287562007031,2026-08-11T10:18:07.562080,prediction,0.013709,0.763000,0.395519,0.007215,0.746489,0.436708,True,0.010648,0.745127,0.380025,0.003432,0.001363,0.056684,30.85,10,-0.097807,0.768610,0.901709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287595489977,2026-08-11T10:18:07.595509,prediction,0.016130,0.763000,0.388243,0.007996,0.749191,0.431013,True,0.012481,0.746718,0.375716,0.004485,0.002474,0.055298,31.40,10,-0.097807,0.768610,0.901709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287629246542,2026-08-11T10:18:07.629299,prediction,0.018550,0.763000,0.383393,0.009034,0.751438,0.425343,True,0.014575,0.747854,0.371865,0.005541,0.003584,0.053478,32.03,10,-0.097296,0.777596,0.897748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287665122043,2026-08-11T10:18:07.665136,prediction,0.020421,0.770000,0.375679,0.011005,0.755263,0.414059,True,0.015337,0.751822,0.368791,0.004333,0.003441,0.045269,34.19,10,-0.097296,0.777596,0.897748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287697243663,2026-08-11T10:18:07.697260,prediction,0.020421,0.770000,0.375679,0.011005,0.755263,0.414059,True,0.016869,0.754159,0.365560,0.005865,0.001104,0.048499,30.97,10,-0.096846,0.786711,0.893584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287729232931,2026-08-11T10:18:07.729245,prediction,0.019321,0.784000,0.372412,0.011944,0.757133,0.408663,True,0.017014,0.761782,0.362336,0.005070,0.004649,0.046327,28.34,10,-0.096846,0.786711,0.893584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287760981832,2026-08-11T10:18:07.760998,prediction,0.022268,0.777000,0.368035,0.013097,0.759213,0.403170,True,0.018556,0.762818,0.359331,0.005459,0.003605,0.043839,28.67,10,-0.096471,0.795792,0.889270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287797840190,2026-08-11T10:18:07.797861,prediction,0.024911,0.774000,0.360986,0.014246,0.761336,0.397667,True,0.020637,0.762272,0.355063,0.006391,0.000936,0.042604,29.22,10,-0.096471,0.795792,0.889270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287830561679,2026-08-11T10:18:07.830580,prediction,0.023847,0.787000,0.357916,0.015360,0.763254,0.392179,True,0.021056,0.768010,0.351281,0.005696,0.004756,0.040898,27.80,10,-0.096185,0.804678,0.884875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287864977727,2026-08-11T10:18:07.864995,prediction,0.023847,0.787000,0.355530,0.016488,0.765451,0.386879,True,0.021270,0.771123,0.348478,0.004782,0.005672,0.038401,28.93,10,-0.096185,0.804678,0.884875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287901929522,2026-08-11T10:18:07.901991,prediction,0.023519,0.791000,0.348196,0.017578,0.767544,0.381726,True,0.021040,0.776086,0.344756,0.003462,0.008542,0.036970,28.64,10,-0.095987,0.813487,0.880332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287929954550,2026-08-11T10:18:07.929970,prediction,0.023519,0.791000,0.348196,0.018716,0.769829,0.376954,True,0.021090,0.777372,0.342079,0.002374,0.007543,0.034875,26.56,10,-0.095987,0.813487,0.880332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287965805604,2026-08-11T10:18:07.965826,prediction,0.024092,0.784000,0.343726,0.019646,0.772153,0.372428,True,0.021467,0.775048,0.339069,0.001821,0.002895,0.033359,30.49,10,-0.095871,0.822392,0.875556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418287997519609,2026-08-11T10:18:07.997537,prediction,0.025894,0.791000,0.341059,0.020586,0.774484,0.368113,True,0.022501,0.777076,0.336242,0.001914,0.002592,0.031871,27.89,10,-0.095871,0.822392,0.875556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288030478720,2026-08-11T10:18:08.030495,prediction,0.028864,0.784000,0.336554,0.021777,0.776444,0.363879,True,0.024563,0.775067,0.333066,0.002786,0.001377,0.030814,31.29,10,-0.095835,0.831135,0.870705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288063643862,2026-08-11T10:18:08.063663,prediction,0.030990,0.787000,0.331674,0.022929,0.778115,0.359623,True,0.026647,0.775594,0.329203,0.003718,0.002521,0.030420,30.89,10,-0.095835,0.831135,0.870705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288097473776,2026-08-11T10:18:08.097502,prediction,0.030035,0.798000,0.326578,0.023856,0.779730,0.355512,True,0.027142,0.781192,0.324647,0.003285,0.001462,0.030865,30.28,10,-0.095886,0.839905,0.865672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288130389645,2026-08-11T10:18:08.130404,prediction,0.030990,0.787000,0.324518,0.024686,0.781333,0.351587,True,0.028007,0.779117,0.321710,0.003321,0.002216,0.029877,28.33,10,-0.095886,0.839905,0.865672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288163426683,2026-08-11T10:18:08.163450,prediction,0.033902,0.781000,0.319894,0.025745,0.782933,0.347546,True,0.030001,0.775354,0.318266,0.004256,0.007579,0.029280,30.71,10,-0.096012,0.848443,0.860594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288197187928,2026-08-11T10:18:08.197205,prediction,0.033902,0.781000,0.315103,0.026644,0.783840,0.343508,True,0.031013,0.773695,0.314321,0.004369,0.010146,0.029187,27.87,10,-0.096012,0.848443,0.860594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288230775442,2026-08-11T10:18:08.230793,prediction,0.034521,0.774000,0.312845,0.027657,0.784608,0.339537,True,0.031897,0.769760,0.311475,0.004240,0.014848,0.028061,29.06,10,-0.096215,0.856936,0.855351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288267600046,2026-08-11T10:18:08.267631,prediction,0.035140,0.767000,0.308145,0.028515,0.784602,0.335544,True,0.032691,0.764699,0.308022,0.004176,0.019903,0.027522,24.43,10,-0.096215,0.856936,0.855351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288302088151,2026-08-11T10:18:08.302107,prediction,0.034521,0.774000,0.305624,0.029156,0.784440,0.331853,True,0.032681,0.765768,0.305013,0.003525,0.018673,0.026840,23.27,10,-0.096460,0.865434,0.849995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288347225195,2026-08-11T10:18:08.347249,prediction,0.034256,0.777000,0.303178,0.029850,0.784248,0.328204,True,0.032505,0.768034,0.302366,0.002655,0.016214,0.025838,26.77,10,-0.096775,0.873725,0.844500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288381797189,2026-08-11T10:18:08.381813,prediction,0.035140,0.767000,0.300889,0.030561,0.783516,0.324716,True,0.032589,0.767879,0.301237,0.002028,0.015638,0.023479,29.54,10,-0.096775,0.873725,0.844500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288413031032,2026-08-11T10:18:08.413048,prediction,0.035140,0.767000,0.300889,0.031352,0.782677,0.321413,True,0.033017,0.764560,0.299810,0.001664,0.018116,0.021604,30.02,10,-0.097152,0.881868,0.838822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288444634668,2026-08-11T10:18:08.444659,prediction,0.035494,0.763000,0.298509,0.032151,0.781229,0.318101,True,0.033445,0.761093,0.298096,0.001294,0.020135,0.020005,29.29,10,-0.097152,0.881868,0.838822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288481570292,2026-08-11T10:18:08.481587,prediction,0.035494,0.763000,0.296084,0.032911,0.779446,0.314925,True,0.033650,0.759511,0.296122,0.000739,0.019935,0.018803,33.35,10,-0.097607,0.889981,0.832855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288516283485,2026-08-11T10:18:08.516310,prediction,0.028483,0.760000,0.286387,0.033382,0.775946,0.308260,True,0.032646,0.757547,0.292829,0.000735,0.018399,0.015430,33.06,10,-0.097607,0.889981,0.832855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288547749629,2026-08-11T10:18:08.547762,prediction,0.026631,0.753000,0.283956,0.033091,0.774176,0.305078,True,0.029602,0.756942,0.288738,0.003489,0.017234,0.016341,31.18,10,-0.098126,0.897834,0.826725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288577881098,2026-08-11T10:18:08.577900,prediction,0.026631,0.753000,0.283956,0.033091,0.774176,0.305078,True,0.027175,0.753382,0.285530,0.005916,0.020794,0.019548,29.19,10,-0.098126,0.897834,0.826725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288609867180,2026-08-11T10:18:08.609883,prediction,0.026631,0.753000,0.279072,0.032864,0.772009,0.301911,True,0.025973,0.751740,0.281436,0.006891,0.020268,0.020475,28.52,10,-0.098655,0.905439,0.820397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288649157798,2026-08-11T10:18:08.649199,prediction,0.026958,0.749000,0.274162,0.031948,0.767499,0.295670,True,0.024110,0.751158,0.278143,0.007838,0.016341,0.017527,28.39,10,-0.098655,0.905439,0.820397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288679987404,2026-08-11T10:18:08.680003,prediction,0.026958,0.749000,0.274162,0.031948,0.767499,0.295670,True,0.024699,0.748935,0.275321,0.007249,0.018564,0.020349,30.84,10,-0.099171,0.912944,0.813700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288715788112,2026-08-11T10:18:08.715808,prediction,0.024836,0.745000,0.274134,0.031344,0.765340,0.292939,True,0.023962,0.745963,0.274053,0.007381,0.019376,0.018885,26.58,10,-0.099171,0.912944,0.813700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288765756524,2026-08-11T10:18:08.765773,prediction,0.025397,0.738000,0.269154,0.030735,0.762988,0.290026,True,0.023989,0.741021,0.271042,0.006747,0.021967,0.018984,35.14,10,-0.099637,0.920205,0.806725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288810365255,2026-08-11T10:18:08.810379,prediction,0.020704,0.735000,0.259237,0.029165,0.758200,0.284170,True,0.024080,0.738634,0.268308,0.005085,0.019566,0.015861,42.46,10,-0.100065,0.927226,0.799719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288842627822,2026-08-11T10:18:08.842648,prediction,0.020474,0.738000,0.256821,0.028246,0.755800,0.281079,True,0.021694,0.736198,0.263119,0.006552,0.019602,0.017961,31.88,10,-0.100065,0.927226,0.799719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288872166555,2026-08-11T10:18:08.872182,prediction,0.020474,0.738000,0.256821,0.028246,0.755800,0.281079,True,0.020416,0.736658,0.259194,0.007830,0.019142,0.021885,28.90,10,-0.100412,0.934049,0.792336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288905495979,2026-08-11T10:18:08.905520,prediction,0.020704,0.735000,0.254294,0.027325,0.753240,0.277818,True,0.019959,0.735484,0.255964,0.007366,0.017756,0.021854,27.61,10,-0.100412,0.934049,0.792336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288947652201,2026-08-11T10:18:08.947671,prediction,0.022474,0.712000,0.253834,0.026480,0.750648,0.274681,True,0.020898,0.725484,0.254308,0.005582,0.025164,0.020372,32.03,10,-0.100645,0.940505,0.784677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418288984488126,2026-08-11T10:18:08.984530,prediction,0.019066,0.724000,0.254074,0.025385,0.747836,0.271718,True,0.019477,0.724374,0.253716,0.005908,0.023463,0.018002,26.58,10,-0.100645,0.940505,0.784677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418289016743519,2026-08-11T10:18:09.016780,prediction,0.020195,0.709000,0.251259,0.024365,0.744554,0.268730,True,0.019474,0.716155,0.252168,0.004891,0.028399,0.016562,23.87,10,-0.100753,0.946489,0.776784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418289064660505,2026-08-11T10:18:09.064677,prediction,0.017980,0.705000,0.246130,0.023342,0.741018,0.265890,True,0.018336,0.710115,0.250128,0.005005,0.030903,0.015762,33.98,10,-0.100753,0.946489,0.776784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786418289121596102,2026-08-11T10:18:09.121654,prediction,0.016040,0.697000,0.243396,0.022641,0.737377,0.263206,True,0.017763,0.707293,0.247860,0.004878,0.030084,0.015347,53.48,10,-0.100720,0.952180,0.768320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
