ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786701496201496376,2026-08-14T16:58:16.201516,prediction,0.015263,0.242000,0.082281,0.047153,0.194842,0.093874,True,0.045711,0.203642,0.091308,0.001442,0.008801,0.002567,17.09,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496234603706,2026-08-14T16:58:16.234617,prediction,0.007233,0.257000,0.079706,0.042457,0.202808,0.091904,True,0.041194,0.210829,0.089416,0.001263,0.008020,0.002488,16.95,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496266025452,2026-08-14T16:58:16.266038,prediction,0.000209,0.257000,0.076187,0.037439,0.210642,0.089866,True,0.036395,0.217944,0.087433,0.001044,0.007303,0.002433,16.57,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496299105864,2026-08-14T16:58:16.299128,prediction,-0.001951,0.234000,0.074663,0.032908,0.217168,0.087890,True,0.032178,0.223646,0.085500,0.000730,0.006478,0.002390,15.68,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496336990629,2026-08-14T16:58:16.337004,prediction,-0.007216,0.264000,0.073144,0.027836,0.223434,0.085922,True,0.027520,0.229146,0.083545,0.000317,0.005712,0.002377,18.54,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496368388623,2026-08-14T16:58:16.368415,prediction,-0.009051,0.234000,0.067549,0.023120,0.227140,0.083685,True,0.023519,0.231745,0.081240,0.000400,0.004605,0.002445,16.68,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496401653038,2026-08-14T16:58:16.401666,prediction,-0.016934,0.249000,0.068593,0.018571,0.230708,0.081620,True,0.019729,0.234305,0.079099,0.001158,0.003597,0.002521,18.26,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496434365242,2026-08-14T16:58:16.434380,prediction,-0.023985,0.249000,0.065061,0.013707,0.233022,0.079375,True,0.015889,0.235499,0.076718,0.002183,0.002478,0.002657,16.95,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496466202291,2026-08-14T16:58:16.466219,prediction,-0.028928,0.279000,0.060233,0.008751,0.235084,0.077047,True,0.012099,0.236527,0.074223,0.003348,0.001443,0.002823,15.27,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496499550237,2026-08-14T16:58:16.499563,prediction,-0.032404,0.279000,0.056750,0.003760,0.238697,0.074756,True,0.008089,0.239562,0.071795,0.004329,0.000866,0.002960,16.30,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496532375557,2026-08-14T16:58:16.532392,prediction,-0.034253,0.242000,0.053931,-0.001150,0.243046,0.072545,True,0.004052,0.243602,0.069481,0.005203,0.000556,0.003064,15.18,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496566687800,2026-08-14T16:58:16.566705,prediction,-0.042506,0.271000,0.052645,-0.006858,0.247489,0.070438,True,-0.000591,0.247750,0.067273,0.006266,0.000261,0.003165,16.28,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496599140104,2026-08-14T16:58:16.599152,prediction,-0.047400,0.307000,0.048575,-0.011709,0.251951,0.068162,True,-0.004547,0.252001,0.064914,0.007162,0.000049,0.003248,15.92,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496635586694,2026-08-14T16:58:16.635600,prediction,-0.049223,0.264000,0.045085,-0.016517,0.254817,0.065716,True,-0.008063,0.254299,0.062332,0.008454,0.000518,0.003384,17.56,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496669381009,2026-08-14T16:58:16.669394,prediction,-0.051116,0.219000,0.037852,-0.021484,0.256990,0.062817,True,-0.011441,0.255733,0.059222,0.010043,0.001257,0.003595,17.18,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496701980529,2026-08-14T16:58:16.701996,prediction,-0.055475,0.242000,0.032669,-0.026200,0.257851,0.059510,True,-0.014169,0.255576,0.055616,0.012031,0.002275,0.003894,16.65,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496734466273,2026-08-14T16:58:16.734479,prediction,-0.063441,0.271000,0.035166,-0.030912,0.258024,0.056540,True,-0.016589,0.254595,0.052357,0.014323,0.003428,0.004183,17.21,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496764605246,2026-08-14T16:58:16.764621,prediction,-0.063225,0.264000,0.034563,-0.035141,0.258431,0.053765,True,-0.018628,0.253992,0.049360,0.016512,0.004439,0.004405,15.20,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786701496800785734,2026-08-14T16:58:16.800800,prediction,-0.067570,0.293000,0.037060,-0.039515,0.259260,0.051258,True,-0.018628,0.253992,0.049360,0.020887,0.005267,0.001899,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701496834326159,2026-08-14T16:58:16.834345,prediction,-0.073546,0.257000,0.037479,-0.043937,0.259799,0.048881,True,-0.018629,0.253994,0.049359,0.025308,0.005805,0.000479,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701496867408343,2026-08-14T16:58:16.867426,prediction,-0.074295,0.286000,0.039929,-0.048287,0.262680,0.047039,True,-0.018633,0.254003,0.049357,0.029654,0.008677,0.002318,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701496901051835,2026-08-14T16:58:16.901067,prediction,-0.077590,0.279000,0.042820,-0.052331,0.264856,0.045321,True,-0.018643,0.254028,0.049351,0.033687,0.010828,0.004029,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701496934442138,2026-08-14T16:58:16.934459,prediction,-0.078267,0.307000,0.048575,-0.055949,0.267264,0.044222,True,-0.018664,0.254075,0.049338,0.037286,0.013189,0.005116,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701496967364683,2026-08-14T16:58:16.967380,prediction,-0.072772,0.227000,0.049220,-0.058872,0.269346,0.043488,True,-0.018697,0.254152,0.049318,0.040175,0.015194,0.005830,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497000665274,2026-08-14T16:58:17.000679,prediction,-0.074657,0.300000,0.058350,-0.061689,0.270883,0.043595,True,-0.018746,0.254266,0.049288,0.042943,0.016617,0.005693,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497034394843,2026-08-14T16:58:17.034424,prediction,-0.075199,0.321000,0.059951,-0.064419,0.272310,0.043996,True,-0.018813,0.254421,0.049247,0.045606,0.017888,0.005251,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497067646335,2026-08-14T16:58:17.067664,prediction,-0.075199,0.321000,0.066777,-0.066598,0.275262,0.044938,True,-0.018900,0.254625,0.049194,0.047698,0.020637,0.004256,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497101821421,2026-08-14T16:58:17.101851,prediction,-0.063902,0.286000,0.071168,-0.067698,0.278519,0.046444,True,-0.019011,0.254883,0.049126,0.048687,0.023636,0.002682,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497134232672,2026-08-14T16:58:17.134251,prediction,-0.058404,0.328000,0.084295,-0.068311,0.281837,0.049058,True,-0.019147,0.255199,0.049043,0.049163,0.026638,0.000015,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497167346866,2026-08-14T16:58:17.167361,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.019311,0.255580,0.048943,0.047640,0.028094,0.003786,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497201813600,2026-08-14T16:58:17.201844,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.019504,0.256028,0.048825,0.047447,0.027646,0.003904,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497234046738,2026-08-14T16:58:17.234062,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.019728,0.256550,0.048689,0.047222,0.027124,0.004040,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497267679020,2026-08-14T16:58:17.267701,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.019985,0.257148,0.048532,0.046965,0.026526,0.004197,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497300908894,2026-08-14T16:58:17.300924,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.020277,0.257826,0.048354,0.046674,0.025848,0.004375,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497334223751,2026-08-14T16:58:17.334239,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.020605,0.258588,0.048154,0.046346,0.025087,0.004575,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497368364014,2026-08-14T16:58:17.368379,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.020969,0.259436,0.047931,0.045981,0.024238,0.004798,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497400854949,2026-08-14T16:58:17.400871,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.021373,0.260374,0.047685,0.045578,0.023300,0.005044,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497434063484,2026-08-14T16:58:17.434075,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.021816,0.261404,0.047414,0.045135,0.022270,0.005314,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497468233891,2026-08-14T16:58:17.468254,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.022299,0.262528,0.047119,0.044651,0.021146,0.005610,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497501510590,2026-08-14T16:58:17.501540,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.022824,0.263748,0.046799,0.044126,0.019926,0.005930,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497535027774,2026-08-14T16:58:17.535054,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.023391,0.265067,0.046453,0.043559,0.018607,0.006276,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497568211864,2026-08-14T16:58:17.568245,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.024001,0.266485,0.046081,0.042950,0.017190,0.006648,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497601059195,2026-08-14T16:58:17.601078,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.024654,0.268003,0.045682,0.042296,0.015671,0.007047,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497634575958,2026-08-14T16:58:17.634598,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.025351,0.269623,0.045257,0.041600,0.014051,0.007472,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497667442062,2026-08-14T16:58:17.667455,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.026092,0.271346,0.044805,0.040859,0.012328,0.007924,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497701010860,2026-08-14T16:58:17.701033,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.026877,0.273172,0.044326,0.040074,0.010502,0.008403,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497734275767,2026-08-14T16:58:17.734292,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.027707,0.275101,0.043819,0.039244,0.008574,0.008910,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497767663677,2026-08-14T16:58:17.767678,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.028581,0.277133,0.043286,0.038370,0.006541,0.009443,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497800898279,2026-08-14T16:58:17.800913,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.029499,0.279268,0.042725,0.037451,0.004406,0.010004,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497834789230,2026-08-14T16:58:17.834804,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.030462,0.281507,0.042138,0.036489,0.002167,0.010591,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497867599604,2026-08-14T16:58:17.867616,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.031469,0.283848,0.041523,0.035482,0.000173,0.011206,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497901247494,2026-08-14T16:58:17.901272,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.032519,0.286290,0.040882,0.034431,0.002616,0.011847,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497934250126,2026-08-14T16:58:17.934264,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.033613,0.288833,0.040215,0.033338,0.005159,0.012514,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701497967536021,2026-08-14T16:58:17.967552,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.034750,0.291476,0.039521,0.032201,0.007802,0.013208,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498001097826,2026-08-14T16:58:18.001117,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.035929,0.294217,0.038801,0.031022,0.010543,0.013927,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498034208916,2026-08-14T16:58:18.034227,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.037149,0.297055,0.038056,0.029801,0.013381,0.014672,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498067577151,2026-08-14T16:58:18.067594,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.038411,0.299988,0.037287,0.028540,0.016314,0.015442,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498101458366,2026-08-14T16:58:18.101485,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.039712,0.303015,0.036492,0.027238,0.019340,0.016237,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498134066484,2026-08-14T16:58:18.134083,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.041053,0.306133,0.035674,0.025897,0.022459,0.017055,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498167568752,2026-08-14T16:58:18.167586,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.042433,0.309340,0.034832,0.024518,0.025666,0.017897,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498201100524,2026-08-14T16:58:18.201120,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.043850,0.312635,0.033967,0.023101,0.028961,0.018762,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498234996786,2026-08-14T16:58:18.235026,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.045303,0.316014,0.033080,0.021647,0.032340,0.019649,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498267551978,2026-08-14T16:58:18.267570,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.046792,0.319475,0.032171,0.020158,0.035801,0.020558,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498301506656,2026-08-14T16:58:18.301530,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.048315,0.323017,0.031242,0.018635,0.039342,0.021487,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498334268372,2026-08-14T16:58:18.334284,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.049871,0.326634,0.030292,0.017079,0.042960,0.022437,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498368164003,2026-08-14T16:58:18.368194,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.051459,0.330326,0.029323,0.015492,0.046652,0.023406,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498401195900,2026-08-14T16:58:18.401216,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.053077,0.334089,0.028336,0.013873,0.050415,0.024393,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498434792158,2026-08-14T16:58:18.434808,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.054725,0.337920,0.027330,0.012226,0.054245,0.025399,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498468364904,2026-08-14T16:58:18.468379,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.056400,0.341815,0.026308,0.010551,0.058141,0.026421,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498501220691,2026-08-14T16:58:18.501240,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.058102,0.345771,0.025269,0.008849,0.062097,0.027460,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498534187319,2026-08-14T16:58:18.534200,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.059828,0.349785,0.024215,0.007122,0.066111,0.028513,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498567800698,2026-08-14T16:58:18.567820,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.061578,0.353854,0.023147,0.005372,0.070180,0.029581,0.00,10,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498602220599,2026-08-14T16:58:18.602253,prediction,-0.030716,0.242000,0.092912,-0.066951,0.283674,0.052729,True,-0.063350,0.357974,0.022066,0.003601,0.074299,0.030663,0.00,0,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498634663548,2026-08-14T16:58:18.634679,prediction,0.064700,0.027000,0.158414,-0.066951,0.283674,0.052729,True,-0.065142,0.362140,0.020972,0.001809,0.078466,0.031756,0.00,0,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498668589985,2026-08-14T16:58:18.668608,prediction,0.064700,0.027000,0.158414,-0.066951,0.283674,0.052729,True,-0.066953,0.366351,0.019867,0.000002,0.082676,0.032862,0.00,0,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786701498701953722,2026-08-14T16:58:18.702006,prediction,0.068591,0.027000,0.158414,-0.066951,0.283674,0.052729,True,-0.068781,0.370601,0.018752,0.001830,0.086926,0.033977,0.00,0,-0.117447,0.476776,0.344889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
