ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786698106608190993,2026-08-14T16:01:46.608211,prediction,-0.076510,0.566000,0.147479,-0.063829,0.544136,0.172367,True,-0.066215,0.548229,0.169322,0.002386,0.004093,0.003046,18.38,10,0.081072,1.033623,0.606995,0.055412,0.199400,0.198964,0.002609,0.080716,0.053659,-0.149100,-0.253260,0.349015,-0.097120,-0.053376,0.033856,OFF
1786698106642520515,2026-08-14T16:01:46.642536,prediction,-0.078663,0.561000,0.144340,-0.066049,0.548134,0.168616,True,-0.068408,0.552164,0.165503,0.002358,0.004030,0.003112,20.06,10,0.081072,1.033623,0.606995,0.053667,0.198962,0.200711,0.002609,0.080716,0.053659,-0.161140,-0.264740,0.344450,-0.090272,-0.051264,0.032896,OFF
1786698106677008674,2026-08-14T16:01:46.677026,prediction,-0.079469,0.566000,0.144515,-0.067982,0.551494,0.165075,True,-0.070277,0.555404,0.161933,0.002295,0.003911,0.003143,19.94,10,0.084803,1.041826,0.602664,0.053667,0.200706,0.201142,0.002609,0.081158,0.051040,-0.172900,-0.268660,0.336980,-0.092384,-0.050816,0.034848,OFF
1786698106707407153,2026-08-14T16:01:46.707442,prediction,-0.081630,0.561000,0.138396,-0.069875,0.554459,0.161524,True,-0.072106,0.558226,0.158372,0.002231,0.003767,0.003152,17.11,10,0.084803,1.041826,0.602664,0.053667,0.200706,0.201142,0.002609,0.081158,0.051040,-0.172900,-0.268660,0.336980,-0.092384,-0.050816,0.034848,OFF
1786698106742094575,2026-08-14T16:01:46.742120,prediction,-0.086782,0.556000,0.135225,-0.071585,0.556492,0.158155,True,-0.073737,0.560031,0.155021,0.002151,0.003539,0.003134,19.66,10,0.088472,1.049892,0.597990,0.053667,0.200706,0.201142,0.002609,0.081158,0.051040,-0.172900,-0.268660,0.336980,-0.092384,-0.050816,0.034848,OFF
1786698106776741933,2026-08-14T16:01:46.776768,prediction,-0.100923,0.571000,0.124000,-0.074239,0.557752,0.154238,True,-0.076426,0.561062,0.151080,0.002187,0.003310,0.003157,20.30,10,0.088472,1.049892,0.597990,0.053667,0.200706,0.201142,0.002609,0.081158,0.051040,-0.172900,-0.268660,0.336980,-0.092384,-0.050816,0.034848,OFF
1786698106807975405,2026-08-14T16:01:46.807993,prediction,-0.105499,0.582000,0.121574,-0.077016,0.559390,0.150342,True,-0.079273,0.562565,0.147147,0.002256,0.003174,0.003196,17.21,10,0.092086,1.057790,0.593007,0.053667,0.200706,0.201142,0.002609,0.081158,0.051040,-0.172900,-0.268660,0.336980,-0.092384,-0.050816,0.034848,OFF
1786698106845895884,2026-08-14T16:01:46.845917,prediction,-0.110640,0.577000,0.115442,-0.080261,0.561158,0.146448,True,-0.082641,0.564281,0.143210,0.002379,0.003123,0.003237,19.51,10,0.092086,1.057790,0.593007,0.055849,0.202457,0.198964,0.002609,0.078096,0.051040,-0.147140,-0.282660,0.346442,-0.095072,-0.052992,0.035968,OFF
1786698106873711144,2026-08-14T16:01:46.873724,prediction,-0.120856,0.587000,0.110098,-0.084044,0.563218,0.142403,True,-0.086614,0.566390,0.139113,0.002570,0.003172,0.003291,18.28,10,0.095698,1.065539,0.587867,0.045814,0.197655,0.200711,0.002609,0.080716,0.043193,-0.157780,-0.278040,0.332000,-0.096000,-0.048864,0.035680,OFF
1786698106912598944,2026-08-14T16:01:46.912677,prediction,-0.125159,0.597000,0.104820,-0.087990,0.565604,0.138190,True,-0.090767,0.568897,0.134832,0.002776,0.003294,0.003358,18.09,10,0.095698,1.065539,0.587867,0.044069,0.198962,0.200711,0.002609,0.078096,0.040573,-0.134120,-0.289100,0.327601,-0.092896,-0.051328,0.036512,OFF
1786698106938355579,2026-08-14T16:01:46.938382,prediction,-0.123089,0.582000,0.101012,-0.091799,0.567734,0.133923,True,-0.094750,0.571128,0.130493,0.002951,0.003394,0.003430,17.59,10,0.099427,1.072988,0.582340,0.039267,0.200706,0.201142,0.000000,0.078096,0.040573,-0.162400,-0.308140,0.341877,-0.096448,-0.052384,0.032576,OFF
1786698106975976666,2026-08-14T16:01:46.975995,prediction,-0.124469,0.592000,0.101609,-0.095446,0.570080,0.129885,True,-0.098534,0.573581,0.126416,0.003088,0.003501,0.003469,18.89,10,0.099427,1.072988,0.582340,0.039267,0.200706,0.198964,0.002609,0.080716,0.037523,-0.152180,-0.314020,0.351837,-0.097728,-0.049440,0.033024,OFF
1786698107003663716,2026-08-14T16:01:47.003681,prediction,-0.120856,0.587000,0.095453,-0.098974,0.572203,0.125854,True,-0.102156,0.575770,0.122375,0.003182,0.003567,0.003480,16.93,10,0.103462,1.079869,0.576319,0.037523,0.197655,0.200711,0.002609,0.078096,0.034903,-0.159880,-0.273980,0.336980,-0.096512,-0.045984,0.033120,OFF
1786698107040156971,2026-08-14T16:01:47.040171,prediction,-0.119460,0.577000,0.094823,-0.102034,0.574014,0.121949,True,-0.105221,0.577572,0.118488,0.003187,0.003558,0.003461,17.89,10,0.103462,1.079869,0.576319,0.036209,0.197655,0.202889,0.002609,0.078096,0.035335,-0.139720,-0.278040,0.326854,-0.090496,-0.056064,0.030944,OFF
1786698107073225050,2026-08-14T16:01:47.073241,prediction,-0.121554,0.592000,0.092847,-0.105037,0.575496,0.118109,True,-0.108186,0.578985,0.114695,0.003149,0.003489,0.003414,16.43,10,0.107752,1.086365,0.570035,0.032283,0.201144,0.198964,0.000000,0.080716,0.029234,-0.166740,-0.309960,0.342707,-0.094240,-0.048256,0.035744,OFF
1786698107110146898,2026-08-14T16:01:47.110178,prediction,-0.119460,0.577000,0.088931,-0.107900,0.576379,0.114206,True,-0.110973,0.579722,0.110842,0.003073,0.003342,0.003364,16.25,10,0.107752,1.086365,0.570035,0.032283,0.201144,0.198964,0.000000,0.080716,0.029234,-0.166740,-0.309960,0.342707,-0.094240,-0.048256,0.035744,OFF
1786698107140460497,2026-08-14T16:01:47.140477,prediction,-0.120856,0.587000,0.086665,-0.110713,0.577676,0.110361,True,-0.113697,0.580907,0.107055,0.002984,0.003231,0.003305,16.86,10,0.112282,1.092459,0.563557,0.032283,0.201144,0.198964,0.000000,0.080716,0.029234,-0.166740,-0.309960,0.342707,-0.094240,-0.048256,0.035744,OFF
1786698107175628009,2026-08-14T16:01:47.175641,prediction,-0.123779,0.587000,0.083736,-0.113667,0.579055,0.106309,True,-0.116583,0.582202,0.103047,0.002916,0.003147,0.003261,18.98,10,0.112282,1.092459,0.563557,0.032283,0.201144,0.198964,0.000000,0.080716,0.029234,-0.166740,-0.309960,0.342707,-0.094240,-0.048256,0.035744,OFF
1786698107207211027,2026-08-14T16:01:47.207231,prediction,-0.125848,0.602000,0.078971,-0.116615,0.580718,0.102347,True,-0.119475,0.583818,0.099127,0.002860,0.003100,0.003220,16.24,10,0.117193,1.098281,0.556708,0.032283,0.201144,0.198964,0.000000,0.080716,0.029234,-0.166740,-0.309960,0.342707,-0.094240,-0.048256,0.035744,OFF
1786698107241862632,2026-08-14T16:01:47.241880,prediction,-0.127384,0.592000,0.075321,-0.119322,0.582704,0.098354,True,-0.122120,0.585789,0.095169,0.002798,0.003085,0.003185,17.50,10,0.117193,1.098281,0.556708,0.032720,0.200706,0.198525,0.002609,0.081158,0.029665,-0.158900,-0.313600,0.340466,-0.095744,-0.049312,0.034080,OFF
1786698107276606360,2026-08-14T16:01:47.276620,prediction,-0.128066,0.597000,0.072782,-0.121131,0.585021,0.094939,True,-0.123785,0.588092,0.091829,0.002653,0.003071,0.003110,20.70,10,0.122132,1.103407,0.549995,0.026174,0.197655,0.201142,0.002609,0.080716,0.021375,-0.153020,-0.296660,0.334656,-0.094784,-0.053152,0.032000,OFF
1786698107314748193,2026-08-14T16:01:47.314761,prediction,-0.130299,0.592000,0.069480,-0.122785,0.586604,0.091466,True,-0.125286,0.589584,0.088445,0.002501,0.002980,0.003021,24.22,10,0.122132,1.103407,0.549995,0.024429,0.200706,0.200711,0.000000,0.080716,0.021375,-0.146580,-0.297780,0.338889,-0.092832,-0.052224,0.031168,OFF
1786698107341791477,2026-08-14T16:01:47.341813,prediction,-0.131646,0.602000,0.067354,-0.124185,0.587988,0.088260,True,-0.126521,0.590837,0.085347,0.002335,0.002850,0.002913,18.67,10,0.127334,1.108486,0.542995,0.024429,0.200706,0.200711,0.000000,0.080716,0.021375,-0.146580,-0.297780,0.338889,-0.092832,-0.052224,0.031168,OFF
1786698107379636274,2026-08-14T16:01:47.379677,prediction,-0.128953,0.582000,0.062826,-0.124725,0.588798,0.085109,True,-0.126810,0.591430,0.082309,0.002085,0.002633,0.002800,19.06,10,0.127334,1.108486,0.542995,0.024429,0.200706,0.200711,0.000000,0.080716,0.021375,-0.146580,-0.297780,0.338889,-0.092832,-0.052224,0.031168,OFF
1786698107410571177,2026-08-14T16:01:47.410590,prediction,-0.129626,0.587000,0.060303,-0.125023,0.588960,0.082141,True,-0.126839,0.591308,0.079461,0.001816,0.002348,0.002680,16.09,10,0.132583,1.113157,0.535990,0.024429,0.200706,0.200711,0.000000,0.080716,0.021375,-0.146580,-0.297780,0.338889,-0.092832,-0.052224,0.031168,OFF


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP_20260814_160139.csv
  Total samples: 238
  Task completion time: 7.96 s
  --- Prediction Accuracy (over 238 samples) ---
  Avg Inference Time: 18.41 ms
  Mean Squared Error (MSE): 0.045125 m²
  Mean Absolute Error (MAE - 3D): 0.0795 m
      MAE X: 0.0167 m
      MAE Y: 0.0764 m
      MAE Z: 0.0011 m
  --- Trajectory Smoothness (Robot EE) ---
  Mean Jerk (3D): 8.8334 m/s³
      Jerk X: 3.0846 m/s³
      Jerk Y: 6.8189 m/s³
      Jerk Z: 2.7763 m/s³
  Max Jerk (3D): 95.9166 m/s³
  RMS Jerk (3D): 17.5157 m/s³
============================================================
