ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690403008762894,2026-08-14T13:53:23.008789,prediction,0.026180,0.198000,0.185313,0.044284,0.132249,0.174136,True,0.051977,0.132580,0.173790,0.007693,0.000331,0.000346,23.40,10,-0.085692,0.518617,0.514954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403038378833,2026-08-14T13:53:23.038428,prediction,0.024206,0.188000,0.188242,0.042117,0.136210,0.176020,True,0.049887,0.136333,0.175602,0.007770,0.000123,0.000418,20.75,10,-0.085478,0.510248,0.520330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403071077817,2026-08-14T13:53:23.071090,prediction,0.025288,0.177000,0.191202,0.040186,0.141162,0.178108,True,0.047765,0.141349,0.177632,0.007579,0.000187,0.000476,20.47,10,-0.085478,0.510248,0.520330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403105524786,2026-08-14T13:53:23.105558,prediction,0.020264,0.198000,0.191241,0.038212,0.146312,0.179947,True,0.045590,0.146769,0.179504,0.007377,0.000456,0.000443,21.02,10,-0.084819,0.502256,0.526363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403141068180,2026-08-14T13:53:23.141081,prediction,0.021231,0.188000,0.194202,0.036179,0.150596,0.181796,True,0.043466,0.151410,0.181334,0.007288,0.000814,0.000462,22.47,10,-0.084819,0.502256,0.526363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403169180539,2026-08-14T13:53:23.169200,prediction,0.018233,0.219000,0.197138,0.034194,0.154919,0.183631,True,0.041379,0.155884,0.183149,0.007185,0.000965,0.000482,20.52,10,-0.083656,0.494927,0.533014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403211540230,2026-08-14T13:53:23.211562,prediction,0.016260,0.209000,0.197152,0.032077,0.159837,0.185261,True,0.039140,0.160846,0.184798,0.007062,0.001008,0.000463,26.19,10,-0.083656,0.494927,0.533014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403248239373,2026-08-14T13:53:23.248259,prediction,0.017306,0.198000,0.197168,0.030233,0.164874,0.186871,True,0.037035,0.165995,0.186404,0.006803,0.001121,0.000467,28.72,10,-0.082196,0.487974,0.540046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403273438149,2026-08-14T13:53:23.273458,prediction,0.012853,0.214000,0.200082,0.028093,0.169935,0.188492,True,0.034765,0.171173,0.188001,0.006672,0.001238,0.000491,19.54,10,-0.082196,0.487974,0.540046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403307278274,2026-08-14T13:53:23.307300,prediction,0.013881,0.203000,0.203072,0.025980,0.174680,0.190111,True,0.032514,0.176045,0.189592,0.006534,0.001364,0.000520,20.97,10,-0.079692,0.482599,0.548241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403346973717,2026-08-14T13:53:23.347021,prediction,0.009921,0.214000,0.203020,0.023681,0.179949,0.191721,True,0.030077,0.181320,0.191182,0.006397,0.001371,0.000539,24.76,10,-0.079692,0.482599,0.548241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403375439277,2026-08-14T13:53:23.375462,prediction,0.006539,0.219000,0.202996,0.021402,0.185057,0.193325,True,0.027631,0.186522,0.192769,0.006230,0.001465,0.000557,22.15,10,-0.076820,0.478030,0.556686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403401968434,2026-08-14T13:53:23.401987,prediction,0.002288,0.234000,0.205829,0.019001,0.190398,0.194918,True,0.025074,0.191919,0.194351,0.006073,0.001521,0.000567,16.98,10,-0.076820,0.478030,0.556686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403437657295,2026-08-14T13:53:23.437676,prediction,0.000692,0.219000,0.205925,0.016577,0.195466,0.196512,True,0.022504,0.197101,0.195929,0.005927,0.001634,0.000583,19.65,10,-0.073186,0.475511,0.565411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403472843400,2026-08-14T13:53:23.472860,prediction,-0.002232,0.219000,0.208854,0.014194,0.200160,0.198096,True,0.019999,0.201887,0.197493,0.005805,0.001727,0.000603,20.47,10,-0.073186,0.475511,0.565411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403502123199,2026-08-14T13:53:23.502139,prediction,-0.005990,0.229000,0.208774,0.012049,0.204512,0.199660,True,0.017708,0.206281,0.199038,0.005659,0.001769,0.000621,18.58,10,-0.068912,0.475099,0.574128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403539287918,2026-08-14T13:53:23.539344,prediction,-0.007669,0.214000,0.208895,0.009924,0.207036,0.201037,True,0.015672,0.208924,0.200378,0.005747,0.001888,0.000659,19.36,10,-0.068912,0.475099,0.574128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403573706703,2026-08-14T13:53:23.573721,prediction,-0.011403,0.224000,0.208814,0.007478,0.209460,0.202211,True,0.013473,0.211156,0.201481,0.005994,0.001696,0.000729,22.16,10,-0.064255,0.476814,0.582328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403608451779,2026-08-14T13:53:23.608466,prediction,-0.016849,0.219000,0.211783,0.005004,0.211599,0.203580,True,0.011248,0.213095,0.202691,0.006244,0.001496,0.000889,23.23,10,-0.064255,0.476814,0.582328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403633875113,2026-08-14T13:53:23.633937,prediction,-0.019396,0.214000,0.211832,0.002296,0.213680,0.204756,True,0.008860,0.214980,0.203751,0.006565,0.001301,0.001005,17.84,10,-0.059469,0.480521,0.589564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403674256490,2026-08-14T13:53:23.674271,prediction,-0.020902,0.234000,0.214542,-0.000313,0.215216,0.205916,True,0.006568,0.216411,0.204756,0.006881,0.001195,0.001159,20.83,10,-0.059469,0.480521,0.589564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403711019986,2026-08-14T13:53:23.711033,prediction,-0.023432,0.229000,0.214599,-0.002960,0.216590,0.207079,True,0.004289,0.217652,0.205750,0.007248,0.001062,0.001329,24.07,10,-0.054656,0.486093,0.595588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403742243343,2026-08-14T13:53:23.742259,prediction,-0.031357,0.259000,0.217121,-0.006204,0.218198,0.208409,True,0.001568,0.219131,0.206867,0.007772,0.000933,0.001542,22.53,10,-0.054656,0.486093,0.595588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403770681260,2026-08-14T13:53:23.770701,prediction,-0.034214,0.259000,0.219984,-0.009342,0.221186,0.209736,True,-0.001336,0.221962,0.208055,0.008005,0.000776,0.001681,17.99,10,-0.049889,0.493328,0.600129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403809937498,2026-08-14T13:53:23.809965,prediction,-0.037742,0.269000,0.219837,-0.012783,0.224771,0.210854,True,-0.004559,0.225635,0.209084,0.008224,0.000865,0.001769,24.31,10,-0.049889,0.493328,0.600129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403842786447,2026-08-14T13:53:23.842802,prediction,-0.038621,0.239000,0.223173,-0.016019,0.227887,0.212197,True,-0.007638,0.229041,0.210263,0.008381,0.001154,0.001934,21.46,10,-0.045042,0.501257,0.603660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403878494505,2026-08-14T13:53:23.878514,prediction,-0.042787,0.259000,0.222847,-0.019308,0.230911,0.213521,True,-0.010702,0.232284,0.211451,0.008606,0.001373,0.002069,23.34,10,-0.045042,0.501257,0.603660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403903777120,2026-08-14T13:53:23.903793,prediction,-0.049106,0.269000,0.225530,-0.022734,0.233649,0.214834,True,-0.013812,0.235220,0.212612,0.008922,0.001571,0.002222,19.36,10,-0.040019,0.509231,0.607144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403941143904,2026-08-14T13:53:23.941164,prediction,-0.054503,0.264000,0.225620,-0.026414,0.236596,0.216147,True,-0.017121,0.238280,0.213754,0.009292,0.001683,0.002393,21.35,10,-0.040019,0.509231,0.607144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690403973707600,2026-08-14T13:53:23.973752,prediction,-0.057851,0.273000,0.225459,-0.030122,0.239853,0.217254,True,-0.020521,0.241641,0.214718,0.009600,0.001788,0.002536,21.79,10,-0.034563,0.516981,0.610422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404008616307,2026-08-14T13:53:24.008639,prediction,-0.061224,0.283000,0.225279,-0.033804,0.243384,0.218354,True,-0.023948,0.245305,0.215636,0.009856,0.001922,0.002719,25.09,10,-0.034563,0.516981,0.610422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404041075623,2026-08-14T13:53:24.041094,prediction,-0.063520,0.273000,0.225459,-0.037527,0.246970,0.219459,True,-0.027408,0.249075,0.216538,0.010119,0.002105,0.002920,22.20,10,-0.028799,0.524461,0.613569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404074066461,2026-08-14T13:53:24.074086,prediction,-0.066608,0.278000,0.225369,-0.041207,0.250567,0.220562,True,-0.030843,0.252866,0.217435,0.010365,0.002298,0.003127,21.54,10,-0.028799,0.524461,0.613569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404106906601,2026-08-14T13:53:24.106925,prediction,-0.069923,0.288000,0.228004,-0.044746,0.254433,0.221644,True,-0.034209,0.256893,0.218326,0.010537,0.002459,0.003318,19.67,10,-0.022603,0.531757,0.616612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404136742337,2026-08-14T13:53:24.136762,prediction,-0.075770,0.293000,0.227906,-0.048504,0.258887,0.222715,True,-0.037789,0.261500,0.219208,0.010715,0.002613,0.003507,18.58,10,-0.022603,0.531757,0.616612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404174852512,2026-08-14T13:53:24.174872,prediction,-0.078132,0.283000,0.228102,-0.052319,0.263457,0.223619,True,-0.041459,0.266317,0.219948,0.010860,0.002859,0.003671,21.45,10,-0.015996,0.538982,0.619527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404207416798,2026-08-14T13:53:24.207438,prediction,-0.081162,0.288000,0.228004,-0.056168,0.267518,0.224513,True,-0.045090,0.270702,0.220624,0.011078,0.003184,0.003889,19.65,10,-0.015996,0.538982,0.619527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404237948828,2026-08-14T13:53:24.237973,prediction,-0.084175,0.293000,0.227906,-0.059689,0.271210,0.225232,True,-0.048432,0.274636,0.221148,0.011258,0.003426,0.004084,18.68,10,-0.009516,0.545803,0.622089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404270667268,2026-08-14T13:53:24.270688,prediction,-0.085476,0.325000,0.227278,-0.063107,0.273762,0.225718,True,-0.051478,0.277446,0.221414,0.011629,0.003684,0.004305,19.85,10,-0.009516,0.545803,0.622089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404307971751,2026-08-14T13:53:24.308015,prediction,-0.087522,0.307000,0.227631,-0.066425,0.276832,0.226238,True,-0.054470,0.280499,0.221669,0.011955,0.003667,0.004569,21.15,10,-0.002824,0.552887,0.624454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404350031049,2026-08-14T13:53:24.350066,prediction,-0.090114,0.302000,0.227729,-0.069858,0.280006,0.226542,True,-0.057544,0.283718,0.221744,0.012314,0.003712,0.004798,28.69,10,0.003865,0.560039,0.626673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404392881392,2026-08-14T13:53:24.392935,prediction,-0.094508,0.347000,0.226846,-0.073306,0.283201,0.226808,True,-0.060647,0.287010,0.221749,0.012660,0.003809,0.005059,30.30,10,0.003865,0.560039,0.626673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404420172777,2026-08-14T13:53:24.420235,prediction,-0.094829,0.356000,0.226670,-0.076354,0.288534,0.226884,True,-0.063797,0.292198,0.221691,0.012557,0.003664,0.005193,23.11,10,0.010457,0.567171,0.628541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404451056807,2026-08-14T13:53:24.451073,prediction,-0.099641,0.338000,0.227023,-0.079364,0.294027,0.226978,True,-0.066953,0.297907,0.221645,0.012411,0.003881,0.005333,24.47,10,0.010457,0.567171,0.628541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404478548934,2026-08-14T13:53:24.478563,prediction,-0.099641,0.338000,0.227023,-0.082150,0.298805,0.227082,True,-0.069856,0.303053,0.221610,0.012293,0.004248,0.005472,23.70,10,0.010457,0.567171,0.628541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404508799338,2026-08-14T13:53:24.508816,prediction,-0.105503,0.352000,0.229458,-0.085101,0.303228,0.227360,True,-0.072770,0.307754,0.221702,0.012331,0.004527,0.005659,23.03,10,0.017160,0.574516,0.630117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404547969300,2026-08-14T13:53:24.547982,prediction,-0.108070,0.347000,0.229564,-0.088071,0.308059,0.227634,True,-0.075756,0.312707,0.221839,0.012315,0.004648,0.005795,22.21,10,0.023655,0.581980,0.631361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404579395301,2026-08-14T13:53:24.579420,prediction,-0.111350,0.369000,0.229096,-0.091054,0.312972,0.227883,True,-0.078777,0.317769,0.221971,0.012277,0.004797,0.005912,23.21,10,0.023655,0.581980,0.631361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404613820777,2026-08-14T13:53:24.613840,prediction,-0.111247,0.365000,0.229181,-0.093809,0.318594,0.227961,True,-0.081749,0.323445,0.222005,0.012060,0.004850,0.005956,24.16,10,0.029980,0.589653,0.632337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404639517820,2026-08-14T13:53:24.639549,prediction,-0.110782,0.347000,0.229564,-0.096143,0.323826,0.228072,True,-0.084371,0.328864,0.222059,0.011772,0.005038,0.006012,20.08,10,0.029980,0.589653,0.632337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404669065968,2026-08-14T13:53:24.669086,prediction,-0.116320,0.352000,0.229458,-0.098689,0.328285,0.228162,True,-0.086968,0.333554,0.222056,0.011722,0.005269,0.006106,19.41,10,0.029980,0.589653,0.632337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404704645009,2026-08-14T13:53:24.704667,prediction,-0.116703,0.369000,0.229096,-0.101059,0.332590,0.228235,True,-0.089420,0.337941,0.222031,0.011638,0.005350,0.006204,20.17,10,0.036060,0.597657,0.632991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404750338300,2026-08-14T13:53:24.750350,prediction,-0.116612,0.365000,0.231869,-0.103221,0.337558,0.228499,True,-0.091780,0.342842,0.222188,0.011441,0.005284,0.006311,27.17,10,0.041958,0.605650,0.633538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404777046967,2026-08-14T13:53:24.777072,prediction,-0.116793,0.373000,0.231685,-0.105309,0.342605,0.228793,True,-0.094073,0.347923,0.222415,0.011236,0.005318,0.006378,22.22,10,0.041958,0.605650,0.633538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404805807557,2026-08-14T13:53:24.805827,prediction,-0.119295,0.365000,0.231869,-0.107427,0.346708,0.229075,True,-0.096253,0.352223,0.222614,0.011174,0.005516,0.006461,22.51,10,0.041958,0.605650,0.633538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404841165067,2026-08-14T13:53:24.841178,prediction,-0.119295,0.365000,0.231869,-0.109373,0.350622,0.229351,True,-0.098272,0.356192,0.222808,0.011101,0.005570,0.006543,19.65,10,0.047541,0.613883,0.633872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404873903865,2026-08-14T13:53:24.873921,prediction,-0.122132,0.373000,0.229011,-0.111214,0.354498,0.229496,True,-0.100189,0.360060,0.222902,0.011025,0.005563,0.006594,21.82,10,0.047541,0.613883,0.633872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404906756499,2026-08-14T13:53:24.906781,prediction,-0.124872,0.377000,0.228926,-0.113217,0.356660,0.229646,True,-0.102002,0.362453,0.222906,0.011215,0.005794,0.006740,20.82,10,0.052936,0.622355,0.634142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404940045924,2026-08-14T13:53:24.940073,prediction,-0.127614,0.382000,0.226159,-0.115082,0.358692,0.229588,True,-0.103693,0.364443,0.222731,0.011389,0.005751,0.006858,19.06,10,0.052936,0.622355,0.634142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690404974656142,2026-08-14T13:53:24.974674,prediction,-0.127535,0.377000,0.226258,-0.116941,0.361178,0.229537,True,-0.105414,0.366778,0.222530,0.011527,0.005600,0.007008,21.81,10,0.058153,0.631070,0.634374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405007208826,2026-08-14T13:53:25.007229,prediction,-0.130497,0.398000,0.223212,-0.118608,0.364022,0.229121,True,-0.107068,0.369503,0.222064,0.011540,0.005481,0.007057,21.91,10,0.058153,0.631070,0.634374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405038562478,2026-08-14T13:53:25.038583,prediction,-0.133075,0.394000,0.223284,-0.120275,0.367098,0.228702,True,-0.108740,0.372531,0.221541,0.011535,0.005433,0.007162,19.18,10,0.063053,0.639553,0.634556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405086159818,2026-08-14T13:53:25.086176,prediction,-0.135710,0.394000,0.220644,-0.123530,0.372071,0.227570,True,-0.110367,0.375437,0.220893,0.013163,0.003366,0.006677,26.40,10,0.068023,0.648278,0.634705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405114113693,2026-08-14T13:53:25.114134,prediction,-0.135710,0.394000,0.220644,-0.123530,0.372071,0.227570,True,-0.111905,0.377688,0.220197,0.011625,0.005618,0.007373,27.23,10,0.068023,0.648278,0.634705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405145234391,2026-08-14T13:53:25.145257,prediction,-0.135710,0.394000,0.218004,-0.125192,0.374041,0.226799,True,-0.113435,0.379678,0.219335,0.011756,0.005638,0.007464,24.00,10,0.068023,0.648278,0.634705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405177826318,2026-08-14T13:53:25.177846,prediction,-0.138382,0.398000,0.217945,-0.126662,0.376675,0.226032,True,-0.114912,0.382178,0.218484,0.011751,0.005503,0.007547,24.52,10,0.072860,0.657019,0.634733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405210819569,2026-08-14T13:53:25.210842,prediction,-0.138345,0.394000,0.218004,-0.128105,0.379442,0.225292,True,-0.116376,0.384905,0.217674,0.011729,0.005463,0.007618,23.89,10,0.072860,0.657019,0.634733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405242276096,2026-08-14T13:53:25.242290,prediction,-0.141141,0.415000,0.215091,-0.129740,0.381755,0.224174,True,-0.117935,0.387292,0.216557,0.011806,0.005537,0.007617,22.57,10,0.077639,0.665752,0.634506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405277926842,2026-08-14T13:53:25.277950,prediction,-0.141111,0.411000,0.215143,-0.131362,0.384458,0.223071,True,-0.119548,0.389938,0.215401,0.011814,0.005480,0.007669,22.23,10,0.077639,0.665752,0.634506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405310666660,2026-08-14T13:53:25.310682,prediction,-0.143693,0.407000,0.212576,-0.132988,0.387452,0.221785,True,-0.121216,0.392879,0.214110,0.011772,0.005427,0.007675,23.76,10,0.082484,0.674555,0.634014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405319636683,2026-08-14T13:53:25.319656,prediction,-0.143766,0.419000,0.212440,-0.134620,0.390504,0.220489,True,-0.121216,0.392879,0.214110,0.013404,0.002375,0.006380,0.00,10,0.082484,0.674555,0.634014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405358138802,2026-08-14T13:53:25.358153,prediction,-0.146342,0.415000,0.212485,-0.136234,0.393781,0.219388,True,-0.121216,0.392879,0.214110,0.015018,0.000902,0.005278,0.00,10,0.087147,0.683272,0.632367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405392667193,2026-08-14T13:53:25.392681,prediction,-0.148953,0.419000,0.209841,-0.137839,0.396890,0.218115,True,-0.121216,0.392879,0.214110,0.016623,0.004011,0.004006,0.00,10,0.087147,0.683272,0.632367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405418638065,2026-08-14T13:53:25.418652,prediction,-0.151556,0.427000,0.209763,-0.139435,0.399751,0.217022,True,-0.121216,0.392879,0.214110,0.018219,0.006872,0.002913,0.00,10,0.091766,0.691906,0.630736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405452445344,2026-08-14T13:53:25.452460,prediction,-0.151560,0.431000,0.209725,-0.141037,0.402990,0.215920,True,-0.121216,0.392879,0.214110,0.019821,0.010111,0.001810,0.00,10,0.091766,0.691906,0.630736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405486288501,2026-08-14T13:53:25.486302,prediction,-0.154136,0.427000,0.207178,-0.142613,0.406038,0.214851,True,-0.121216,0.392879,0.214110,0.021397,0.013159,0.000741,0.00,10,0.096482,0.700720,0.629071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405519089897,2026-08-14T13:53:25.519104,prediction,-0.154141,0.419000,0.207242,-0.144017,0.408408,0.213782,True,-0.121216,0.392879,0.214110,0.022801,0.015529,0.000328,0.00,10,0.096482,0.700720,0.629071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405559298293,2026-08-14T13:53:25.559317,prediction,-0.154132,0.435000,0.207113,-0.145245,0.410642,0.212880,True,-0.121216,0.392879,0.214110,0.024029,0.017763,0.001230,0.00,10,0.100170,0.707614,0.627768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405666769887,2026-08-14T13:53:25.666795,prediction,-0.159251,0.439000,0.207081,-0.148385,0.415988,0.211249,True,-0.133454,0.408879,0.205832,0.014931,0.007109,0.005418,36.36,1,0.102788,0.712508,0.626843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405695377095,2026-08-14T13:53:25.695410,prediction,-0.159297,0.427000,0.204592,-0.149779,0.418718,0.210359,True,-0.137145,0.420518,0.203420,0.012634,0.001800,0.006940,22.98,2,0.104420,0.715558,0.626267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405726998225,2026-08-14T13:53:25.727014,prediction,-0.159251,0.439000,0.204516,-0.151173,0.421664,0.209460,True,-0.139149,0.425432,0.202151,0.012024,0.003769,0.007309,26.16,3,0.104420,0.715558,0.626267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405755961289,2026-08-14T13:53:25.755977,prediction,-0.161751,0.450000,0.204445,-0.152547,0.424439,0.208750,True,-0.140765,0.428824,0.201249,0.011782,0.004384,0.007501,25.85,4,0.103016,0.712934,0.626763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690405786949516,2026-08-14T13:53:25.786968,prediction,-0.161729,0.454000,0.201879,-0.153922,0.427075,0.207866,True,-0.142285,0.431745,0.200292,0.011637,0.004670,0.007574,24.28,5,0.103016,0.712934,0.626763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
