ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786353242245388335,2026-08-10T16:14:02.245410,ground_truth,-0.290715,-2.382074,-0.197269,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242278545660,2026-08-10T16:14:02.278570,ground_truth,-0.290600,-2.382655,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242312924921,2026-08-10T16:14:02.312959,ground_truth,-0.290265,-2.383251,-0.197318,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242342497764,2026-08-10T16:14:02.342512,ground_truth,-0.290076,-2.383850,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242378189963,2026-08-10T16:14:02.378207,ground_truth,-0.290076,-2.383970,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242410177797,2026-08-10T16:14:02.410191,ground_truth,-0.290150,-2.384474,-0.197418,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242442446355,2026-08-10T16:14:02.442465,ground_truth,-0.290150,-2.384575,-0.197418,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242478185522,2026-08-10T16:14:02.478211,ground_truth,-0.290150,-2.385075,-0.197418,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242512734049,2026-08-10T16:14:02.512755,ground_truth,-0.290076,-2.384695,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242544948616,2026-08-10T16:14:02.544970,ground_truth,-0.290003,-2.384139,-0.197318,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242579019703,2026-08-10T16:14:02.579038,ground_truth,-0.290184,-2.383548,-0.197263,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242609686635,2026-08-10T16:14:02.609704,ground_truth,-0.290226,-2.382470,-0.197114,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242642486383,2026-08-10T16:14:02.642500,ground_truth,-0.290226,-2.381774,-0.197114,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242681554585,2026-08-10T16:14:02.681574,ground_truth,-0.290408,-2.381155,-0.197059,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242709887957,2026-08-10T16:14:02.709901,ground_truth,-0.290742,-2.381031,-0.197109,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242744000752,2026-08-10T16:14:02.744016,ground_truth,-0.290931,-2.380526,-0.197059,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242780648092,2026-08-10T16:14:02.780667,ground_truth,-0.291046,-2.379945,-0.196960,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242813140366,2026-08-10T16:14:02.813158,ground_truth,-0.291381,-2.379349,-0.197009,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242842180205,2026-08-10T16:14:02.842201,ground_truth,-0.291643,-2.379230,-0.197009,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242876890194,2026-08-10T16:14:02.876913,ground_truth,-0.291717,-2.379686,-0.197059,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242911441246,2026-08-10T16:14:02.911460,ground_truth,-0.291454,-2.379777,-0.197059,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242944651438,2026-08-10T16:14:02.944670,ground_truth,-0.291120,-2.380275,-0.197009,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353242978407719,2026-08-10T16:14:02.978423,ground_truth,-0.290939,-2.380375,-0.197065,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243011824707,2026-08-10T16:14:03.011839,ground_truth,-0.290605,-2.379915,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243045125289,2026-08-10T16:14:03.045141,ground_truth,-0.290417,-2.379823,-0.197065,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243076108421,2026-08-10T16:14:03.076124,ground_truth,-0.290417,-2.379805,-0.197065,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243110993406,2026-08-10T16:14:03.111014,ground_truth,-0.290490,-2.380281,-0.197114,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243147199874,2026-08-10T16:14:03.147220,ground_truth,-0.290417,-2.379896,-0.197065,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243180467764,2026-08-10T16:14:03.180494,ground_truth,-0.290082,-2.379339,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243213205487,2026-08-10T16:14:03.213219,ground_truth,-0.290155,-2.379228,-0.197065,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243243002237,2026-08-10T16:14:03.243016,ground_truth,-0.290155,-2.379206,-0.197065,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243279736589,2026-08-10T16:14:03.279760,ground_truth,-0.289968,-2.379201,-0.197114,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243314776863,2026-08-10T16:14:03.314793,ground_truth,-0.289968,-2.379200,-0.197114,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243347756757,2026-08-10T16:14:03.347774,ground_truth,-0.289968,-2.379200,-0.197114,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243378412899,2026-08-10T16:14:03.378426,ground_truth,-0.289560,-2.379200,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243415606417,2026-08-10T16:14:03.415621,ground_truth,-0.289749,-2.378720,-0.196965,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243445691706,2026-08-10T16:14:03.445706,ground_truth,-0.290083,-2.378144,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243481480495,2026-08-10T16:14:03.481504,ground_truth,-0.290346,-2.377549,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243511593245,2026-08-10T16:14:03.511611,ground_truth,-0.290836,-2.378923,-0.197169,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243550610773,2026-08-10T16:14:03.550627,ground_truth,-0.291171,-2.380211,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243580504464,2026-08-10T16:14:03.580537,ground_truth,-0.291171,-2.380949,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243611971788,2026-08-10T16:14:03.611990,ground_truth,-0.291171,-2.381577,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243645776069,2026-08-10T16:14:03.645793,ground_truth,-0.291244,-2.382182,-0.197269,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243684257197,2026-08-10T16:14:03.684280,ground_truth,-0.291506,-2.382783,-0.197269,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243717386379,2026-08-10T16:14:03.717409,ground_truth,-0.291171,-2.382903,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243743853713,2026-08-10T16:14:03.743870,ground_truth,-0.291171,-2.382927,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243784923978,2026-08-10T16:14:03.784943,ground_truth,-0.291506,-2.382932,-0.197269,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243812813373,2026-08-10T16:14:03.812828,ground_truth,-0.291432,-2.382933,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243847466576,2026-08-10T16:14:03.847485,ground_truth,-0.291432,-2.382933,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243882827818,2026-08-10T16:14:03.882841,ground_truth,-0.291766,-2.382453,-0.197269,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243913690636,2026-08-10T16:14:03.913703,ground_truth,-0.291839,-2.382837,-0.197318,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243947228059,2026-08-10T16:14:03.947243,ground_truth,-0.291995,-2.383394,-0.197423,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353243979887575,2026-08-10T16:14:03.979904,ground_truth,-0.291913,-2.383986,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244012955553,2026-08-10T16:14:04.012975,ground_truth,-0.291758,-2.383570,-0.197263,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244044838222,2026-08-10T16:14:04.044853,ground_truth,-0.291758,-2.382954,-0.197263,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244083624580,2026-08-10T16:14:04.083641,ground_truth,-0.291839,-2.382831,-0.197318,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244113740235,2026-08-10T16:14:04.113752,ground_truth,-0.291913,-2.382806,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244146994681,2026-08-10T16:14:04.147013,ground_truth,-0.291913,-2.382801,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244181431962,2026-08-10T16:14:04.181451,ground_truth,-0.291987,-2.382800,-0.197418,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244214824044,2026-08-10T16:14:04.214838,ground_truth,-0.292174,-2.382800,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244246059597,2026-08-10T16:14:04.246075,ground_truth,-0.292174,-2.382800,-0.197368,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244282032521,2026-08-10T16:14:04.282049,ground_truth,-0.292101,-2.382800,-0.197318,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244314309845,2026-08-10T16:14:04.314331,ground_truth,-0.292101,-2.382800,-0.197318,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244348283331,2026-08-10T16:14:04.348298,ground_truth,-0.292027,-2.382320,-0.197269,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244381867151,2026-08-10T16:14:04.381882,ground_truth,-0.291693,-2.382224,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244415681681,2026-08-10T16:14:04.415708,ground_truth,-0.291693,-2.381725,-0.197219,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244444181805,2026-08-10T16:14:04.444197,ground_truth,-0.291132,-2.380665,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244480409423,2026-08-10T16:14:04.480424,ground_truth,-0.290869,-2.380453,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244514727632,2026-08-10T16:14:04.514746,ground_truth,-0.290869,-2.379931,-0.197015,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244544390513,2026-08-10T16:14:04.544410,ground_truth,-0.290796,-2.379346,-0.196965,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244577538921,2026-08-10T16:14:04.577554,ground_truth,-0.290640,-2.378749,-0.196860,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244619071107,2026-08-10T16:14:04.619089,ground_truth,-0.290640,-2.378150,-0.196860,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244649484207,2026-08-10T16:14:04.649502,ground_truth,-0.290567,-2.378030,-0.197072,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244681517496,2026-08-10T16:14:04.681539,ground_truth,-0.290493,-2.378006,-0.197284,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244714910731,2026-08-10T16:14:04.714926,ground_truth,-0.290493,-2.377521,-0.197545,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244746314678,2026-08-10T16:14:04.746334,ground_truth,-0.290493,-2.377424,-0.197807,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244780922396,2026-08-10T16:14:04.780939,ground_truth,-0.290493,-2.377405,-0.198068,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244815411423,2026-08-10T16:14:04.815431,ground_truth,-0.290493,-2.377401,-0.198330,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244845577913,2026-08-10T16:14:04.845599,ground_truth,-0.290493,-2.377400,-0.198592,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244878425321,2026-08-10T16:14:04.878439,ground_truth,-0.290754,-2.377400,-0.198853,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244913018031,2026-08-10T16:14:04.913036,ground_truth,-0.290680,-2.377400,-0.199065,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244945094601,2026-08-10T16:14:04.945109,ground_truth,-0.291087,-2.377880,-0.199427,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353244979000041,2026-08-10T16:14:04.979014,ground_truth,-0.291276,-2.377496,-0.199639,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245011749566,2026-08-10T16:14:05.011768,ground_truth,-0.291276,-2.377419,-0.199901,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245048872593,2026-08-10T16:14:05.048892,ground_truth,-0.291276,-2.377404,-0.200163,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245080311485,2026-08-10T16:14:05.080327,ground_truth,-0.291202,-2.377401,-0.200374,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245113577533,2026-08-10T16:14:05.113607,ground_truth,-0.291276,-2.377400,-0.200687,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245146303384,2026-08-10T16:14:05.146317,ground_truth,-0.291276,-2.376920,-0.200687,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245178978501,2026-08-10T16:14:05.178993,ground_truth,-0.291349,-2.377304,-0.200737,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245211370259,2026-08-10T16:14:05.211388,ground_truth,-0.291496,-2.378341,-0.200839,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245245340419,2026-08-10T16:14:05.245365,ground_truth,-0.291423,-2.379028,-0.200788,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245284389247,2026-08-10T16:14:05.284404,ground_truth,-0.291349,-2.378686,-0.200737,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245315016235,2026-08-10T16:14:05.315037,ground_truth,-0.291349,-2.378137,-0.200737,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245348524745,2026-08-10T16:14:05.348538,ground_truth,-0.291349,-2.378027,-0.200475,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245381116927,2026-08-10T16:14:05.381132,ground_truth,-0.291423,-2.378006,-0.200526,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245414497028,2026-08-10T16:14:05.414522,ground_truth,-0.291423,-2.378001,-0.200526,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245446990044,2026-08-10T16:14:05.447009,ground_truth,-0.291349,-2.378000,-0.200214,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245480554439,2026-08-10T16:14:05.480568,ground_truth,-0.291423,-2.378000,-0.200265,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786353245516457502,2026-08-10T16:14:05.516479,ground_truth,-0.291423,-2.378000,-0.200265,True,,,,,,,,,-0.161992,0.280060,0.378525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
