ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786950752454389118,2026-08-17T14:12:32.454410,prediction,0.066444,0.136000,0.202847,0.074813,0.115195,0.188464,True,0.068415,0.137948,0.203585,0.001970,0.001948,0.000738,23.00,10,-0.160514,0.441522,0.568142,-0.168856,0.384523,0.514878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752484096528,2026-08-17T14:12:32.484143,prediction,0.066774,0.106000,0.211194,0.073853,0.115626,0.191349,True,0.071742,0.117948,0.211259,0.004968,0.011948,0.000065,21.99,10,-0.159444,0.443775,0.570403,-0.167712,0.391729,0.521631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752515464993,2026-08-17T14:12:32.515479,prediction,0.066038,0.173000,0.211936,0.073100,0.117312,0.194066,True,0.065310,0.137948,0.213806,0.000728,0.035052,0.001870,21.01,10,-0.158653,0.445253,0.573207,-0.167712,0.391729,0.521631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752547340969,2026-08-17T14:12:32.547356,prediction,0.066444,0.136000,0.213518,0.072324,0.119249,0.196573,True,0.068584,0.138556,0.214421,0.002140,0.002556,0.000903,20.56,10,-0.157750,0.447088,0.575962,-0.166422,0.398897,0.528665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752583079980,2026-08-17T14:12:32.583096,prediction,0.063034,0.121000,0.217741,0.071312,0.122943,0.198858,True,0.067081,0.121187,0.218045,0.004046,0.000187,0.000304,21.53,10,-0.156697,0.448994,0.578509,-0.166422,0.398897,0.528665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752621957293,2026-08-17T14:12:32.621975,prediction,0.063034,0.121000,0.217741,0.070351,0.126189,0.201231,True,0.067110,0.121160,0.217906,0.004076,0.000161,0.000165,22.36,10,-0.155472,0.451103,0.580787,-0.164964,0.405847,0.535605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752649460069,2026-08-17T14:12:32.649477,prediction,0.063034,0.121000,0.221323,0.069389,0.127264,0.203843,True,0.067174,0.121525,0.221334,0.004140,0.000525,0.000012,21.85,10,-0.154635,0.452358,0.583068,-0.164964,0.405847,0.535605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752683152023,2026-08-17T14:12:32.683171,prediction,0.062680,0.159000,0.219572,0.068396,0.127906,0.206085,True,0.063398,0.141525,0.220436,0.000718,0.017475,0.000864,22.06,10,-0.153809,0.453442,0.585598,-0.163342,0.412765,0.542872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752716964065,2026-08-17T14:12:32.716981,prediction,0.062820,0.144000,0.223807,0.067420,0.129688,0.208383,True,0.064873,0.147879,0.224105,0.002053,0.003879,0.000298,20.89,10,-0.152679,0.454350,0.587831,-0.163342,0.412765,0.542872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752749324439,2026-08-17T14:12:32.749343,prediction,0.062894,0.136000,0.224189,0.066681,0.132071,0.210451,True,0.065747,0.138442,0.224076,0.002852,0.002443,0.000113,20.41,10,-0.151690,0.455878,0.590071,-0.161572,0.419315,0.550042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752783567397,2026-08-17T14:12:32.783582,prediction,0.062894,0.136000,0.224189,0.065979,0.133774,0.212366,True,0.065819,0.138116,0.223810,0.002925,0.002117,0.000378,21.25,10,-0.150915,0.457941,0.592067,-0.161572,0.419315,0.550042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752812334646,2026-08-17T14:12:32.812354,prediction,0.062475,0.181000,0.225524,0.065249,0.133688,0.214371,True,0.062109,0.158116,0.226208,0.000366,0.022884,0.000684,19.69,10,-0.150391,0.459536,0.593835,-0.159733,0.425931,0.557245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752847176799,2026-08-17T14:12:32.847193,prediction,0.058891,0.195000,0.228293,0.064515,0.135644,0.216324,True,0.057926,0.178116,0.229244,0.000965,0.016883,0.000951,20.03,10,-0.149610,0.460413,0.595782,-0.159733,0.425931,0.557245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752879328818,2026-08-17T14:12:32.879346,prediction,0.059060,0.173000,0.232911,0.063793,0.138009,0.218584,True,0.059779,0.178098,0.233480,0.000719,0.005098,0.000569,20.59,10,-0.148763,0.461130,0.597707,-0.157732,0.432353,0.564628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752912270652,2026-08-17T14:12:32.912297,prediction,0.059344,0.136000,0.234859,0.063058,0.140028,0.220643,True,0.063194,0.158098,0.234355,0.003850,0.022098,0.000504,21.49,10,-0.148031,0.462859,0.599930,-0.157732,0.432353,0.564628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752947513383,2026-08-17T14:12:32.947533,prediction,0.059114,0.166000,0.233279,0.062569,0.142032,0.222672,True,0.060492,0.168416,0.233580,0.001378,0.002416,0.000300,21.97,10,-0.147257,0.464792,0.601940,-0.155636,0.438844,0.572094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950752978819190,2026-08-17T14:12:32.978843,prediction,0.059114,0.166000,0.236787,0.062058,0.145633,0.224378,True,0.060482,0.168564,0.237042,0.001368,0.002564,0.000256,19.63,10,-0.146729,0.466803,0.603939,-0.155636,0.438844,0.572094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753016887672,2026-08-17T14:12:33.016906,prediction,0.058891,0.195000,0.238671,0.061582,0.147953,0.226160,True,0.058364,0.188564,0.239691,0.000527,0.006436,0.001020,25.27,10,-0.145978,0.469342,0.605658,-0.153569,0.445370,0.579276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753046552223,2026-08-17T14:12:33.046570,prediction,0.055481,0.188000,0.239063,0.060851,0.151191,0.227863,True,0.055537,0.193053,0.239714,0.000056,0.005053,0.000652,19.79,10,-0.145515,0.471482,0.607384,-0.153569,0.445370,0.579276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753080555829,2026-08-17T14:12:33.080571,prediction,0.055613,0.166000,0.243801,0.060356,0.154611,0.229601,True,0.057415,0.173053,0.243747,0.001802,0.007053,0.000055,20.39,10,-0.144645,0.474610,0.609070,-0.151482,0.452208,0.586244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753114037868,2026-08-17T14:12:33.114053,prediction,0.055438,0.195000,0.245590,0.059850,0.158869,0.231457,True,0.055388,0.193053,0.246398,0.000051,0.001947,0.000808,19.55,10,-0.144001,0.477935,0.610784,-0.151482,0.452208,0.586244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753152762424,2026-08-17T14:12:33.152802,prediction,0.055571,0.173000,0.246894,0.059352,0.162494,0.233162,True,0.057069,0.175141,0.246953,0.001498,0.002141,0.000059,23.41,10,-0.143219,0.482433,0.612683,-0.149456,0.459620,0.592727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753187224138,2026-08-17T14:12:33.187245,prediction,0.052082,0.173000,0.246894,0.058646,0.165992,0.234983,True,0.053765,0.175076,0.246669,0.001683,0.002076,0.000224,22.46,10,-0.142546,0.486210,0.614391,-0.149456,0.459620,0.592727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753213047365,2026-08-17T14:12:33.213063,prediction,0.051986,0.195000,0.249049,0.057923,0.168238,0.236666,True,0.052124,0.195076,0.249396,0.000139,0.000076,0.000347,18.37,10,-0.141903,0.489825,0.616140,-0.147534,0.467305,0.598684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753258646858,2026-08-17T14:12:33.258663,prediction,0.051893,0.216000,0.247770,0.057190,0.171408,0.238238,True,0.050867,0.215076,0.248468,0.001026,0.000924,0.000698,27.55,10,-0.141054,0.492341,0.617826,-0.145517,0.475099,0.604644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753285173307,2026-08-17T14:12:33.285230,prediction,0.051924,0.209000,0.251633,0.056458,0.175935,0.240068,True,0.051477,0.214399,0.252028,0.000447,0.005399,0.000396,22.09,10,-0.140062,0.495700,0.619452,-0.145517,0.475099,0.604644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753317799024,2026-08-17T14:12:33.317818,prediction,0.048533,0.195000,0.252509,0.055529,0.180734,0.241867,True,0.049233,0.198248,0.252326,0.000700,0.003248,0.000183,22.17,10,-0.139105,0.500423,0.621333,-0.145517,0.475099,0.604644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753353567603,2026-08-17T14:12:33.353615,prediction,0.045065,0.209000,0.251633,0.054607,0.183187,0.243423,True,0.045063,0.213266,0.251583,0.000002,0.004266,0.000049,23.30,10,-0.138247,0.505418,0.623074,-0.143510,0.483470,0.609732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753389546119,2026-08-17T14:12:33.389564,prediction,0.045072,0.202000,0.252071,0.053675,0.184797,0.244700,True,0.045638,0.205166,0.251621,0.000565,0.003166,0.000449,25.17,10,-0.137390,0.509359,0.624564,-0.143510,0.483470,0.609732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753423335370,2026-08-17T14:12:33.423350,prediction,0.045080,0.195000,0.255968,0.052724,0.186666,0.246107,True,0.046277,0.197105,0.255288,0.001197,0.002105,0.000680,25.47,10,-0.136447,0.511591,0.625773,-0.141489,0.492018,0.614629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753454962487,2026-08-17T14:12:33.454980,prediction,0.045072,0.202000,0.255519,0.051788,0.188960,0.247590,True,0.045838,0.204730,0.255072,0.000766,0.002730,0.000447,24.44,10,-0.135319,0.513480,0.627169,-0.141489,0.492018,0.614629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753480473342,2026-08-17T14:12:33.480489,prediction,0.041631,0.202000,0.255519,0.050622,0.191339,0.248839,True,0.042567,0.204851,0.254829,0.000936,0.002852,0.000689,20.40,10,-0.134342,0.515795,0.628601,-0.138979,0.500368,0.619536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753518138903,2026-08-17T14:12:33.518156,prediction,0.041635,0.209000,0.255069,0.049472,0.193734,0.249932,True,0.042139,0.212473,0.254446,0.000504,0.003473,0.000623,20.55,10,-0.133148,0.518195,0.629787,-0.138979,0.500368,0.619536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753548011026,2026-08-17T14:12:33.548028,prediction,0.041639,0.216000,0.254619,0.048549,0.195333,0.250969,True,0.041807,0.220114,0.254044,0.000168,0.004114,0.000575,19.05,10,-0.132066,0.520610,0.630771,-0.136130,0.508710,0.624166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753580993569,2026-08-17T14:12:33.581021,prediction,0.034776,0.209000,0.258505,0.047160,0.196773,0.251949,True,0.035875,0.212600,0.257420,0.001100,0.003600,0.001085,20.99,10,-0.131151,0.522368,0.631726,-0.136130,0.508710,0.624166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753620369559,2026-08-17T14:12:33.620388,prediction,0.034749,0.202000,0.258966,0.045780,0.198181,0.252841,True,0.036549,0.204620,0.257690,0.001800,0.002621,0.001277,21.72,10,-0.129715,0.524002,0.632638,-0.132992,0.516191,0.628310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753648960456,2026-08-17T14:12:33.648993,prediction,0.034722,0.195000,0.259428,0.044391,0.200009,0.253677,True,0.037196,0.196748,0.257863,0.002474,0.001748,0.001565,22.73,10,-0.128459,0.525371,0.633391,-0.132992,0.516191,0.628310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753683039215,2026-08-17T14:12:33.683053,prediction,0.031384,0.216000,0.258044,0.043011,0.201922,0.254420,True,0.032383,0.216748,0.256964,0.000998,0.000748,0.001080,24.58,10,-0.127134,0.527217,0.634118,-0.129671,0.522442,0.631603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753717701940,2026-08-17T14:12:33.717721,prediction,0.031423,0.223000,0.257583,0.041640,0.204598,0.254989,True,0.031987,0.227833,0.256572,0.000563,0.004833,0.001011,23.15,10,-0.125708,0.529159,0.634804,-0.129671,0.522442,0.631603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753748880477,2026-08-17T14:12:33.748921,prediction,0.028067,0.230000,0.260523,0.040051,0.206626,0.255839,True,0.028427,0.235498,0.259578,0.000360,0.005498,0.000945,22.49,10,-0.124366,0.531766,0.635283,-0.126339,0.528298,0.633914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753780810748,2026-08-17T14:12:33.780829,prediction,0.027966,0.216000,0.261469,0.038454,0.207778,0.256495,True,0.029607,0.219659,0.260093,0.001641,0.003659,0.001376,22.65,10,-0.122870,0.534035,0.636023,-0.126339,0.528298,0.633914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753814236791,2026-08-17T14:12:33.814255,prediction,0.028403,0.277000,0.257349,0.037112,0.209129,0.256818,True,0.026467,0.239659,0.257503,0.001936,0.037341,0.000154,18.71,10,-0.121412,0.535205,0.636561,-0.122853,0.533185,0.635787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753847026008,2026-08-17T14:12:33.847041,prediction,0.025147,0.284000,0.256876,0.035784,0.213026,0.257167,True,0.023150,0.259659,0.256814,0.001997,0.024341,0.000063,17.95,10,-0.119894,0.536564,0.636906,-0.122853,0.533185,0.635787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753885027384,2026-08-17T14:12:33.885053,prediction,0.024671,0.230000,0.260523,0.034424,0.217805,0.257731,True,0.026273,0.239659,0.258983,0.001602,0.009659,0.001541,21.70,10,-0.118433,0.538244,0.637255,-0.119272,0.537283,0.636976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753912452043,2026-08-17T14:12:33.912484,prediction,0.024795,0.244000,0.259578,0.033072,0.221001,0.257971,True,0.025608,0.246662,0.258524,0.000813,0.002662,0.001054,18.33,10,-0.117142,0.540419,0.637746,-0.119272,0.537283,0.636976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753956680571,2026-08-17T14:12:33.956696,prediction,0.021632,0.264000,0.258227,0.031509,0.223880,0.258152,True,0.021384,0.266662,0.257514,0.000248,0.002662,0.000713,26.98,10,-0.115764,0.543067,0.637961,-0.116447,0.541941,0.637769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950753992959706,2026-08-17T14:12:33.992977,prediction,0.018051,0.244000,0.262956,0.029937,0.226696,0.258648,True,0.019364,0.246662,0.261614,0.001314,0.002662,0.001342,27.21,10,-0.114134,0.545833,0.638124,-0.114182,0.545753,0.638117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754021784959,2026-08-17T14:12:34.021803,prediction,0.015133,0.277000,0.260673,0.028170,0.230566,0.259021,True,0.014378,0.266662,0.260198,0.000755,0.010338,0.000475,23.84,10,-0.112587,0.548623,0.638576,-0.114182,0.545753,0.638117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754050831631,2026-08-17T14:12:34.050851,prediction,0.015133,0.277000,0.260673,0.026403,0.234966,0.259425,True,0.014533,0.282183,0.260102,0.000599,0.005183,0.000572,21.13,10,-0.110736,0.552477,0.638960,-0.114182,0.545753,0.638117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754088562016,2026-08-17T14:12:34.088612,prediction,0.011415,0.251000,0.265839,0.024846,0.239473,0.259914,True,0.012837,0.262183,0.264437,0.001423,0.011183,0.001402,24.62,10,-0.108918,0.556138,0.639364,-0.111129,0.551648,0.638803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754119172900,2026-08-17T14:12:34.119255,prediction,0.011507,0.257000,0.265414,0.023297,0.242935,0.260344,True,0.012610,0.259161,0.264342,0.001103,0.002161,0.001072,23.93,10,-0.107382,0.559754,0.639832,-0.111129,0.551648,0.638803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754149804213,2026-08-17T14:12:34.149818,prediction,0.008736,0.291000,0.266306,0.021564,0.246560,0.260802,True,0.007891,0.279161,0.266057,0.000845,0.011838,0.000249,20.63,10,-0.105786,0.563121,0.640275,-0.107974,0.558424,0.639672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754188083418,2026-08-17T14:12:34.188100,prediction,0.005554,0.297000,0.269162,0.019842,0.252032,0.261544,True,0.004615,0.299161,0.268953,0.000939,0.002162,0.000209,24.46,10,-0.103833,0.566865,0.640821,-0.107974,0.558424,0.639672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754222610477,2026-08-17T14:12:34.222632,prediction,0.005554,0.297000,0.269162,0.018117,0.257446,0.262315,True,0.004903,0.302937,0.268929,0.000650,0.005937,0.000234,25.90,10,-0.101982,0.571589,0.641621,-0.104669,0.565684,0.640747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754254829556,2026-08-17T14:12:34.254844,prediction,0.001740,0.271000,0.271090,0.016362,0.262476,0.263020,True,0.003092,0.282937,0.269730,0.001352,0.011937,0.001360,23.58,10,-0.100176,0.576929,0.642444,-0.104669,0.565684,0.640747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754284589519,2026-08-17T14:12:34.284610,prediction,-0.000729,0.310000,0.271468,0.014449,0.267428,0.263687,True,-0.001531,0.302937,0.271048,0.000801,0.007063,0.000420,22.88,10,-0.098487,0.581802,0.643121,-0.101531,0.573867,0.641952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754322692801,2026-08-17T14:12:34.322719,prediction,-0.004134,0.304000,0.271923,0.012280,0.272366,0.264658,True,-0.004399,0.309411,0.271029,0.000265,0.005411,0.000893,26.72,10,-0.096411,0.586782,0.643851,-0.101531,0.573867,0.641952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754360474123,2026-08-17T14:12:34.360495,prediction,-0.004134,0.304000,0.271923,0.010328,0.274793,0.265661,True,-0.004184,0.308840,0.270844,0.000050,0.004840,0.001078,28.20,10,-0.094353,0.591374,0.644753,-0.098626,0.581195,0.643030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754397738555,2026-08-17T14:12:34.397791,prediction,-0.010680,0.304000,0.271923,0.005867,0.280304,0.267118,True,-0.007979,0.328840,0.269246,0.002701,0.024840,0.002676,30.12,10,-0.092531,0.595983,0.645689,-0.095464,0.588866,0.644409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754423229494,2026-08-17T14:12:34.423244,prediction,-0.010680,0.304000,0.271923,0.005867,0.280304,0.267118,True,-0.010188,0.308840,0.270021,0.000493,0.004840,0.001902,25.06,10,-0.090248,0.600624,0.646373,-0.095464,0.588866,0.644409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754446301924,2026-08-17T14:12:34.446317,prediction,-0.013410,0.323000,0.270483,0.003531,0.285234,0.267935,True,-0.013840,0.328281,0.268847,0.000430,0.005281,0.001635,20.07,10,-0.087861,0.604869,0.647139,-0.095464,0.588866,0.644409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754482363008,2026-08-17T14:12:34.482391,prediction,-0.017227,0.304000,0.275202,0.001179,0.289420,0.268751,True,-0.016030,0.308281,0.272692,0.001197,0.004281,0.002510,22.74,10,-0.085513,0.610071,0.647895,-0.091269,0.597804,0.645878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754516404098,2026-08-17T14:12:34.516437,prediction,-0.020723,0.297000,0.275744,-0.001212,0.292391,0.269756,True,-0.018647,0.299706,0.272824,0.002076,0.002706,0.002920,22.84,10,-0.083153,0.614427,0.648633,-0.091269,0.597804,0.645878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754547228336,2026-08-17T14:12:34.547245,prediction,-0.020500,0.304000,0.275202,-0.003587,0.294425,0.270725,True,-0.018812,0.307199,0.272544,0.001688,0.003200,0.002658,20.65,10,-0.080952,0.617518,0.649475,-0.086684,0.606566,0.647477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754581255579,2026-08-17T14:12:34.581278,prediction,-0.023370,0.316000,0.274273,-0.005906,0.296272,0.271287,True,-0.022344,0.320559,0.271731,0.001026,0.004559,0.002541,21.60,10,-0.078729,0.620298,0.650305,-0.086684,0.606566,0.647477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754619601460,2026-08-17T14:12:34.619619,prediction,-0.024209,0.291000,0.276209,-0.008287,0.299148,0.272006,True,-0.020971,0.300559,0.272601,0.003237,0.009559,0.003607,22.48,10,-0.076383,0.623016,0.650791,-0.081790,0.614382,0.649052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754645462079,2026-08-17T14:12:34.645483,prediction,-0.026624,0.316000,0.274273,-0.010645,0.302869,0.272538,True,-0.025144,0.320559,0.271337,0.001479,0.004559,0.002935,18.98,10,-0.074145,0.625961,0.651342,-0.081790,0.614382,0.649052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754679604861,2026-08-17T14:12:34.679625,prediction,-0.025744,0.341000,0.272336,-0.012731,0.304947,0.272749,True,-0.025714,0.340559,0.270083,0.000030,0.000441,0.002254,19.49,10,-0.071942,0.629663,0.651694,-0.076928,0.621927,0.650356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754714113956,2026-08-17T14:12:34.714131,prediction,-0.029877,0.316000,0.274273,-0.015093,0.306376,0.273090,True,-0.027712,0.321093,0.270742,0.002165,0.005093,0.003530,19.80,10,-0.069920,0.632612,0.651769,-0.076928,0.621927,0.650356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754760637031,2026-08-17T14:12:34.760654,prediction,-0.029398,0.329000,0.273266,-0.017169,0.308368,0.273235,True,-0.027933,0.334529,0.270175,0.001465,0.005529,0.003091,27.45,10,-0.067746,0.634371,0.651890,-0.071971,0.628645,0.651184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754795149914,2026-08-17T14:12:34.795174,prediction,-0.032630,0.329000,0.273266,-0.019296,0.310474,0.273355,True,-0.030835,0.334450,0.269857,0.001795,0.005450,0.003409,28.69,10,-0.065678,0.636609,0.651919,-0.067858,0.633849,0.651665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754836637704,2026-08-17T14:12:34.836656,prediction,-0.033130,0.316000,0.277532,-0.021229,0.312228,0.273729,True,-0.030035,0.320001,0.273666,0.003095,0.004001,0.003866,28.75,10,-0.063724,0.638737,0.651840,-0.067858,0.633849,0.651665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754870385187,2026-08-17T14:12:34.870421,prediction,-0.032399,0.335000,0.276029,-0.023113,0.313912,0.274002,True,-0.030610,0.340001,0.273065,0.001789,0.005001,0.002965,27.23,10,-0.062015,0.640844,0.652016,-0.063800,0.638707,0.651908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786950754908963278,2026-08-17T14:12:34.908978,prediction,-0.031437,0.360000,0.274052,-0.024757,0.315902,0.274271,True,-0.031063,0.360001,0.271892,0.000373,0.000001,0.002160,26.65,10,-0.060253,0.642631,0.652164,-0.063800,0.638707,0.651908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
