ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787036761761668204,2026-08-18T14:06:01.761695,ground_truth,0.080157,0.448000,0.427915,0.081316,0.381505,0.424564,True,,,,,,,,,-0.221029,0.580558,0.810818,-0.259630,0.368206,0.584466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036761794800390,2026-08-18T14:06:01.794833,ground_truth,0.076674,0.455000,0.426945,0.081017,0.390488,0.425225,True,,,,,,,,,-0.220729,0.589541,0.811479,-0.259630,0.368206,0.584466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036761825821837,2026-08-18T14:06:01.825837,ground_truth,0.076632,0.462000,0.425975,0.080490,0.398258,0.425647,True,,,,,,,,,-0.220203,0.597311,0.811901,-0.258421,0.375231,0.591439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036761865640676,2026-08-18T14:06:01.865654,ground_truth,0.076632,0.462000,0.425975,0.079966,0.405731,0.425833,True,,,,,,,,,-0.219679,0.604785,0.812087,-0.258421,0.375231,0.591439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036761897628146,2026-08-18T14:06:01.897646,ground_truth,0.076674,0.455000,0.426945,0.079690,0.413093,0.426150,True,,,,,,,,,-0.219402,0.612146,0.812404,-0.257226,0.382486,0.598206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036761932102655,2026-08-18T14:06:01.932139,ground_truth,0.073034,0.503000,0.420294,0.079416,0.419632,0.426530,True,,,,,,,,,-0.219129,0.618685,0.812785,-0.257226,0.382486,0.598206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036761962651161,2026-08-18T14:06:01.962694,ground_truth,0.073003,0.510000,0.419324,0.078899,0.426006,0.426229,True,,,,,,,,,-0.218612,0.625060,0.812483,-0.256040,0.389940,0.604791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036761996748306,2026-08-18T14:06:01.996770,ground_truth,0.069628,0.523000,0.417522,0.078400,0.434535,0.426198,True,,,,,,,,,-0.218113,0.633588,0.812452,-0.256040,0.389940,0.604791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762031459073,2026-08-18T14:06:02.031500,ground_truth,0.069645,0.517000,0.418354,0.077672,0.442267,0.425740,True,,,,,,,,,-0.217385,0.641320,0.811994,-0.254860,0.397611,0.611113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762065420291,2026-08-18T14:06:02.065432,ground_truth,0.069645,0.517000,0.415020,0.076938,0.450213,0.425204,True,,,,,,,,,-0.216651,0.649267,0.811458,-0.254860,0.397611,0.611113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762095229025,2026-08-18T14:06:02.095240,ground_truth,0.069609,0.530000,0.413240,0.076211,0.458203,0.424344,True,,,,,,,,,-0.215924,0.657256,0.810598,-0.253680,0.405479,0.617158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762132866100,2026-08-18T14:06:02.132895,ground_truth,0.066296,0.537000,0.412282,0.075497,0.466201,0.423404,True,,,,,,,,,-0.215210,0.665254,0.809658,-0.253680,0.405479,0.617158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762162144604,2026-08-18T14:06:02.162171,ground_truth,0.066303,0.530000,0.413240,0.074566,0.473293,0.422464,True,,,,,,,,,-0.214278,0.672347,0.808718,-0.252491,0.413529,0.622937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762199191268,2026-08-18T14:06:02.199216,ground_truth,0.062997,0.530000,0.413240,0.073624,0.480205,0.421387,True,,,,,,,,,-0.213336,0.679258,0.807641,-0.252491,0.413529,0.622937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762230040662,2026-08-18T14:06:02.230055,ground_truth,0.059691,0.530000,0.413240,0.072480,0.486708,0.420408,True,,,,,,,,,-0.212192,0.685761,0.806663,-0.251273,0.421762,0.628493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762262475383,2026-08-18T14:06:02.262511,ground_truth,0.059762,0.562000,0.408858,0.071108,0.493128,0.419301,True,,,,,,,,,-0.210821,0.692181,0.805555,-0.251273,0.421762,0.628493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762296842709,2026-08-18T14:06:02.296855,ground_truth,0.056485,0.556000,0.406411,0.069748,0.498786,0.418030,True,,,,,,,,,-0.209461,0.697839,0.804284,-0.250006,0.430129,0.633821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762330663897,2026-08-18T14:06:02.330684,ground_truth,0.053151,0.543000,0.408169,0.068402,0.505677,0.416661,True,,,,,,,,,-0.208115,0.704730,0.802915,-0.250006,0.430129,0.633821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762363658923,2026-08-18T14:06:02.363677,ground_truth,0.049959,0.556000,0.406411,0.066837,0.512442,0.415474,True,,,,,,,,,-0.206550,0.711495,0.801728,-0.248691,0.438638,0.638899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762393908889,2026-08-18T14:06:02.393929,ground_truth,0.046863,0.575000,0.403840,0.065059,0.518808,0.414170,True,,,,,,,,,-0.204772,0.717862,0.800424,-0.248691,0.438638,0.638899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762430087464,2026-08-18T14:06:02.430123,ground_truth,0.043496,0.562000,0.405599,0.063071,0.525095,0.412630,True,,,,,,,,,-0.202784,0.724148,0.798884,-0.247298,0.447307,0.643756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762461900035,2026-08-18T14:06:02.461923,ground_truth,0.040472,0.581000,0.403029,0.061102,0.531686,0.411650,True,,,,,,,,,-0.200815,0.730739,0.797904,-0.247298,0.447307,0.643756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762494951306,2026-08-18T14:06:02.494962,ground_truth,0.040472,0.581000,0.403029,0.058934,0.536844,0.410564,True,,,,,,,,,-0.198646,0.735897,0.796818,-0.245822,0.456058,0.648397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762529502756,2026-08-18T14:06:02.529544,ground_truth,0.037085,0.569000,0.401404,0.056990,0.541662,0.409597,True,,,,,,,,,-0.196703,0.740715,0.795852,-0.245822,0.456058,0.648397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762561367394,2026-08-18T14:06:02.561392,ground_truth,0.033936,0.575000,0.400602,0.054819,0.546039,0.408467,True,,,,,,,,,-0.194532,0.745092,0.794722,-0.244266,0.464826,0.652836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762595028062,2026-08-18T14:06:02.595079,ground_truth,0.034028,0.581000,0.399801,0.052439,0.550008,0.407506,True,,,,,,,,,-0.192151,0.749061,0.793760,-0.244266,0.464826,0.652836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762629975881,2026-08-18T14:06:02.630021,ground_truth,0.024485,0.587000,0.398999,0.050066,0.553895,0.406610,True,,,,,,,,,-0.189779,0.752948,0.792864,-0.242586,0.473712,0.657155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762665917133,2026-08-18T14:06:02.665949,ground_truth,0.021141,0.581000,0.396573,0.047279,0.557392,0.405725,True,,,,,,,,,-0.186992,0.756445,0.791979,-0.242586,0.473712,0.657155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762695746284,2026-08-18T14:06:02.695766,ground_truth,0.015177,0.600000,0.394065,0.044268,0.560812,0.404614,True,,,,,,,,,-0.183981,0.759865,0.790868,-0.240767,0.482595,0.661306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762732793128,2026-08-18T14:06:02.732822,ground_truth,0.008968,0.606000,0.393274,0.041080,0.564536,0.403335,True,,,,,,,,,-0.180793,0.763589,0.789589,-0.240767,0.482595,0.661306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762762852048,2026-08-18T14:06:02.762872,ground_truth,0.008968,0.606000,0.393274,0.037699,0.569014,0.402004,True,,,,,,,,,-0.177412,0.768067,0.788258,-0.238779,0.491552,0.665289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762798031249,2026-08-18T14:06:02.798052,ground_truth,0.006150,0.618000,0.391690,0.034312,0.573963,0.400965,True,,,,,,,,,-0.174025,0.773016,0.787219,-0.238779,0.491552,0.665289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762833342195,2026-08-18T14:06:02.833380,ground_truth,0.005968,0.612000,0.392482,0.030957,0.577619,0.399984,True,,,,,,,,,-0.170670,0.776672,0.786238,-0.236630,0.500548,0.669105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762865151410,2026-08-18T14:06:02.865175,ground_truth,0.003372,0.630000,0.390106,0.027811,0.581337,0.398938,True,,,,,,,,,-0.167524,0.780390,0.785192,-0.236630,0.500548,0.669105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762895842338,2026-08-18T14:06:02.895858,ground_truth,0.000029,0.624000,0.390898,0.024705,0.585387,0.397851,True,,,,,,,,,-0.164418,0.784441,0.784105,-0.234330,0.509589,0.672768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762929968074,2026-08-18T14:06:02.929985,ground_truth,0.000599,0.641000,0.388655,0.021583,0.589824,0.396988,True,,,,,,,,,-0.161296,0.788877,0.783242,-0.234330,0.509589,0.672768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762964441368,2026-08-18T14:06:02.964456,ground_truth,-0.002700,0.636000,0.389315,0.018723,0.594338,0.395859,True,,,,,,,,,-0.158436,0.793391,0.782113,-0.231915,0.518622,0.676248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036762999299129,2026-08-18T14:06:02.999319,ground_truth,-0.003122,0.624000,0.387741,0.015845,0.598494,0.394944,True,,,,,,,,,-0.155558,0.797547,0.781198,-0.231915,0.518622,0.676248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763032399840,2026-08-18T14:06:03.032436,ground_truth,-0.002524,0.641000,0.385526,0.012939,0.602259,0.393925,True,,,,,,,,,-0.152652,0.801312,0.780179,-0.229365,0.527714,0.679591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763062862851,2026-08-18T14:06:03.062904,ground_truth,-0.002700,0.636000,0.386177,0.010298,0.605945,0.392867,True,,,,,,,,,-0.150011,0.804998,0.779121,-0.229365,0.527714,0.679591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763096179404,2026-08-18T14:06:03.096196,ground_truth,-0.002524,0.641000,0.385526,0.007856,0.609936,0.391905,True,,,,,,,,,-0.147569,0.808989,0.778159,-0.226720,0.536809,0.682778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763131784185,2026-08-18T14:06:03.131803,ground_truth,-0.002101,0.653000,0.383962,0.005419,0.614254,0.390953,True,,,,,,,,,-0.145132,0.813307,0.777207,-0.226720,0.536809,0.682778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763162381005,2026-08-18T14:06:03.162419,ground_truth,-0.001679,0.665000,0.382398,0.003647,0.618317,0.389951,True,,,,,,,,,-0.143360,0.817371,0.776205,-0.224007,0.545942,0.685819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763197221772,2026-08-18T14:06:03.197261,ground_truth,-0.001679,0.665000,0.382398,0.002126,0.622970,0.389006,True,,,,,,,,,-0.141838,0.822023,0.775260,-0.224007,0.545942,0.685819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763233678081,2026-08-18T14:06:03.233733,ground_truth,0.004296,0.659000,0.380081,0.001002,0.628061,0.388228,True,,,,,,,,,-0.140715,0.827114,0.774482,-0.221283,0.555137,0.688718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763262642076,2026-08-18T14:06:03.262699,ground_truth,0.008055,0.681000,0.377250,0.000690,0.632545,0.387349,True,,,,,,,,,-0.140403,0.831599,0.773603,-0.221283,0.555137,0.688718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763296381518,2026-08-18T14:06:03.296395,ground_truth,0.014034,0.676000,0.377894,0.000630,0.636589,0.386280,True,,,,,,,,,-0.140342,0.835642,0.772534,-0.218617,0.564376,0.691479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763328934156,2026-08-18T14:06:03.329002,ground_truth,0.017530,0.693000,0.375706,0.001155,0.641131,0.385361,True,,,,,,,,,-0.140868,0.840184,0.771615,-0.218617,0.564376,0.691479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763361846456,2026-08-18T14:06:03.361889,ground_truth,0.023472,0.687000,0.376478,0.001926,0.645720,0.384242,True,,,,,,,,,-0.141639,0.844773,0.770496,-0.216070,0.573653,0.694093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763396132658,2026-08-18T14:06:03.396188,ground_truth,0.026642,0.693000,0.375706,0.003266,0.650317,0.383334,True,,,,,,,,,-0.142979,0.849370,0.769588,-0.216070,0.573653,0.694093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763432625956,2026-08-18T14:06:03.432664,ground_truth,0.027069,0.714000,0.373004,0.005040,0.654917,0.382321,True,,,,,,,,,-0.144753,0.853970,0.768575,-0.213666,0.583103,0.696604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763464823623,2026-08-18T14:06:03.464839,ground_truth,0.033177,0.720000,0.372233,0.006805,0.659197,0.381278,True,,,,,,,,,-0.146518,0.858250,0.767532,-0.213666,0.583103,0.696604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763496099730,2026-08-18T14:06:03.496116,ground_truth,0.032904,0.704000,0.371266,0.009196,0.664213,0.380139,True,,,,,,,,,-0.148909,0.863266,0.766393,-0.211487,0.592529,0.698953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763534231385,2026-08-18T14:06:03.534257,ground_truth,0.036077,0.714000,0.363979,0.011598,0.669376,0.379040,True,,,,,,,,,-0.151311,0.868429,0.765294,-0.211487,0.592529,0.698953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763563714417,2026-08-18T14:06:03.563753,ground_truth,0.039162,0.720000,0.357240,0.014172,0.674569,0.377604,True,,,,,,,,,-0.153884,0.873622,0.763858,-0.209509,0.602185,0.701182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763598144668,2026-08-18T14:06:03.598182,ground_truth,0.038859,0.698000,0.353819,0.016962,0.679767,0.375675,True,,,,,,,,,-0.156675,0.878820,0.761929,-0.209509,0.602185,0.701182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763632284847,2026-08-18T14:06:03.632316,ground_truth,0.039162,0.720000,0.348244,0.019721,0.684700,0.373561,True,,,,,,,,,-0.159434,0.883753,0.759815,-0.207812,0.611726,0.703169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763664300264,2026-08-18T14:06:03.664311,ground_truth,0.039162,0.720000,0.345246,0.022472,0.689900,0.371180,True,,,,,,,,,-0.162185,0.888953,0.757434,-0.207812,0.611726,0.703169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763700085842,2026-08-18T14:06:03.700118,ground_truth,0.036169,0.720000,0.342247,0.025195,0.694513,0.368703,True,,,,,,,,,-0.164908,0.893566,0.754957,-0.206331,0.621455,0.704956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763734677133,2026-08-18T14:06:03.734712,ground_truth,0.030576,0.741000,0.336929,0.027718,0.698369,0.366026,True,,,,,,,,,-0.167431,0.897422,0.752280,-0.206331,0.621455,0.704956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763764712947,2026-08-18T14:06:03.764752,ground_truth,0.027618,0.741000,0.333965,0.029470,0.702074,0.363150,True,,,,,,,,,-0.169183,0.901127,0.749404,-0.204957,0.631202,0.706628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763796657251,2026-08-18T14:06:03.796677,ground_truth,0.024770,0.746000,0.330465,0.030774,0.706868,0.360264,True,,,,,,,,,-0.170487,0.905921,0.746518,-0.204957,0.631202,0.706628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763833088855,2026-08-18T14:06:03.833121,ground_truth,0.022080,0.757000,0.326349,0.031490,0.711294,0.357102,True,,,,,,,,,-0.171203,0.910347,0.743356,-0.203766,0.641050,0.707924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763867694612,2026-08-18T14:06:03.867748,ground_truth,0.019149,0.757000,0.320474,0.031793,0.715645,0.353811,True,,,,,,,,,-0.171506,0.914699,0.740066,-0.203766,0.641050,0.707924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763896757331,2026-08-18T14:06:03.896772,ground_truth,0.018870,0.746000,0.315687,0.031505,0.720249,0.350078,True,,,,,,,,,-0.171218,0.919302,0.736332,-0.202601,0.650929,0.709084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763931633123,2026-08-18T14:06:03.931666,ground_truth,0.012971,0.746000,0.312732,0.030987,0.724583,0.346077,True,,,,,,,,,-0.170700,0.923636,0.732331,-0.202601,0.650929,0.709084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763963586103,2026-08-18T14:06:03.963623,ground_truth,0.013142,0.752000,0.306257,0.030047,0.728277,0.342058,True,,,,,,,,,-0.169760,0.927330,0.728312,-0.201423,0.660850,0.709774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036763996267812,2026-08-18T14:06:03.996281,ground_truth,0.009718,0.736000,0.301816,0.028712,0.730722,0.337660,True,,,,,,,,,-0.168424,0.929775,0.723914,-0.201423,0.660850,0.709774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764029929797,2026-08-18T14:06:04.029961,ground_truth,0.009870,0.741000,0.298399,0.027166,0.732918,0.333030,True,,,,,,,,,-0.166879,0.931971,0.719284,-0.200162,0.670745,0.710121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764062043013,2026-08-18T14:06:04.062076,ground_truth,0.010202,0.752000,0.294474,0.025419,0.734797,0.328658,True,,,,,,,,,-0.165132,0.933850,0.714912,-0.200162,0.670745,0.710121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764099351609,2026-08-18T14:06:04.099402,ground_truth,0.007071,0.746000,0.292043,0.023488,0.736613,0.324474,True,,,,,,,,,-0.163201,0.935666,0.710728,-0.198775,0.680682,0.710144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764130420697,2026-08-18T14:06:04.130458,ground_truth,0.003786,0.736000,0.286956,0.021369,0.738683,0.320355,True,,,,,,,,,-0.161082,0.937736,0.706609,-0.198775,0.680682,0.710144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764162739978,2026-08-18T14:06:04.162816,ground_truth,0.000995,0.741000,0.283580,0.019010,0.740483,0.316269,True,,,,,,,,,-0.158723,0.939536,0.702523,-0.197254,0.690512,0.709855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764202132390,2026-08-18T14:06:04.202177,ground_truth,0.000995,0.741000,0.277652,0.016466,0.741963,0.312158,True,,,,,,,,,-0.156179,0.941016,0.698412,-0.197254,0.690512,0.709855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764233868343,2026-08-18T14:06:04.233884,ground_truth,0.000819,0.736000,0.275068,0.014121,0.743379,0.307852,True,,,,,,,,,-0.153834,0.942433,0.694106,-0.195623,0.700464,0.709400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764265251467,2026-08-18T14:06:04.265265,ground_truth,0.001382,0.752000,0.267964,0.012137,0.744783,0.303728,True,,,,,,,,,-0.151850,0.943836,0.689982,-0.195623,0.700464,0.709400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764300261356,2026-08-18T14:06:04.300301,ground_truth,0.000995,0.741000,0.268761,0.010388,0.745063,0.299328,True,,,,,,,,,-0.150101,0.944116,0.685582,-0.193811,0.710160,0.708452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764334993206,2026-08-18T14:06:04.335008,ground_truth,0.001171,0.746000,0.262487,0.008803,0.745119,0.295214,True,,,,,,,,,-0.148516,0.944172,0.681468,-0.193811,0.710160,0.708452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764364716865,2026-08-18T14:06:04.364731,ground_truth,0.000995,0.741000,0.259870,0.007409,0.745131,0.290957,True,,,,,,,,,-0.147122,0.944184,0.677211,-0.191922,0.719919,0.707327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764399101086,2026-08-18T14:06:04.399120,ground_truth,0.000995,0.741000,0.259870,0.006199,0.744279,0.286916,True,,,,,,,,,-0.145912,0.943333,0.673171,-0.191922,0.719919,0.707327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764432708399,2026-08-18T14:06:04.432732,ground_truth,-0.001779,0.746000,0.256576,0.005007,0.743256,0.283195,True,,,,,,,,,-0.144720,0.942309,0.669449,-0.189872,0.729579,0.705682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764464356117,2026-08-18T14:06:04.464377,ground_truth,-0.004921,0.741000,0.253942,0.004024,0.742785,0.279452,True,,,,,,,,,-0.143737,0.941838,0.665706,-0.189872,0.729579,0.705682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764501617314,2026-08-18T14:06:04.501636,ground_truth,-0.004921,0.741000,0.250978,0.002820,0.742424,0.275964,True,,,,,,,,,-0.142533,0.941477,0.662218,-0.187717,0.739224,0.703703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764537897152,2026-08-18T14:06:04.537912,ground_truth,-0.004921,0.741000,0.248014,0.001844,0.742085,0.272575,True,,,,,,,,,-0.141557,0.941138,0.658829,-0.185562,0.748651,0.701608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764566847348,2026-08-18T14:06:04.566874,ground_truth,-0.004921,0.741000,0.245050,0.000858,0.742017,0.269216,True,,,,,,,,,-0.140571,0.941070,0.655470,-0.185562,0.748651,0.701608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764599130742,2026-08-18T14:06:04.599150,ground_truth,-0.005306,0.731000,0.245643,-0.000150,0.742003,0.265921,True,,,,,,,,,-0.139562,0.941057,0.652175,-0.185562,0.748651,0.701608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764632171257,2026-08-18T14:06:04.632192,ground_truth,-0.004498,0.752000,0.241453,-0.000976,0.741734,0.262827,True,,,,,,,,,-0.138737,0.940787,0.649082,-0.183270,0.758057,0.699037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764667623280,2026-08-18T14:06:04.667640,ground_truth,-0.004498,0.752000,0.241453,-0.001528,0.741414,0.259794,True,,,,,,,,,-0.138185,0.940467,0.646048,-0.183270,0.758057,0.699037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036764698752681,2026-08-18T14:06:04.698779,ground_truth,-0.004921,0.741000,0.239123,-0.001894,0.741936,0.256985,True,,,,,,,,,-0.137819,0.940989,0.643240,-0.180953,0.767431,0.696314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
