ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786701341505673880,2026-08-14T16:55:41.505686,prediction,0.160877,0.036000,0.197479,0.159392,-0.002255,0.180057,True,0.157047,0.006244,0.179603,0.002345,0.008499,0.000454,19.88,10,-0.140139,0.486997,0.490602,0.071994,0.034034,0.198964,0.005228,0.081158,0.075477,-0.126980,-0.239260,0.329759,-0.100288,-0.040032,0.040800,OFF
1786701341535174874,2026-08-14T16:55:41.535187,prediction,0.163092,0.018000,0.201241,0.159466,0.002589,0.182486,True,0.157029,0.011066,0.182041,0.002437,0.008477,0.000445,19.27,10,-0.140139,0.486997,0.490602,0.068498,0.008285,0.198964,0.005228,0.080716,0.072426,-0.134820,-0.228060,0.330008,-0.102240,-0.045984,0.039136,OFF
1786701341570382070,2026-08-14T16:55:41.570421,prediction,0.165308,-0.000000,0.201118,0.159767,0.006011,0.184627,True,0.157270,0.014358,0.184150,0.002497,0.008346,0.000477,19.22,10,-0.138654,0.496582,0.493117,0.066754,0.001744,0.198964,0.008289,0.078096,0.072857,-0.139720,-0.205800,0.334988,-0.101792,-0.045536,0.036960,OFF
1786701341602737217,2026-08-14T16:55:41.602753,prediction,0.160877,0.036000,0.205247,0.159916,0.009149,0.187019,True,0.157366,0.017357,0.186497,0.002551,0.008208,0.000522,19.02,10,-0.138654,0.496582,0.493117,0.062390,0.039267,0.201142,0.005228,0.080716,0.065010,-0.119280,-0.008960,0.328265,-0.105408,-0.040960,0.037408,OFF
1786701341634995859,2026-08-14T16:55:41.635013,prediction,0.160877,0.036000,0.209131,0.160066,0.012230,0.189405,True,0.157446,0.020336,0.188841,0.002619,0.008106,0.000565,18.02,10,-0.138654,0.496582,0.493117,0.058901,0.060645,0.200711,0.005228,0.078096,0.061949,-0.126140,-0.004620,0.326356,-0.103136,-0.046208,0.039200,OFF
1786701341669661166,2026-08-14T16:55:41.669677,prediction,0.157437,-0.000000,0.209005,0.160066,0.015299,0.191772,True,0.157375,0.023343,0.191161,0.002691,0.008043,0.000611,17.62,10,-0.137246,0.506145,0.495620,0.055412,0.081592,0.200711,0.005670,0.080716,0.059340,-0.127960,-0.002660,0.329759,-0.105024,-0.045088,0.034176,OFF
1786701341701901967,2026-08-14T16:55:41.701918,prediction,0.157437,-0.000000,0.209005,0.160138,0.015913,0.193865,True,0.157427,0.023749,0.193127,0.002711,0.007836,0.000738,17.80,10,-0.137246,0.506145,0.495620,0.055412,0.088139,0.200711,0.005670,0.078538,0.059340,-0.100100,0.001540,0.331834,-0.104192,-0.043040,0.032000,OFF
1786701341737315335,2026-08-14T16:55:41.737331,prediction,0.151374,0.018000,0.212982,0.159582,0.016036,0.196254,True,0.156869,0.023686,0.195381,0.002713,0.007650,0.000873,19.03,10,-0.135898,0.515757,0.498173,0.048865,0.107772,0.198525,0.002609,0.080716,0.053659,-0.120820,0.003360,0.339470,-0.105920,-0.042528,0.031616,OFF
1786701341768898448,2026-08-14T16:55:41.768920,prediction,0.151374,0.018000,0.212982,0.159098,0.017554,0.198370,True,0.156330,0.025192,0.197399,0.002767,0.007638,0.000971,16.87,10,-0.135898,0.515757,0.498173,0.047120,0.117370,0.198525,0.005670,0.078096,0.048432,-0.122360,-0.008260,0.339968,-0.105088,-0.046592,0.033568,OFF
1786701341798241727,2026-08-14T16:55:41.798258,prediction,0.152437,0.009000,0.212965,0.158764,0.019351,0.200474,True,0.155917,0.027075,0.199396,0.002847,0.007725,0.001078,15.34,10,-0.134602,0.525284,0.500792,0.045814,0.117370,0.200711,0.002609,0.080716,0.045812,-0.107240,0.015400,0.337727,-0.105920,-0.044800,0.035296,OFF
1786701341834011999,2026-08-14T16:55:41.834028,prediction,0.149247,0.036000,0.216899,0.157956,0.020670,0.202841,True,0.155058,0.028499,0.201656,0.002898,0.007829,0.001185,16.77,10,-0.134602,0.525284,0.500792,0.042318,0.123917,0.200711,0.005670,0.080716,0.045812,-0.111160,-0.012040,0.333577,-0.103584,-0.044320,0.034784,OFF
1786701341866663421,2026-08-14T16:55:41.866691,prediction,0.152437,0.009000,0.216894,0.157360,0.021414,0.204944,True,0.154418,0.029327,0.203635,0.002942,0.007913,0.001309,15.61,10,-0.133343,0.534828,0.503587,0.040574,0.124354,0.200711,0.003051,0.080716,0.043193,-0.114380,-0.005880,0.336648,-0.102752,-0.042528,0.035072,OFF
1786701341903971429,2026-08-14T16:55:41.904011,prediction,0.149247,0.036000,0.216899,0.156770,0.023483,0.207023,True,0.153749,0.031577,0.205620,0.003021,0.008094,0.001403,17.13,10,-0.132096,0.544349,0.506435,0.040574,0.124354,0.200711,0.003051,0.080716,0.043193,-0.114380,-0.005880,0.336648,-0.102752,-0.042528,0.035072,OFF
1786701341940227588,2026-08-14T16:55:41.940254,prediction,0.149247,0.036000,0.216899,0.156069,0.024377,0.208829,True,0.153016,0.032572,0.207301,0.003053,0.008196,0.001528,21.36,10,-0.132096,0.544349,0.506435,0.040574,0.124354,0.200711,0.003051,0.080716,0.043193,-0.114380,-0.005880,0.336648,-0.102752,-0.042528,0.035072,OFF
1786701341975077558,2026-08-14T16:55:41.975105,prediction,0.151374,0.018000,0.216896,0.155509,0.024075,0.210376,True,0.152460,0.032282,0.208670,0.003050,0.008207,0.001706,22.18,10,-0.130867,0.553807,0.509394,0.040574,0.124354,0.200711,0.003051,0.080716,0.043193,-0.114380,-0.005880,0.336648,-0.102752,-0.042528,0.035072,OFF
1786701342003773469,2026-08-14T16:55:42.003801,prediction,0.150310,0.027000,0.216898,0.154805,0.023055,0.211671,True,0.151790,0.031232,0.209762,0.003015,0.008176,0.001908,17.87,10,-0.130867,0.553807,0.509394,0.040574,0.124354,0.200711,0.003051,0.080716,0.043193,-0.114380,-0.005880,0.336648,-0.102752,-0.042528,0.035072,OFF
1786701342038383449,2026-08-14T16:55:42.038413,prediction,0.151374,0.018000,0.216896,0.154024,0.021891,0.212714,True,0.151059,0.030043,0.210597,0.002965,0.008152,0.002118,19.34,10,-0.129646,0.563179,0.512455,0.032720,0.129150,0.200711,0.002609,0.080716,0.032284,-0.116760,-0.026600,0.328597,-0.102528,-0.042080,0.034784,OFF
1786701342066037881,2026-08-14T16:55:42.066055,prediction,0.151374,0.018000,0.216896,0.153095,0.021658,0.213766,True,0.150159,0.029878,0.211477,0.002936,0.008219,0.002290,15.48,10,-0.129646,0.563179,0.512455,0.032720,0.129150,0.198964,0.000000,0.080716,0.032284,-0.113960,-0.020020,0.337395,-0.105184,-0.039200,0.032672,OFF
1786701342101703836,2026-08-14T16:55:42.101719,prediction,0.150310,0.027000,0.216898,0.152390,0.021612,0.214543,True,0.149470,0.029936,0.212094,0.002920,0.008325,0.002449,16.59,10,-0.129646,0.563179,0.512455,0.029231,0.130457,0.198964,0.002609,0.078538,0.032284,-0.103460,-0.035560,0.335818,-0.102848,-0.045312,0.031008,OFF
1786701342139220783,2026-08-14T16:55:42.139250,prediction,0.148183,0.045000,0.216901,0.151544,0.021122,0.215061,True,0.148674,0.029522,0.212454,0.002870,0.008399,0.002607,17.33,10,-0.128394,0.572618,0.515677,0.027925,0.132208,0.198525,0.002609,0.080716,0.026614,-0.120260,-0.041720,0.344616,-0.104416,-0.040704,0.030464,OFF
1786701342167327282,2026-08-14T16:55:42.167348,prediction,0.149247,0.036000,0.216899,0.150998,0.021024,0.215587,True,0.148151,0.029526,0.212835,0.002848,0.008502,0.002753,16.44,10,-0.128394,0.572618,0.515677,0.027925,0.132208,0.198525,0.002609,0.080716,0.026614,-0.120260,-0.041720,0.344616,-0.104416,-0.040704,0.030464,OFF
1786701342217229807,2026-08-14T16:55:42.217252,prediction,0.146057,0.063000,0.216905,0.150239,0.023405,0.216114,True,0.147356,0.032130,0.213333,0.002884,0.008725,0.002781,28.93,10,-0.127103,0.582002,0.519017,0.027925,0.132208,0.198525,0.002609,0.080716,0.026614,-0.120260,-0.041720,0.344616,-0.104416,-0.040704,0.030464,OFF
1786701342248207208,2026-08-14T16:55:42.248226,prediction,0.147120,0.054000,0.216903,0.149956,0.026761,0.216375,True,0.146991,0.035735,0.213608,0.002965,0.008974,0.002767,22.05,10,-0.125769,0.591257,0.522441,0.027925,0.132208,0.198525,0.002609,0.080716,0.026614,-0.120260,-0.041720,0.344616,-0.104416,-0.040704,0.030464,OFF
1786701342267288164,2026-08-14T16:55:42.267304,prediction,0.146057,0.063000,0.220744,0.149601,0.029832,0.216893,True,0.146586,0.038980,0.214138,0.003015,0.009148,0.002755,15.52,10,-0.125769,0.591257,0.522441,0.027925,0.132208,0.198525,0.002609,0.080716,0.026614,-0.120260,-0.041720,0.344616,-0.104416,-0.040704,0.030464,OFF
1786701342305158849,2026-08-14T16:55:42.305176,prediction,0.149247,0.036000,0.220783,0.149389,0.032366,0.217414,True,0.146349,0.041574,0.214670,0.003040,0.009208,0.002744,18.30,10,-0.124367,0.600540,0.525981,0.022685,0.130457,0.198525,0.000000,0.078538,0.021375,-0.097860,-0.059780,0.343703,-0.102400,-0.045760,0.032800,OFF
1786701342338287293,2026-08-14T16:55:42.338326,prediction,0.148183,0.045000,0.220770,0.149318,0.034313,0.217672,True,0.146278,0.043456,0.214930,0.003039,0.009142,0.002742,18.14,10,-0.124367,0.600540,0.525981,0.019634,0.129150,0.200711,0.000000,0.081158,0.021375,-0.110600,-0.071260,0.343039,-0.102688,-0.041984,0.033344,OFF
1786701342369544861,2026-08-14T16:55:42.369578,prediction,0.149247,0.036000,0.220783,0.149105,0.036143,0.217931,True,0.146079,0.045163,0.215195,0.003026,0.009021,0.002736,16.98,10,-0.124367,0.600540,0.525981,0.019634,0.127406,0.200711,0.000000,0.078096,0.018756,-0.123340,-0.072100,0.340964,-0.102688,-0.042304,0.032512,OFF
1786701342403491562,2026-08-14T16:55:42.403507,prediction,0.146057,0.063000,0.220744,0.148892,0.036989,0.218188,True,0.145909,0.045813,0.215432,0.002984,0.008825,0.002756,18.30,10,-0.122915,0.609770,0.529574,0.021378,0.127406,0.198964,0.000000,0.081158,0.019198,-0.106540,-0.066220,0.348517,-0.103904,-0.040576,0.033024,OFF
1786701342436607033,2026-08-14T16:55:42.436621,prediction,0.147120,0.054000,0.220757,0.148751,0.038118,0.218445,True,0.145787,0.046772,0.215682,0.002963,0.008655,0.002763,18.07,10,-0.121421,0.618973,0.533195,0.019634,0.127406,0.200711,0.003051,0.080716,0.019198,-0.109620,-0.068740,0.345114,-0.101472,-0.043968,0.032576,OFF
1786701342466262047,2026-08-14T16:55:42.466279,prediction,0.144993,0.072000,0.220731,0.148325,0.039784,0.218701,True,0.145371,0.048322,0.215964,0.002954,0.008538,0.002736,16.75,10,-0.121421,0.618973,0.533195,0.019634,0.123917,0.200711,0.000000,0.080716,0.018756,-0.104720,-0.048020,0.334988,-0.102464,-0.039968,0.031744,OFF
1786701342500601177,2026-08-14T16:55:42.500617,prediction,0.143273,0.054000,0.220757,0.147856,0.041557,0.218958,True,0.144906,0.050005,0.216258,0.002950,0.008448,0.002700,16.53,10,-0.121421,0.618973,0.533195,0.019634,0.125661,0.198964,0.000000,0.080716,0.018756,-0.121800,-0.066920,0.342375,-0.103072,-0.041024,0.030720,OFF
1786701342536164267,2026-08-14T16:55:42.536180,prediction,0.142225,0.063000,0.220744,0.147246,0.044311,0.219214,True,0.144271,0.052745,0.216593,0.002975,0.008434,0.002622,17.74,10,-0.119881,0.628088,0.536802,0.017889,0.125661,0.200711,0.000000,0.078096,0.018756,-0.119560,-0.082740,0.342209,-0.102400,-0.043200,0.030464,OFF
1786701342568763526,2026-08-14T16:55:42.568781,prediction,0.138147,0.098000,0.224475,0.146364,0.047262,0.219720,True,0.143372,0.055705,0.217192,0.002993,0.008443,0.002527,18.50,10,-0.119881,0.628088,0.536802,0.019634,0.124354,0.198964,0.000000,0.080716,0.018756,-0.092260,-0.088900,0.352667,-0.103744,-0.039200,0.032960,OFF
1786701342608975067,2026-08-14T16:55:42.609001,prediction,0.140127,0.081000,0.224528,0.145686,0.051212,0.220228,True,0.142640,0.059717,0.217830,0.003045,0.008504,0.002398,18.68,10,-0.118306,0.637310,0.540445,0.019634,0.124354,0.200711,0.002609,0.080716,0.018756,-0.102200,-0.081200,0.339055,-0.103904,-0.042080,0.031840,OFF
1786701342647415110,2026-08-14T16:55:42.647437,prediction,0.139195,0.089000,0.224503,0.145086,0.055309,0.220735,True,0.141990,0.063856,0.218470,0.003097,0.008547,0.002265,20.64,10,-0.116711,0.646484,0.544036,0.019196,0.122603,0.198964,0.000000,0.078096,0.021807,-0.106820,-0.089180,0.349596,-0.104128,-0.044928,0.033344,OFF
1786701342671847196,2026-08-14T16:55:42.671876,prediction,0.139195,0.089000,0.224503,0.144416,0.058955,0.221242,True,0.141296,0.067467,0.219093,0.003121,0.008512,0.002149,18.80,10,-0.116711,0.646484,0.544036,0.019634,0.122603,0.200711,0.000000,0.078096,0.021807,-0.101640,-0.078120,0.339802,-0.104704,-0.042304,0.032352,OFF
1786701342700682400,2026-08-14T16:55:42.700704,prediction,0.139195,0.089000,0.224503,0.143959,0.062031,0.221749,True,0.140831,0.070424,0.219685,0.003128,0.008393,0.002064,16.57,10,-0.116711,0.646484,0.544036,0.019634,0.122603,0.200711,0.000000,0.078096,0.021807,-0.101640,-0.078120,0.339802,-0.104704,-0.042304,0.032352,OFF
1786701342736433509,2026-08-14T16:55:42.736463,prediction,0.136166,0.115000,0.224422,0.143229,0.064513,0.222250,True,0.140125,0.072712,0.220257,0.003104,0.008199,0.001993,17.79,10,-0.115095,0.655703,0.547545,0.019634,0.122603,0.200711,0.000000,0.078096,0.021807,-0.101640,-0.078120,0.339802,-0.104704,-0.042304,0.032352,OFF
1786701342772547733,2026-08-14T16:55:42.772573,prediction,0.138147,0.098000,0.224475,0.142701,0.066876,0.222499,True,0.139622,0.074857,0.220559,0.003080,0.007981,0.001940,20.12,10,-0.113473,0.664948,0.551023,0.019634,0.122603,0.200711,0.000000,0.078096,0.021807,-0.101640,-0.078120,0.339802,-0.104704,-0.042304,0.032352,OFF
1786701342801618733,2026-08-14T16:55:42.801633,prediction,0.136166,0.115000,0.224422,0.141829,0.070602,0.222741,True,0.138744,0.078477,0.220892,0.003085,0.007876,0.001849,17.39,10,-0.113473,0.664948,0.551023,0.019634,0.122603,0.200711,0.000000,0.078096,0.021807,-0.101640,-0.078120,0.339802,-0.104704,-0.042304,0.032352,OFF
1786701342845135741,2026-08-14T16:55:42.845154,prediction,0.136166,0.115000,0.224422,0.141028,0.075080,0.222985,True,0.137916,0.082925,0.221238,0.003112,0.007844,0.001747,25.47,10,-0.111830,0.674262,0.554444,0.019634,0.120859,0.198964,0.002609,0.081158,0.018756,-0.114940,-0.089880,0.348683,-0.105312,-0.040032,0.033344,OFF
1786701342872469144,2026-08-14T16:55:42.872489,prediction,0.135234,0.123000,0.224397,0.140094,0.080189,0.223226,True,0.136947,0.088044,0.221599,0.003147,0.007854,0.001627,17.47,10,-0.111830,0.674262,0.554444,0.019634,0.120859,0.198964,0.002609,0.081158,0.018756,-0.114940,-0.089880,0.348683,-0.105312,-0.040032,0.033344,OFF
1786701342902350597,2026-08-14T16:55:42.902369,prediction,0.132321,0.148000,0.224320,0.139178,0.085371,0.223464,True,0.136000,0.093216,0.221958,0.003178,0.007845,0.001506,18.60,10,-0.111830,0.674262,0.554444,0.019634,0.120859,0.198964,0.002609,0.081158,0.018756,-0.114940,-0.089880,0.348683,-0.105312,-0.040032,0.033344,OFF
1786701342941182017,2026-08-14T16:55:42.941199,prediction,0.132321,0.148000,0.224320,0.138192,0.091421,0.223702,True,0.134973,0.099290,0.222341,0.003218,0.007869,0.001361,20.02,10,-0.110176,0.683502,0.557754,0.019634,0.120859,0.198964,0.002609,0.081158,0.018756,-0.114940,-0.089880,0.348683,-0.105312,-0.040032,0.033344,OFF
1786701342971460947,2026-08-14T16:55:42.971480,prediction,0.133253,0.140000,0.224345,0.137409,0.097164,0.223942,True,0.134169,0.104992,0.222712,0.003240,0.007828,0.001231,17.84,10,-0.108482,0.692808,0.560978,0.022685,0.119552,0.200711,0.000000,0.078096,0.021807,-0.084000,-0.100940,0.342873,-0.105696,-0.037472,0.036128,OFF
1786701343003918911,2026-08-14T16:55:43.003937,prediction,0.131389,0.156000,0.224295,0.136617,0.103326,0.224178,True,0.133356,0.111102,0.223087,0.003260,0.007776,0.001091,18.03,10,-0.108482,0.692808,0.560978,0.023122,0.122603,0.198525,0.000000,0.080716,0.021375,-0.096320,-0.100380,0.346110,-0.107520,-0.044096,0.032128,OFF
1786701343034668603,2026-08-14T16:55:43.034686,prediction,0.128593,0.180000,0.224221,0.135708,0.109519,0.224410,True,0.132440,0.117211,0.223460,0.003268,0.007692,0.000950,15.49,10,-0.108482,0.692808,0.560978,0.023122,0.122603,0.198525,0.000000,0.080716,0.021375,-0.096320,-0.100380,0.346110,-0.107520,-0.044096,0.032128,OFF
1786701343066975776,2026-08-14T16:55:43.067002,prediction,0.129525,0.172000,0.224245,0.135133,0.116570,0.224395,True,0.131850,0.124219,0.223584,0.003283,0.007648,0.000811,17.15,10,-0.106759,0.702162,0.564078,0.023122,0.122603,0.198525,0.000000,0.080716,0.021375,-0.096320,-0.100380,0.346110,-0.107520,-0.044096,0.032128,OFF
1786701343103791519,2026-08-14T16:55:43.103805,prediction,0.129525,0.172000,0.227905,0.134426,0.122834,0.224620,True,0.131160,0.130336,0.223923,0.003266,0.007502,0.000697,19.31,10,-0.105029,0.711539,0.567016,0.023122,0.122603,0.198525,0.000000,0.080716,0.021375,-0.096320,-0.100380,0.346110,-0.107520,-0.044096,0.032128,OFF
1786701343137781019,2026-08-14T16:55:43.137797,prediction,0.127661,0.188000,0.227829,0.133657,0.128513,0.224842,True,0.130428,0.135786,0.224251,0.003230,0.007273,0.000591,17.42,10,-0.105029,0.711539,0.567016,0.023122,0.122603,0.198525,0.000000,0.080716,0.021375,-0.096320,-0.100380,0.346110,-0.107520,-0.044096,0.032128,OFF
1786701343168995260,2026-08-14T16:55:43.169034,prediction,0.128593,0.180000,0.227867,0.132950,0.134503,0.225066,True,0.129754,0.141569,0.224583,0.003197,0.007066,0.000483,16.33,10,-0.105029,0.711539,0.567016,0.023122,0.122172,0.200711,0.002609,0.080716,0.021375,-0.103740,-0.119840,0.340798,-0.106912,-0.038976,0.033408,OFF
1786701343201209345,2026-08-14T16:55:43.201225,prediction,0.127661,0.188000,0.227829,0.132182,0.140981,0.225288,True,0.129008,0.147903,0.224921,0.003174,0.006923,0.000366,15.48,10,-0.103287,0.721054,0.569804,0.020940,0.127406,0.198525,0.000000,0.080716,0.021807,-0.111160,-0.135100,0.355240,-0.107520,-0.038752,0.033856,OFF
1786701343240311476,2026-08-14T16:55:43.240336,prediction,0.126729,0.196000,0.227791,0.131552,0.147556,0.225512,True,0.128405,0.154356,0.225255,0.003147,0.006800,0.000257,18.84,10,-0.101572,0.730531,0.572384,0.020940,0.127406,0.198525,0.000000,0.080716,0.021807,-0.111160,-0.135100,0.355240,-0.107520,-0.038752,0.033856,OFF
1786701343269857574,2026-08-14T16:55:43.269875,prediction,0.121393,0.211000,0.231314,0.130435,0.154098,0.225968,True,0.127305,0.160789,0.225840,0.003131,0.006691,0.000128,17.22,10,-0.101572,0.730531,0.572384,0.020940,0.127406,0.198525,0.000000,0.080716,0.021807,-0.111160,-0.135100,0.355240,-0.107520,-0.038752,0.033856,OFF
1786701343304816685,2026-08-14T16:55:43.304831,prediction,0.123116,0.196000,0.231410,0.129565,0.159726,0.226434,True,0.126475,0.166208,0.226415,0.003091,0.006482,0.000019,18.96,10,-0.099872,0.740078,0.574783,0.020940,0.127406,0.198525,0.000000,0.080716,0.021807,-0.111160,-0.135100,0.355240,-0.107520,-0.038752,0.033856,OFF
1786701343336357265,2026-08-14T16:55:43.336373,prediction,0.119503,0.196000,0.231410,0.128455,0.165172,0.226900,True,0.125400,0.171433,0.226993,0.003055,0.006261,0.000093,17.43,10,-0.099872,0.740078,0.574783,0.020940,0.127406,0.198525,0.000000,0.080716,0.021807,-0.111160,-0.135100,0.355240,-0.107520,-0.038752,0.033856,OFF
1786701343369931866,2026-08-14T16:55:43.369946,prediction,0.117805,0.211000,0.227719,0.127293,0.170581,0.227121,True,0.124267,0.176644,0.227312,0.003025,0.006063,0.000191,17.35,10,-0.098199,0.749671,0.577000,0.020940,0.123917,0.196785,0.000000,0.078538,0.021375,-0.108500,-0.123060,0.334075,-0.105920,-0.046304,0.032960,OFF
1786701343406075045,2026-08-14T16:55:43.406102,prediction,0.115201,0.234000,0.231167,0.126151,0.176356,0.227578,True,0.123149,0.182287,0.227862,0.003003,0.005931,0.000285,18.54,10,-0.098199,0.749671,0.577000,0.016138,0.107772,0.157951,0.000000,0.061949,0.016137,-0.108500,-0.149380,0.339387,-0.109472,-0.040864,0.031520,OFF
1786701343437896541,2026-08-14T16:55:43.437913,prediction,0.116900,0.219000,0.231263,0.125123,0.181298,0.228041,True,0.122159,0.187028,0.228404,0.002964,0.005731,0.000364,19.00,10,-0.096548,0.759323,0.579055,0.017889,0.110823,0.161877,0.000000,0.064568,0.016137,-0.110320,-0.134540,0.342707,-0.109536,-0.038144,0.031680,OFF
1786701343471291379,2026-08-14T16:55:43.471309,prediction,0.115994,0.227000,0.231212,0.123973,0.186500,0.228498,True,0.121037,0.192077,0.228944,0.002935,0.005578,0.000445,18.69,10,-0.096548,0.759323,0.579055,0.019634,0.119114,0.169290,0.000000,0.067629,0.018756,-0.117460,-0.132860,0.345114,-0.112384,-0.045472,0.033408,OFF
1786701343505113497,2026-08-14T16:55:43.505130,prediction,0.115994,0.227000,0.231212,0.122946,0.191753,0.228959,True,0.120045,0.197205,0.229478,0.002901,0.005452,0.000519,18.22,10,-0.094919,0.768990,0.580964,0.019634,0.128712,0.183692,0.000000,0.075477,0.021375,-0.109060,-0.123620,0.361631,-0.111872,-0.040800,0.032288,OFF
1786701343539799955,2026-08-14T16:55:43.539840,prediction,0.116900,0.219000,0.231263,0.122167,0.196591,0.229429,True,0.119320,0.201882,0.230003,0.002847,0.005291,0.000574,18.15,10,-0.094919,0.768990,0.580964,0.019634,0.135697,0.191112,0.002609,0.078096,0.021375,-0.116200,-0.098840,0.359556,-0.112256,-0.041088,0.031232,OFF
1786701343567195973,2026-08-14T16:55:43.567212,prediction,0.115994,0.227000,0.231212,0.121265,0.200491,0.229893,True,0.118484,0.205533,0.230511,0.002781,0.005042,0.000617,15.94,10,-0.094919,0.768990,0.580964,0.021378,0.140492,0.198964,0.000000,0.080716,0.021807,-0.122360,-0.120260,0.347189,-0.111872,-0.040352,0.032960,OFF
1786701343605512725,2026-08-14T16:55:43.605529,prediction,0.119555,0.227000,0.227643,0.120600,0.204205,0.229876,True,0.117893,0.209001,0.230502,0.002707,0.004796,0.000626,18.55,10,-0.093309,0.778672,0.582705,0.021378,0.140492,0.198964,0.000000,0.080716,0.021807,-0.122360,-0.120260,0.347189,-0.111872,-0.040352,0.032960,OFF
1786701343637784304,2026-08-14T16:55:43.637800,prediction,0.118751,0.234000,0.227610,0.120006,0.207881,0.229861,True,0.117374,0.212459,0.230474,0.002632,0.004578,0.000613,19.08,10,-0.091686,0.788444,0.584414,0.021378,0.140492,0.198964,0.000000,0.080716,0.021807,-0.122360,-0.120260,0.347189,-0.111872,-0.040352,0.032960,OFF
1786701343674877498,2026-08-14T16:55:43.674897,prediction,0.117833,0.242000,0.227572,0.119289,0.211496,0.229842,True,0.116721,0.215892,0.230441,0.002567,0.004396,0.000600,19.94,10,-0.091686,0.788444,0.584414,0.021378,0.140492,0.198964,0.000000,0.080716,0.021807,-0.122360,-0.120260,0.347189,-0.111872,-0.040352,0.032960,OFF
1786701343704800868,2026-08-14T16:55:43.704814,prediction,0.117029,0.249000,0.224006,0.118580,0.215099,0.229587,True,0.116072,0.219349,0.230160,0.002507,0.004250,0.000573,18.79,10,-0.090078,0.798122,0.586020,0.019634,0.151841,0.200711,0.000000,0.078096,0.018756,-0.115920,-0.124180,0.359224,-0.113376,-0.043424,0.037408,OFF
1786701343739753928,2026-08-14T16:55:43.739772,prediction,0.116110,0.257000,0.223982,0.117872,0.219073,0.229333,True,0.115415,0.223252,0.229882,0.002457,0.004178,0.000549,19.08,10,-0.090078,0.798122,0.586020,0.019634,0.155330,0.200711,0.000000,0.080716,0.018756,-0.109060,-0.141540,0.351837,-0.113536,-0.041632,0.035232,OFF
1786701343772293471,2026-08-14T16:55:43.772308,prediction,0.117833,0.242000,0.220484,0.117634,0.222695,0.228611,True,0.115257,0.226772,0.229099,0.002377,0.004078,0.000488,19.52,10,-0.088444,0.807907,0.587560,0.019634,0.156637,0.198964,0.000000,0.078096,0.018756,-0.103180,-0.151200,0.359888,-0.113824,-0.040256,0.035072,OFF
1786701343802168573,2026-08-14T16:55:43.802185,prediction,0.116110,0.257000,0.220463,0.117167,0.226672,0.227881,True,0.114851,0.230710,0.228310,0.002316,0.004038,0.000429,16.58,10,-0.088444,0.807907,0.587560,0.019634,0.156637,0.198964,0.000000,0.078096,0.018756,-0.103180,-0.151200,0.359888,-0.113824,-0.040256,0.035072,OFF
1786701343837544807,2026-08-14T16:55:43.837560,prediction,0.113503,0.249000,0.220474,0.116767,0.230294,0.227152,True,0.114519,0.234260,0.227525,0.002249,0.003966,0.000373,18.10,10,-0.086806,0.817679,0.589005,0.019634,0.156637,0.198964,0.000000,0.078096,0.018756,-0.103180,-0.151200,0.359888,-0.113824,-0.040256,0.035072,OFF
1786701343874867756,2026-08-14T16:55:43.874897,prediction,0.111013,0.271000,0.216947,0.116314,0.234272,0.226434,True,0.114129,0.238210,0.226771,0.002186,0.003938,0.000337,20.19,10,-0.086806,0.817679,0.589005,0.019634,0.156637,0.198964,0.000000,0.078096,0.018756,-0.103180,-0.151200,0.359888,-0.113824,-0.040256,0.035072,OFF
1786701343902726118,2026-08-14T16:55:43.902743,prediction,0.112597,0.257000,0.216944,0.116141,0.237521,0.225486,True,0.114041,0.241341,0.225774,0.002099,0.003820,0.000288,16.81,10,-0.086806,0.817679,0.589005,0.017889,0.158388,0.200711,0.000000,0.075477,0.019198,-0.119280,-0.153020,0.356070,-0.113152,-0.044544,0.034176,OFF
1786701343935605034,2026-08-14T16:55:43.935620,prediction,0.111805,0.264000,0.216945,0.115801,0.240571,0.224531,True,0.113782,0.244253,0.224775,0.002019,0.003682,0.000244,16.78,10,-0.085171,0.827454,0.590340,0.016138,0.168424,0.200711,0.003051,0.081158,0.018756,-0.088620,-0.162120,0.352003,-0.112768,-0.047040,0.031008,OFF
1786701343968606691,2026-08-14T16:55:43.968624,prediction,0.110107,0.279000,0.216948,0.115409,0.243154,0.223580,True,0.113467,0.246658,0.223788,0.001942,0.003504,0.000207,16.93,10,-0.085171,0.827454,0.590340,0.016138,0.168424,0.200711,0.003051,0.081158,0.018756,-0.088620,-0.162120,0.352003,-0.112768,-0.047040,0.031008,OFF
1786701344004218850,2026-08-14T16:55:44.004235,prediction,0.111013,0.271000,0.216947,0.115077,0.246017,0.222629,True,0.113203,0.249399,0.222814,0.001874,0.003382,0.000185,17.63,10,-0.083552,0.837229,0.591542,0.016138,0.168424,0.200711,0.003051,0.081158,0.018756,-0.088620,-0.162120,0.352003,-0.112768,-0.047040,0.031008,OFF
